#{"t_start": 1522232427.6736982, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.023738
0.0,1,0.023859
0.0,6,0.024193
0.0,2,0.024351
0.0,1,0.024462
0.0,10,0.024985
0.0,10,0.025492
0.0,10,0.026008
0.0,7,0.026386
0.0,2,0.026543
0.0,2,0.02679
0.0,39,0.028598
0.0,4,0.028847
0.0,8,0.029268
0.0,9,0.02974
0.0,26,0.030915
0.0,7,0.031283
0.0,2,0.03144
0.0,3,0.031882
0.0,5,0.032172
0.0,4,0.032416
0.0,1,0.032527
0.0,7,0.03291
0.0,27,0.036185
0.0,27,0.037451
0.0,5,0.039532
0.0,1,0.039873
0.0,21,0.040864
0.0,6,0.0412
0.0,4,0.041445
0.0,38,0.046217
0.0,9,0.047482
0.0,5,0.047784
0.0,9,0.048246
0.0,1,0.048357
0.0,4,0.049837
0.0,11,0.050388
0.0,2,0.050548
0.0,40,0.054211
0.0,27,0.055452
0.0,8,0.055884
0.0,10,0.056394
0.0,6,0.056746
0.0,5,0.057039
0.0,6,0.057373
0.0,5,0.057668
0.0,21,0.058653
0.0,10,0.05916
0.0,22,0.060198
0.0,13,0.060848
0.0,4,0.061091
0.0,3,0.061288
0.0,6,0.061622
0.0,5,0.061904
0.0,13,0.062531
0.0,8,0.062961
0.0,8,0.063385
0.0,1,0.063496
0.0,4,0.063754
0.0,10,0.064263
0.0,6,0.064614
0.0,4,0.064853
0.0,11,0.065387
0.0,6,0.06573
0.0,6,0.066062
0.0,10,0.066573
0.0,1,0.066699
0.0,9,0.067161
0.0,10,0.067677
0.0,12,0.068255
0.0,10,0.068766
0.0,5,0.069048
0.0,9,0.069508
0.0,18,0.070375
0.0,13,0.071032
0.0,14,0.07172
0.0,9,0.072172
0.0,9,0.072644
0.0,7,0.073023
0.0,9,0.073483
0.0,6,0.073831
0.0,18,0.074705
0.0,29,0.076016
0.0,12,0.076614
0.0,18,0.077469
0.0,8,0.077897
0.0,46,0.079969
0.0,32,0.08145
0.0,5,0.081751
0.0,14,0.082418
0.0,17,0.083221
0.0,28,0.084519
0.0,1,0.084648
0.0,36,0.086277
0.0,9,0.08676
0.0,36,0.088393
0.0,6,0.088746
0.0,7,0.089121
0.0,19,0.09003
0.0,4,0.090277
0.0,15,0.091013
0.0,7,0.091391
0.0,7,0.091777
0.0,4,0.092022
0.0,1,0.092133
0.0,32,0.093623
0.0,12,0.094218
0.0,10,0.094748
0.0,8,0.095167
0.0,2,0.095326
0.0,17,0.096146
0.0,6,0.096483
0.0,24,0.097626
0.0,11,0.098179
0.0,12,0.09879
0.0,28,0.100093
0.0,49,0.102324
0.0,9,0.102812
0.0,7,0.103192
0.0,13,0.103837
0.0,13,0.104476
0.0,5,0.104784
0.0,9,0.105248
0.0,43,0.10721
0.0,10,0.107732
0.0,6,0.108063
0.0,9,0.108525
0.0,7,0.108918
0.0,3,0.109121
0.0,1,0.109232
0.0,12,0.109836
0.0,17,0.110665
0.0,16,0.111433
0.0,14,0.112123
0.0,9,0.112598
0.0,3,0.112802
1.0,24,0.113926
0.0,1,0.114041
0.0,11,0.114609
0.0,8,0.115029
0.0,9,0.115488
0.0,11,0.116043
0.0,2,0.116204
0.0,16,0.116986
0.0,19,0.117893
0.0,4,0.118141
0.0,3,0.118342
0.0,2,0.118498
0.0,41,0.120371
0.0,6,0.120726
1.0,13,0.121366
0.0,4,0.121622
0.0,5,0.121914
0.0,28,0.123214
0.0,11,0.123781
0.0,19,0.124897
0.0,20,0.125848
0.0,6,0.126178
0.0,5,0.126468
0.0,18,0.127332
0.0,18,0.12819
0.0,27,0.129447
0.0,51,0.131755
0.0,7,0.132133
0.0,23,0.133215
0.0,17,0.134036
0.0,13,0.134687
0.0,10,0.135191
0.0,9,0.13567
0.0,6,0.136001
0.0,8,0.136418
0.0,13,0.137065
0.0,18,0.13792
0.0,9,0.138382
0.0,1,0.138496
0.0,7,0.138885
0.0,7,0.139256
0.0,3,0.13946
0.0,7,0.139842
0.0,4,0.140088
0.0,6,0.140417
0.0,3,0.140629
0.0,6,0.140964
0.0,6,0.141293
0.0,16,0.142066
0.0,5,0.142352
0.0,21,0.143348
0.0,2,0.143508
0.0,2,0.143674
0.0,3,0.143874
0.0,5,0.144159
0.0,8,0.144575
0.0,40,0.146398
0.0,20,0.14735
0.0,19,0.148251
0.0,14,0.14894
1.0,21,0.149928
0.0,16,0.15071
0.0,9,0.151172
0.0,5,0.151463
0.0,8,0.151894
0.0,7,0.152269
0.0,20,0.153299
0.0,29,0.154891
