#{"t_start": 1523120053.5806031, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006385
0.0,3,0.006549
0.0,1,0.006639
0.0,2,0.006759
0.0,1,0.006844
0.0,17,0.007373
0.0,2,0.007491
0.0,8,0.007746
0.0,5,0.00795
0.0,8,0.008224
0.0,11,0.008537
0.0,4,0.008691
0.0,5,0.008866
0.0,9,0.009151
0.0,18,0.009627
0.0,14,0.010052
0.0,48,0.011218
0.0,3,0.011354
0.0,8,0.011597
0.0,10,0.011886
0.0,5,0.012073
0.0,10,0.012375
0.0,13,0.012736
0.0,9,0.013037
0.0,20,0.013556
0.0,8,0.013811
0.0,2,0.013944
0.0,3,0.014094
0.0,4,0.014252
0.0,5,0.014428
0.0,4,0.014585
0.0,1,0.014667
0.0,5,0.01484
0.0,1,0.014921
0.0,2,0.015041
0.0,7,0.015271
0.0,4,0.015431
0.0,4,0.015584
0.0,5,0.015765
0.0,5,0.015949
0.0,4,0.016109
0.0,20,0.01663
1.0,23,0.017222
0.0,2,0.017332
0.0,8,0.017574
0.0,25,0.018216
0.0,3,0.018354
0.0,10,0.018658
0.0,11,0.018997
0.0,4,0.019159
0.0,4,0.019313
0.0,1,0.019394
0.0,8,0.019635
0.0,1,0.019716
0.0,2,0.019827
0.0,15,0.020246
0.0,7,0.020465
0.0,7,0.020693
0.0,2,0.0208
0.0,8,0.021058
0.0,24,0.02166
0.0,3,0.021798
0.0,9,0.022088
0.0,15,0.022482
0.0,17,0.022932
0.0,9,0.0232
0.0,5,0.023373
0.0,5,0.023547
0.0,16,0.023977
0.0,3,0.024115
0.0,15,0.024524
1.0,18,0.025046
0.0,3,0.025186
0.0,3,0.025319
0.0,5,0.025522
0.0,43,0.026682
0.0,2,0.026803
0.0,16,0.027293
0.0,7,0.027526
0.0,23,0.028207
0.0,13,0.028571
0.0,5,0.02875
0.0,6,0.028978
0.0,15,0.02943
0.0,4,0.029602
1.0,18,0.030125
0.0,13,0.0305
0.0,13,0.030865
1.0,12,0.031219
0.0,8,0.031469
0.0,10,0.031756
0.0,9,0.032044
0.0,6,0.032253
0.0,24,0.032855
0.0,4,0.033022
0.0,30,0.033859
0.0,7,0.0341
0.0,5,0.034281
0.0,1,0.034362
1.0,11,0.03467
0.0,23,0.035268
0.0,16,0.035703
0.0,12,0.036048
0.0,12,0.036385
0.0,10,0.036684
0.0,24,0.037305
1.0,11,0.037624
0.0,4,0.037786
0.0,1,0.037868
0.0,1,0.037958
0.0,5,0.038136
0.0,11,0.038443
0.0,19,0.038922
0.0,11,0.039258
1.0,10,0.039553
0.0,7,0.039779
0.0,4,0.039942
0.0,9,0.040205
0.0,4,0.040362
0.0,1,0.040448
0.0,12,0.040791
0.0,4,0.040955
0.0,2,0.041063
0.0,11,0.041383
0.0,10,0.041667
0.0,3,0.041795
0.0,6,0.042007
0.0,9,0.042285
0.0,6,0.042489
0.0,1,0.042571
0.0,1,0.042655
0.0,15,0.043107
0.0,6,0.043313
0.0,4,0.043466
0.0,11,0.04378
1.0,14,0.044169
0.0,1,0.044251
0.0,3,0.044382
0.0,4,0.044533
0.0,8,0.044774
0.0,3,0.044904
1.0,12,0.045261
0.0,10,0.045561
0.0,7,0.045789
0.0,6,0.046038
0.0,8,0.046295
0.0,14,0.046683
0.0,2,0.046789
0.0,2,0.046895
0.0,5,0.047086
0.0,5,0.047262
0.0,5,0.047434
0.0,4,0.047584
0.0,5,0.047763
0.0,8,0.048021
0.0,7,0.048242
0.0,4,0.048401
0.0,2,0.048508
0.0,16,0.048959
0.0,6,0.049167
0.0,3,0.049296
0.0,2,0.049401
0.0,1,0.049481
0.0,23,0.05009
0.0,15,0.05049
0.0,8,0.050743
0.0,1,0.050825
0.0,3,0.050967
0.0,14,0.051364
0.0,14,0.051757
0.0,4,0.051909
0.0,15,0.052326
0.0,2,0.052438
0.0,3,0.052567
0.0,11,0.052884
0.0,4,0.053052
0.0,2,0.053161
0.0,10,0.053445
0.0,11,0.05376
1.0,9,0.054039
0.0,13,0.054395
0.0,1,0.05448
0.0,3,0.054618
0.0,15,0.055048
0.0,4,0.055209
0.0,5,0.055396
0.0,22,0.055966
0.0,22,0.056534
0.0,15,0.056946
0.0,30,0.057674
0.0,10,0.057976
0.0,12,0.058311
1.0,22,0.05886
0.0,21,0.0594
0.0,13,0.05977
0.0,1,0.059852
0.0,4,0.060022
0.0,13,0.060381
0.0,10,0.060665
0.0,11,0.060988
0.0,9,0.061261
0.0,11,0.061581
0.0,14,0.061981
0.0,8,0.062231
0.0,3,0.062367
0.0,21,0.062905
0.0,5,0.063089
0.0,4,0.063241
0.0,14,0.063612
0.0,8,0.063859
0.0,10,0.064175
0.0,3,0.064314
0.0,1,0.064395
0.0,9,0.064667
0.0,4,0.064821
0.0,2,0.064943
0.0,17,0.06541
0.0,16,0.065839
0.0,5,0.066026
0.0,15,0.066435
0.0,1,0.066522
0.0,7,0.066746
0.0,3,0.066875
0.0,7,0.067115
0.0,8,0.067364
0.0,5,0.067539
1.0,14,0.067922
0.0,6,0.06813
0.0,31,0.06889
0.0,27,0.069577
0.0,3,0.06971
0.0,2,0.069818
0.0,20,0.070338
0.0,8,0.070579
0.0,2,0.070695
0.0,1,0.070778
0.0,11,0.071108
0.0,10,0.071409
0.0,6,0.071614
0.0,4,0.071765
0.0,3,0.071895
0.0,6,0.072109
0.0,9,0.072372
1.0,22,0.072936
0.0,1,0.073021
0.0,2,0.073129
0.0,7,0.073349
0.0,3,0.073477
0.0,3,0.073623
0.0,9,0.073888
0.0,4,0.074052
0.0,1,0.07414
0.0,4,0.074294
0.0,1,0.074379
0.0,5,0.074558
1.0,11,0.074872
0.0,7,0.075144
0.0,2,0.075253
0.0,1,0.075334
0.0,27,0.076026
0.0,4,0.076181
1.0,21,0.076706
0.0,12,0.077054
0.0,4,0.077209
0.0,12,0.077544
0.0,27,0.078248
0.0,5,0.078427
0.0,1,0.078509
0.0,42,0.079508
1.0,21,0.080057
0.0,2,0.08017
0.0,2,0.080278
0.0,4,0.080431
0.0,12,0.080777
0.0,5,0.080964
0.0,1,0.081047
0.0,9,0.081313
0.0,15,0.081718
0.0,2,0.081826
0.0,12,0.082165
1.0,14,0.082553
0.0,8,0.082796
0.0,25,0.083438
0.0,8,0.083693
0.0,15,0.084114
0.0,12,0.084445
0.0,16,0.084877
0.0,8,0.085134
0.0,8,0.085382
0.0,4,0.085549
0.0,2,0.085664
0.0,13,0.086071
0.0,15,0.086474
0.0,10,0.086806
0.0,3,0.086964
0.0,5,0.087148
0.0,8,0.08739
0.0,1,0.087472
0.0,11,0.087781
1.0,7,0.088017
0.0,9,0.088279
0.0,4,0.088449
1.0,12,0.088811
0.0,32,0.089696
0.0,3,0.089839
0.0,5,0.090035
0.0,4,0.090195
0.0,3,0.090327
0.0,10,0.090628
0.0,27,0.091308
0.0,3,0.091445
0.0,4,0.091598
0.0,6,0.091803
0.0,7,0.09204
0.0,4,0.092201
0.0,3,0.092337
0.0,30,0.0931
0.0,12,0.093445
0.0,7,0.093668
0.0,9,0.093946
0.0,32,0.094704
0.0,15,0.095128
0.0,6,0.095334
0.0,9,0.095603
1.0,8,0.095854
0.0,5,0.096051
0.0,24,0.096659
0.0,16,0.097119
0.0,10,0.097413
0.0,2,0.097527
1.0,17,0.097986
0.0,10,0.098287
0.0,25,0.098896
0.0,4,0.099092
0.0,7,0.099319
0.0,7,0.09955
0.0,17,0.100002
0.0,8,0.100245
0.0,2,0.100357
0.0,4,0.100512
0.0,20,0.101034
0.0,6,0.101231
0.0,6,0.101433
0.0,2,0.101545
0.0,2,0.101658
0.0,4,0.101811
0.0,7,0.102043
0.0,7,0.102263
0.0,1,0.102344
0.0,23,0.102948
1.0,20,0.103472
0.0,2,0.103581
0.0,8,0.103839
0.0,9,0.104125
0.0,8,0.104377
0.0,7,0.104601
0.0,22,0.105188
0.0,7,0.105418
1.0,34,0.106255
1.0,25,0.106915
0.0,3,0.107153
0.0,2,0.107267
0.0,18,0.107747
0.0,4,0.107902
0.0,1,0.107998
0.0,9,0.108276
0.0,14,0.108654
0.0,19,0.109171
0.0,7,0.109418
0.0,4,0.10959
0.0,6,0.109812
0.0,11,0.110155
0.0,15,0.110557
0.0,10,0.110853
0.0,10,0.111157
0.0,8,0.111402
0.0,5,0.1116
0.0,9,0.111904
0.0,1,0.112003
0.0,2,0.112124
