#{"t_start": 1523123573.6212888, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001101
0.0,8,0.001404
0.0,3,0.001545
0.0,4,0.001724
0.0,7,0.001944
0.0,17,0.002378
0.0,11,0.002699
0.0,2,0.002806
0.0,7,0.003019
0.0,22,0.003573
0.0,70,0.005213
0.0,10,0.005532
0.0,28,0.006219
0.0,11,0.006535
0.0,6,0.006729
0.0,6,0.006917
0.0,13,0.007262
0.0,10,0.007581
0.0,15,0.007988
0.0,9,0.008252
0.0,18,0.008763
0.0,6,0.008951
0.0,10,0.009243
0.0,26,0.009921
0.0,7,0.010137
0.0,7,0.010344
0.0,27,0.011051
0.0,7,0.011267
0.0,4,0.011442
0.0,5,0.01163
0.0,10,0.011952
0.0,5,0.012119
0.0,1,0.012199
0.0,16,0.012656
0.0,5,0.01284
0.0,5,0.013009
0.0,13,0.013356
0.0,4,0.013509
0.0,4,0.013658
0.0,2,0.013762
0.0,24,0.014343
0.0,12,0.01472
0.0,7,0.014941
0.0,7,0.015156
0.0,6,0.015354
0.0,3,0.015484
0.0,6,0.015687
0.0,2,0.015787
0.0,5,0.015953
0.0,9,0.016209
0.0,4,0.016352
0.0,8,0.016599
0.0,3,0.016723
0.0,17,0.017151
0.0,4,0.017293
0.0,16,0.017705
0.0,10,0.017983
0.0,13,0.018332
0.0,4,0.018491
0.0,3,0.018619
0.0,5,0.018788
0.0,3,0.018915
0.0,11,0.019215
0.0,4,0.019357
0.0,13,0.019707
0.0,4,0.019851
0.0,6,0.020036
0.0,10,0.020316
0.0,6,0.020519
0.0,17,0.020954
0.0,1,0.021034
0.0,9,0.021301
0.0,8,0.021552
0.0,5,0.021723
0.0,6,0.021908
0.0,1,0.021987
0.0,15,0.02239
0.0,5,0.022566
0.0,10,0.022838
0.0,9,0.023087
0.0,23,0.023668
0.0,10,0.023972
0.0,13,0.024336
0.0,4,0.024514
0.0,14,0.024917
0.0,4,0.02506
0.0,5,0.025224
