#{"t_start": 1523135243.130644, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.033617
0.0,2,0.033877
0.0,5,0.034325
0.0,8,0.034948
0.0,17,0.036172
0.0,6,0.036664
0.0,27,0.038529
0.0,10,0.03931
0.0,7,0.039696
0.0,17,0.040504
0.0,18,0.041359
0.0,8,0.041775
0.0,22,0.0428
0.0,23,0.043871
0.0,29,0.045201
0.0,8,0.045613
0.0,10,0.046107
0.0,4,0.046359
0.0,5,0.046643
0.0,1,0.046751
0.0,2,0.046904
0.0,1,0.047014
0.0,12,0.047605
0.0,2,0.047762
0.0,6,0.048087
0.0,3,0.048295
0.0,6,0.048624
0.0,17,0.049439
0.0,7,0.049815
0.0,8,0.050237
0.0,1,0.050348
0.0,9,0.050802
0.0,15,0.051534
0.0,20,0.052475
0.0,13,0.053105
0.0,3,0.05331
0.0,26,0.054513
0.0,2,0.05467
0.0,2,0.054825
0.0,5,0.055107
0.0,9,0.05557
0.0,12,0.056163
0.0,20,0.057091
0.0,13,0.057734
0.0,9,0.058204
0.0,5,0.058491
0.0,1,0.058601
0.0,12,0.059203
0.0,4,0.059447
0.0,8,0.05986
0.0,4,0.060099
0.0,8,0.060522
0.0,4,0.060763
0.0,9,0.061228
0.0,3,0.061426
0.0,52,0.063742
0.0,7,0.064116
0.0,1,0.064237
0.0,7,0.064607
0.0,5,0.064894
0.0,18,0.065753
0.0,2,0.065907
0.0,26,0.067101
0.0,12,0.067698
0.0,2,0.067854
0.0,10,0.068366
0.0,9,0.068824
0.0,6,0.069165
0.0,18,0.07001
0.0,17,0.070821
0.0,12,0.071416
0.0,4,0.07166
0.0,2,0.071814
0.0,34,0.073368
0.0,33,0.074856
0.0,8,0.075281
0.0,5,0.075564
0.0,1,0.075675
0.0,3,0.075871
0.0,1,0.07598
0.0,2,0.076135
0.0,10,0.076649
0.0,2,0.076805
0.0,14,0.077487
0.0,5,0.077774
0.0,7,0.078142
0.0,16,0.07891
0.0,5,0.079208
0.0,6,0.079534
0.0,1,0.079648
0.0,20,0.080579
0.0,7,0.08095
0.0,4,0.081202
0.0,10,0.0817
0.0,14,0.082376
0.0,15,0.083089
0.0,2,0.083254
