#{"t_start": 1523135070.341387, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006903
0.0,1,0.007006
0.0,3,0.007169
0.0,11,0.007497
0.0,3,0.007625
0.0,22,0.008245
0.0,15,0.008649
0.0,12,0.009006
0.0,12,0.009326
0.0,6,0.009516
0.0,4,0.009661
0.0,10,0.009972
0.0,9,0.010253
0.0,1,0.010334
0.0,5,0.010504
0.0,16,0.010957
0.0,11,0.011286
0.0,31,0.012062
0.0,28,0.012789
0.0,26,0.013458
0.0,10,0.013771
1.0,19,0.014284
0.0,3,0.014408
0.0,4,0.014562
0.0,1,0.01464
0.0,6,0.014848
0.0,7,0.01507
0.0,1,0.015148
0.0,8,0.015383
0.0,19,0.015874
0.0,8,0.016113
0.0,7,0.01633
1.0,25,0.016962
0.0,24,0.017566
0.0,26,0.018213
0.0,18,0.018663
0.0,4,0.018826
0.0,3,0.018953
1.0,14,0.01932
0.0,1,0.019398
1.0,13,0.019759
0.0,1,0.01984
0.0,2,0.019943
0.0,7,0.02017
0.0,1,0.02025
0.0,3,0.020375
0.0,3,0.020508
0.0,1,0.020586
0.0,1,0.020669
0.0,1,0.020757
0.0,5,0.020937
0.0,1,0.021016
0.0,2,0.021118
0.0,3,0.021243
0.0,2,0.021344
1.0,8,0.021577
0.0,5,0.021753
1.0,8,0.022012
0.0,2,0.022115
0.0,1,0.0222
0.0,6,0.022395
0.0,2,0.022508
0.0,3,0.022636
0.0,2,0.022746
0.0,10,0.023043
0.0,7,0.023272
0.0,6,0.023465
0.0,1,0.023542
0.0,2,0.023645
0.0,9,0.023922
0.0,5,0.024093
0.0,8,0.024344
0.0,1,0.024423
0.0,1,0.024505
0.0,2,0.024607
0.0,1,0.024683
0.0,1,0.024769
0.0,5,0.024949
0.0,3,0.025076
0.0,2,0.025178
0.0,1,0.025256
0.0,5,0.025427
0.0,2,0.02553
0.0,2,0.025633
0.0,5,0.025814
0.0,1,0.025892
0.0,3,0.026025
0.0,1,0.026103
1.0,27,0.026767
0.0,4,0.02694
0.0,5,0.02711
0.0,7,0.027324
0.0,4,0.027471
0.0,1,0.027549
0.0,1,0.027626
0.0,5,0.02781
0.0,13,0.028172
0.0,4,0.028321
0.0,10,0.028605
0.0,3,0.028741
0.0,5,0.028927
0.0,3,0.029055
0.0,4,0.029201
0.0,2,0.029311
0.0,6,0.029516
1.0,9,0.029782
0.0,3,0.029913
0.0,2,0.030026
0.0,4,0.030176
0.0,9,0.030439
1.0,36,0.031362
0.0,6,0.031553
0.0,1,0.031629
0.0,1,0.031706
0.0,1,0.031795
0.0,1,0.031872
0.0,8,0.032124
0.0,3,0.03225
0.0,9,0.032518
0.0,1,0.032596
0.0,1,0.032674
0.0,5,0.032862
0.0,3,0.032999
0.0,9,0.033274
1.0,12,0.033594
0.0,4,0.033758
0.0,4,0.033907
0.0,3,0.034059
0.0,4,0.034208
0.0,3,0.034332
0.0,11,0.034649
0.0,2,0.034769
0.0,4,0.034927
0.0,7,0.035142
1.0,31,0.035905
0.0,1,0.03599
0.0,8,0.036229
1.0,13,0.036578
0.0,2,0.036687
0.0,4,0.036844
1.0,8,0.03709
0.0,17,0.037533
0.0,23,0.038128
0.0,15,0.038528
0.0,17,0.038975
1.0,8,0.039229
1.0,9,0.039485
0.0,3,0.039613
0.0,18,0.040097
0.0,11,0.040423
0.0,2,0.040534
0.0,4,0.04069
0.0,5,0.040877
0.0,6,0.04107
0.0,7,0.041282
0.0,5,0.04145
0.0,39,0.04237
0.0,9,0.042626
0.0,11,0.042955
0.0,2,0.043059
0.0,4,0.043212
0.0,12,0.043542
0.0,2,0.043653
0.0,8,0.043905
0.0,13,0.044254
0.0,26,0.044898
0.0,1,0.044977
0.0,2,0.045088
0.0,1,0.045167
0.0,6,0.045368
0.0,7,0.045589
0.0,22,0.046202
0.0,5,0.046373
1.0,10,0.046658
0.0,5,0.046859
0.0,6,0.047085
0.0,1,0.047169
0.0,7,0.047391
0.0,1,0.04747
0.0,1,0.047548
0.0,1,0.047631
0.0,6,0.047844
0.0,7,0.048059
1.0,17,0.048488
0.0,3,0.048617
0.0,2,0.048772
0.0,8,0.04905
0.0,11,0.049353
0.0,9,0.049612
0.0,2,0.04972
0.0,17,0.050164
0.0,24,0.050766
0.0,3,0.050901
0.0,6,0.051101
0.0,11,0.051399
0.0,1,0.051476
0.0,15,0.051889
0.0,3,0.052022
0.0,1,0.052102
0.0,18,0.05257
1.0,11,0.052895
1.0,38,0.053803
0.0,37,0.054683
0.0,2,0.054801
0.0,4,0.054958
0.0,20,0.055459
0.0,9,0.055735
0.0,17,0.056227
0.0,16,0.056649
0.0,7,0.056874
0.0,3,0.057007
0.0,6,0.057197
0.0,5,0.057364
0.0,23,0.057971
0.0,18,0.058434
0.0,61,0.059878
0.0,1,0.059959
0.0,3,0.060084
0.0,2,0.060191
0.0,9,0.060455
0.0,4,0.060603
0.0,13,0.06097
0.0,11,0.061269
0.0,11,0.061565
0.0,12,0.061909
0.0,2,0.06202
0.0,10,0.062304
0.0,45,0.063343
0.0,5,0.063514
1.0,13,0.063873
0.0,5,0.064043
0.0,8,0.064274
1.0,16,0.064692
0.0,6,0.064892
0.0,24,0.065484
0.0,28,0.066173
0.0,7,0.066391
0.0,8,0.066633
0.0,15,0.067042
0.0,2,0.067147
0.0,7,0.067373
0.0,8,0.067606
0.0,1,0.067688
0.0,5,0.067872
0.0,4,0.068019
0.0,3,0.068144
0.0,2,0.068254
0.0,5,0.068438
0.0,8,0.06868
0.0,2,0.068793
0.0,1,0.068887
0.0,2,0.069
0.0,11,0.06931
0.0,6,0.069512
0.0,7,0.06978
0.0,4,0.069931
0.0,5,0.070101
0.0,2,0.070203
0.0,4,0.070362
0.0,15,0.070755
0.0,14,0.071117
0.0,6,0.071312
0.0,20,0.071826
0.0,6,0.072026
0.0,4,0.072173
0.0,2,0.072274
0.0,5,0.072442
0.0,13,0.072798
0.0,5,0.072978
0.0,6,0.073178
0.0,1,0.073265
0.0,5,0.073447
0.0,4,0.073604
0.0,1,0.073688
1.0,12,0.074049
0.0,3,0.074177
0.0,3,0.074308
0.0,1,0.074392
0.0,3,0.074525
0.0,26,0.07516
0.0,17,0.075604
0.0,23,0.076183
0.0,8,0.076425
0.0,7,0.076645
0.0,7,0.076876
1.0,16,0.077301
0.0,1,0.077383
0.0,2,0.077495
0.0,35,0.078349
0.0,8,0.078594
0.0,7,0.078823
0.0,6,0.079022
0.0,3,0.079154
0.0,3,0.079279
0.0,11,0.079575
0.0,7,0.079813
0.0,1,0.079899
0.0,19,0.08038
1.0,31,0.081134
0.0,5,0.081317
1.0,35,0.082144
0.0,16,0.082554
0.0,22,0.083118
0.0,9,0.083385
0.0,5,0.083563
0.0,2,0.083666
0.0,6,0.083876
0.0,7,0.084098
0.0,2,0.084202
0.0,5,0.084379
0.0,3,0.084508
0.0,1,0.084585
0.0,18,0.085057
0.0,6,0.08525
0.0,2,0.085352
0.0,3,0.085488
0.0,11,0.0858
0.0,3,0.085926
0.0,4,0.086074
0.0,5,0.086244
0.0,7,0.086464
0.0,20,0.086977
0.0,7,0.087193
0.0,1,0.087277
0.0,22,0.087832
0.0,32,0.088602
0.0,11,0.088921
0.0,32,0.089696
0.0,26,0.090328
0.0,23,0.090918
0.0,24,0.09151
0.0,16,0.091946
0.0,9,0.09221
1.0,38,0.093115
