#{"t_start": 1523120478.2204728, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.034632
0.0,9,0.035362
0.0,13,0.036316
0.0,19,0.037672
0.0,16,0.038561
0.0,32,0.040019
0.0,24,0.041127
0.0,79,0.044601
0.0,10,0.045116
0.0,71,0.048246
0.0,12,0.048842
0.0,38,0.050553
0.0,12,0.051147
0.0,100,0.055547
0.0,12,0.056147
0.0,16,0.056913
0.0,29,0.058247
0.0,15,0.058973
0.0,11,0.059518
0.0,6,0.059858
0.0,14,0.060527
0.0,7,0.060912
0.0,32,0.062354
0.0,13,0.062997
1.0,16,0.06375
0.0,52,0.066074
1.0,11,0.066618
0.0,15,0.067342
1.0,13,0.067987
0.0,6,0.068315
1.0,26,0.069506
0.0,16,0.070271
1.0,31,0.071681
0.0,3,0.071893
0.0,44,0.073857
0.0,7,0.074225
0.0,6,0.074554
0.0,13,0.075189
0.0,30,0.076552
1.0,14,0.077231
0.0,26,0.078432
0.0,20,0.07937
1.0,7,0.079738
0.0,2,0.079902
0.0,12,0.080484
0.0,14,0.081166
0.0,14,0.081847
0.0,17,0.082644
0.0,3,0.082855
0.0,47,0.084939
1.0,20,0.085875
0.0,27,0.087113
0.0,14,0.087779
0.0,11,0.088331
1.0,20,0.089265
0.0,11,0.089811
0.0,29,0.091142
1.0,39,0.092898
0.0,13,0.093521
0.0,48,0.095663
1.0,14,0.096338
1.0,74,0.099622
1.0,29,0.100951
0.0,15,0.101664
0.0,5,0.101957
0.0,10,0.102451
0.0,8,0.102875
0.0,28,0.104155
0.0,28,0.105434
0.0,4,0.105677
0.0,46,0.107734
0.0,12,0.108337
1.0,12,0.108933
0.0,4,0.109176
1.0,16,0.109951
0.0,19,0.110838
0.0,17,0.111637
0.0,69,0.114676
1.0,15,0.115402
0.0,10,0.115913
0.0,15,0.116623
0.0,52,0.118944
0.0,32,0.120396
0.0,23,0.121454
0.0,4,0.121697
0.0,98,0.126024
0.0,13,0.126651
