#{"t_start": 1523135653.5410247, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.01187
0.0,1,0.011984
0.0,7,0.012267
0.0,4,0.012455
0.0,14,0.012843
0.0,6,0.013039
0.0,5,0.013243
0.0,11,0.013573
0.0,4,0.013721
0.0,6,0.013913
0.0,18,0.014397
0.0,13,0.014749
0.0,4,0.014898
0.0,7,0.015146
0.0,8,0.01541
0.0,14,0.015783
0.0,18,0.016276
0.0,25,0.016895
0.0,30,0.017617
0.0,18,0.018072
0.0,9,0.018371
0.0,4,0.018551
0.0,40,0.019544
0.0,46,0.020613
0.0,100,0.022835
0.0,4,0.022994
0.0,1,0.023075
1.0,34,0.023882
0.0,7,0.024112
0.0,1,0.024199
0.0,8,0.024436
0.0,14,0.024792
0.0,4,0.024946
0.0,4,0.025102
0.0,21,0.025623
0.0,33,0.026425
0.0,66,0.027925
1.0,8,0.028191
0.0,35,0.029034
0.0,9,0.029297
0.0,1,0.029376
0.0,1,0.029459
0.0,13,0.029798
0.0,12,0.030132
0.0,4,0.030279
0.0,10,0.03056
0.0,35,0.031382
0.0,19,0.031861
1.0,20,0.03237
0.0,6,0.032568
0.0,3,0.032701
0.0,28,0.033381
0.0,31,0.034137
0.0,1,0.034223
0.0,38,0.035137
0.0,20,0.035618
0.0,2,0.035725
0.0,15,0.03612
0.0,2,0.036232
0.0,71,0.037843
0.0,18,0.038311
0.0,12,0.038637
0.0,44,0.039667
0.0,13,0.040002
0.0,6,0.040213
1.0,9,0.040467
0.0,9,0.040724
0.0,13,0.041072
0.0,1,0.041164
0.0,6,0.041369
0.0,8,0.041616
0.0,36,0.042502
0.0,2,0.042612
0.0,17,0.043048
1.0,33,0.043886
0.0,12,0.044222
0.0,6,0.044413
0.0,1,0.044496
0.0,22,0.045038
0.0,10,0.045321
0.0,27,0.045955
0.0,64,0.047399
0.0,32,0.048177
0.0,2,0.048295
1.0,14,0.048678
0.0,12,0.04899
0.0,18,0.049447
0.0,21,0.049971
1.0,54,0.051227
0.0,3,0.051356
0.0,14,0.05172
0.0,3,0.051846
0.0,10,0.052136
0.0,20,0.052641
0.0,1,0.05272
0.0,22,0.053263
0.0,2,0.053379
1.0,25,0.053977
0.0,17,0.054408
0.0,3,0.054546
0.0,1,0.054625
0.0,1,0.054708
0.0,70,0.056282
0.0,10,0.056578
1.0,12,0.056894
0.0,12,0.057238
0.0,46,0.058337
1.0,54,0.059551
0.0,27,0.060218
1.0,32,0.060964
1.0,19,0.06145
0.0,15,0.061842
0.0,20,0.062345
0.0,3,0.062473
1.0,10,0.062755
0.0,11,0.063055
0.0,26,0.063696
0.0,25,0.064349
0.0,23,0.064915
0.0,32,0.065681
0.0,6,0.065874
0.0,8,0.06613
0.0,8,0.06637
0.0,6,0.066568
0.0,5,0.066736
0.0,5,0.066907
0.0,41,0.067863
0.0,16,0.068287
0.0,9,0.068548
0.0,2,0.068659
0.0,20,0.069177
0.0,3,0.069305
0.0,10,0.069586
0.0,6,0.069784
0.0,13,0.070135
0.0,17,0.070567
0.0,4,0.070721
0.0,54,0.071991
0.0,16,0.072406
0.0,19,0.072881
0.0,19,0.073369
0.0,4,0.073523
0.0,4,0.073684
0.0,1,0.073763
0.0,29,0.074461
0.0,13,0.074809
1.0,14,0.075189
0.0,18,0.075639
0.0,4,0.075784
0.0,50,0.076936
0.0,21,0.077477
0.0,2,0.077584
0.0,62,0.07897
0.0,1,0.079051
0.0,10,0.079335
0.0,8,0.07958
0.0,4,0.079728
0.0,6,0.079926
0.0,7,0.080149
0.0,9,0.080403
0.0,51,0.081596
0.0,1,0.081677
0.0,3,0.081807
0.0,33,0.082597
0.0,4,0.082745
0.0,14,0.083118
0.0,27,0.083761
0.0,13,0.084125
0.0,65,0.085579
0.0,3,0.085718
0.0,14,0.086085
1.0,20,0.086587
0.0,24,0.087182
1.0,41,0.088118
0.0,6,0.088319
1.0,18,0.088769
1.0,15,0.089156
1.0,19,0.089631
0.0,13,0.089965
0.0,5,0.090147
0.0,27,0.090794
0.0,13,0.091148
1.0,13,0.091484
1.0,58,0.092844
0.0,31,0.093668
0.0,3,0.093804
0.0,22,0.094365
0.0,13,0.09472
1.0,15,0.095111
0.0,35,0.095927
0.0,22,0.096481
0.0,10,0.096779
1.0,53,0.097978
0.0,1,0.098058
1.0,33,0.098841
0.0,28,0.099501
0.0,24,0.10011
0.0,12,0.100442
0.0,5,0.100612
0.0,1,0.100695
0.0,35,0.101544
1.0,23,0.102137
0.0,3,0.10227
1.0,20,0.102769
0.0,6,0.102967
0.0,24,0.103564
0.0,10,0.103847
0.0,1,0.103931
0.0,14,0.104312
0.0,9,0.104574
1.0,29,0.105287
0.0,21,0.105803
1.0,29,0.106501
0.0,25,0.107119
0.0,21,0.107631
0.0,30,0.108361
0.0,28,0.109013
0.0,5,0.109203
0.0,34,0.110023
0.0,7,0.110246
1.0,14,0.110617
0.0,28,0.111306
0.0,12,0.111633
0.0,2,0.111742
1.0,7,0.112049
0.0,10,0.112419
0.0,63,0.113839
0.0,19,0.114341
1.0,16,0.114748
0.0,15,0.115159
0.0,10,0.115433
0.0,4,0.115578
1.0,21,0.1161
0.0,5,0.116285
0.0,36,0.11713
0.0,10,0.117419
1.0,14,0.117792
1.0,34,0.118587
1.0,72,0.1202
0.0,7,0.120425
0.0,7,0.120648
