#{"t_start": 1523126101.5545413, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008589
0.0,20,0.009133
0.0,12,0.009478
0.0,25,0.010124
0.0,9,0.010396
0.0,6,0.010591
0.0,9,0.010857
0.0,9,0.011137
0.0,49,0.012294
0.0,24,0.012886
0.0,13,0.013249
0.0,10,0.01354
0.0,17,0.014006
0.0,25,0.014627
0.0,6,0.014828
0.0,9,0.015098
0.0,24,0.015702
0.0,15,0.016124
0.0,27,0.016797
0.0,21,0.017348
0.0,2,0.017458
0.0,18,0.017935
0.0,12,0.018284
0.0,12,0.018612
0.0,2,0.01872
0.0,16,0.019144
1.0,25,0.019767
0.0,22,0.020344
0.0,8,0.02059
0.0,46,0.021695
0.0,19,0.022202
0.0,72,0.023878
0.0,20,0.024409
0.0,100,0.026724
0.0,12,0.027075
0.0,33,0.027877
0.0,4,0.028043
0.0,17,0.028494
0.0,7,0.028717
0.0,9,0.028987
0.0,6,0.029183
0.0,10,0.029472
0.0,12,0.029807
0.0,12,0.030148
0.0,5,0.030321
0.0,6,0.030523
0.0,5,0.0307
0.0,24,0.03132
0.0,6,0.03152
0.0,9,0.031787
0.0,4,0.031942
0.0,100,0.03429
0.0,82,0.036213
1.0,20,0.036732
0.0,20,0.03726
0.0,31,0.038037
0.0,11,0.038356
0.0,1,0.03844
0.0,54,0.039733
0.0,8,0.039992
0.0,3,0.040126
0.0,3,0.040252
0.0,29,0.040962
0.0,13,0.041327
0.0,11,0.041645
0.0,4,0.041806
0.0,9,0.042083
0.0,8,0.04233
0.0,21,0.042866
0.0,36,0.043737
0.0,1,0.043822
0.0,5,0.044011
0.0,22,0.044571
0.0,15,0.04498
0.0,24,0.045576
0.0,47,0.046698
0.0,9,0.046966
0.0,3,0.047104
0.0,1,0.047188
0.0,15,0.047594
0.0,5,0.047766
0.0,7,0.047996
0.0,17,0.048456
0.0,16,0.048889
0.0,2,0.04902
0.0,21,0.049577
0.0,9,0.049838
0.0,14,0.050237
0.0,9,0.050511
0.0,2,0.050625
0.0,5,0.050802
0.0,11,0.051127
0.0,10,0.051439
0.0,37,0.052366
0.0,17,0.052821
0.0,22,0.053414
0.0,4,0.053565
0.0,13,0.053924
0.0,28,0.05463
0.0,1,0.054711
0.0,7,0.054934
0.0,3,0.055103
0.0,36,0.056002
0.0,1,0.056083
0.0,17,0.056536
0.0,10,0.05683
0.0,10,0.057128
0.0,13,0.05748
0.0,26,0.058168
0.0,8,0.058416
0.0,15,0.058817
0.0,37,0.05974
0.0,7,0.059966
0.0,5,0.060153
0.0,20,0.06067
0.0,25,0.061316
0.0,1,0.061401
0.0,20,0.061917
0.0,26,0.062576
0.0,37,0.063489
0.0,4,0.063646
1.0,14,0.064029
0.0,24,0.064633
0.0,3,0.064764
0.0,16,0.065203
0.0,17,0.065653
0.0,57,0.067032
0.0,1,0.067119
0.0,19,0.067611
0.0,1,0.067695
0.0,21,0.068251
0.0,6,0.068449
0.0,17,0.068896
0.0,4,0.069063
0.0,3,0.069192
0.0,15,0.069611
0.0,8,0.069851
0.0,32,0.070641
0.0,3,0.070773
0.0,14,0.071155
0.0,63,0.072629
0.0,21,0.073174
0.0,21,0.073705
0.0,23,0.0743
0.0,16,0.074729
0.0,25,0.075365
0.0,8,0.075613
0.0,12,0.075957
0.0,25,0.076619
0.0,18,0.077092
0.0,41,0.078092
0.0,11,0.078399
0.0,1,0.078476
0.0,8,0.078715
0.0,71,0.08039
0.0,1,0.080478
0.0,10,0.080777
0.0,10,0.08108
0.0,13,0.081443
0.0,13,0.081796
0.0,24,0.082401
0.0,25,0.083044
0.0,16,0.083481
0.0,32,0.084273
0.0,4,0.084429
0.0,7,0.084652
0.0,10,0.084941
0.0,9,0.085214
0.0,13,0.085576
0.0,27,0.086255
0.0,21,0.086783
0.0,11,0.087101
0.0,49,0.088279
0.0,3,0.088413
0.0,5,0.088593
0.0,14,0.088994
0.0,20,0.089507
0.0,8,0.089748
0.0,23,0.090339
0.0,33,0.091154
0.0,6,0.091348
0.0,9,0.091621
0.0,10,0.091912
0.0,15,0.092314
0.0,5,0.09249
0.0,1,0.092568
0.0,19,0.093073
0.0,75,0.094823
0.0,52,0.09607
0.0,73,0.097783
0.0,6,0.09799
0.0,33,0.098792
0.0,2,0.098902
0.0,16,0.099346
0.0,10,0.099637
0.0,6,0.099837
0.0,70,0.1015
0.0,21,0.102061
0.0,60,0.103491
0.0,1,0.103577
0.0,86,0.105591
0.0,21,0.106166
0.0,9,0.106438
0.0,82,0.108434
0.0,17,0.108885
0.0,100,0.111209
0.0,1,0.111293
0.0,2,0.111397
0.0,7,0.111612
0.0,12,0.111949
0.0,6,0.112159
0.0,2,0.112273
0.0,3,0.1124
0.0,1,0.112482
0.0,7,0.112697
0.0,3,0.112821
0.0,2,0.112922
