#{"t_start": 1523119186.445988, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001469
0.0,2,0.001645
0.0,15,0.002358
0.0,4,0.00261
0.0,27,0.003833
0.0,40,0.00562
0.0,4,0.005864
0.0,6,0.006189
0.0,13,0.006815
0.0,5,0.007095
0.0,64,0.009889
0.0,19,0.010783
0.0,50,0.012985
0.0,19,0.013869
0.0,39,0.015614
0.0,6,0.015942
0.0,3,0.016137
0.0,31,0.017521
0.0,6,0.017854
0.0,26,0.019046
0.0,3,0.019242
0.0,10,0.019749
1.0,20,0.020675
0.0,16,0.021418
0.0,3,0.021624
0.0,64,0.024413
0.0,16,0.025178
0.0,11,0.025732
0.0,28,0.027008
0.0,24,0.028102
0.0,10,0.028607
0.0,7,0.028977
0.0,4,0.029218
0.0,4,0.029457
0.0,15,0.030171
0.0,10,0.030681
0.0,8,0.031089
0.0,13,0.031722
0.0,9,0.032174
1.0,26,0.033352
0.0,3,0.033548
0.0,4,0.033797
0.0,5,0.034079
0.0,18,0.034919
0.0,20,0.035843
0.0,6,0.036171
0.0,10,0.036673
0.0,8,0.037084
0.0,8,0.037492
0.0,15,0.038205
0.0,25,0.039348
0.0,4,0.0396
0.0,11,0.040139
0.0,10,0.040644
0.0,6,0.040967
0.0,7,0.041328
0.0,9,0.041789
0.0,59,0.044359
0.0,8,0.044779
0.0,11,0.045323
0.0,26,0.046501
0.0,3,0.046708
0.0,4,0.04695
0.0,2,0.047102
0.0,5,0.047382
0.0,4,0.047631
0.0,2,0.047787
0.0,5,0.048068
0.0,7,0.048436
0.0,5,0.048729
0.0,10,0.049218
0.0,14,0.049888
0.0,43,0.051793
0.0,9,0.052247
0.0,5,0.052526
0.0,8,0.052942
0.0,9,0.053394
0.0,27,0.054632
0.0,36,0.056238
0.0,22,0.057249
0.0,80,0.060731
1.0,24,0.061825
0.0,21,0.062792
0.0,15,0.063496
0.0,50,0.065693
0.0,6,0.06602
0.0,27,0.067246
0.0,5,0.067528
0.0,4,0.067775
0.0,4,0.068016
0.0,4,0.068255
0.0,5,0.068538
1.0,11,0.069077
0.0,9,0.069524
0.0,4,0.069772
0.0,61,0.072439
0.0,8,0.072862
0.0,11,0.073398
0.0,4,0.073646
0.0,28,0.074909
0.0,5,0.075191
0.0,52,0.077477
0.0,6,0.077813
0.0,2,0.077969
0.0,12,0.078545
0.0,6,0.078876
0.0,15,0.079592
0.0,24,0.080699
0.0,31,0.08208
0.0,9,0.082532
0.0,4,0.082784
0.0,8,0.083195
0.0,39,0.084933
0.0,7,0.085305
0.0,7,0.085683
0.0,2,0.085839
0.0,9,0.086288
0.0,7,0.086666
0.0,6,0.086992
0.0,12,0.087565
0.0,7,0.087944
0.0,17,0.088736
0.0,17,0.089522
1.0,35,0.091087
0.0,14,0.091759
0.0,19,0.092644
0.0,11,0.093176
0.0,17,0.093978
0.0,13,0.094609
0.0,4,0.09485
0.0,11,0.095388
0.0,18,0.096224
0.0,22,0.097232
0.0,10,0.097734
0.0,23,0.098793
0.0,19,0.099674
0.0,15,0.100379
0.0,4,0.100632
0.0,7,0.100998
1.0,24,0.102094
0.0,37,0.103826
0.0,9,0.104281
0.0,5,0.104562
0.0,33,0.106033
0.0,4,0.106276
1.0,14,0.106942
0.0,21,0.107915
0.0,9,0.108364
0.0,11,0.108907
0.0,9,0.109365
0.0,23,0.110419
0.0,53,0.112751
0.0,14,0.113418
0.0,17,0.114215
0.0,67,0.117136
0.0,10,0.117636
0.0,14,0.118293
0.0,5,0.118582
0.0,80,0.122054
0.0,8,0.122461
1.0,26,0.123649
1.0,9,0.124096
0.0,17,0.124894
0.0,5,0.125175
1.0,15,0.125887
0.0,31,0.12727
0.0,54,0.12965
0.0,3,0.129846
0.0,12,0.130421
0.0,12,0.131015
0.0,42,0.132878
0.0,7,0.133244
0.0,17,0.134038
