#{"t_start": 1522229256.3835146, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.003673
0.0,1,0.003785
0.0,6,0.004021
0.0,3,0.004159
0.0,6,0.004355
0.0,3,0.004482
0.0,1,0.00456
0.0,1,0.004644
0.0,4,0.004793
0.0,5,0.004966
0.0,9,0.005244
0.0,18,0.005698
0.0,6,0.005898
0.0,5,0.006086
0.0,11,0.006391
0.0,9,0.006658
0.0,9,0.006911
0.0,14,0.007291
0.0,7,0.007513
0.0,6,0.007709
0.0,7,0.00792
0.0,2,0.008031
0.0,6,0.008231
0.0,23,0.008801
0.0,15,0.009201
0.0,5,0.009379
0.0,6,0.009584
0.0,1,0.009662
0.0,7,0.009883
0.0,4,0.010042
0.0,6,0.01024
0.0,3,0.010363
0.0,12,0.010684
0.0,2,0.010792
0.0,2,0.010895
0.0,7,0.011165
0.0,31,0.011911
0.0,7,0.012173
0.0,11,0.012476
0.0,32,0.013252
0.0,8,0.013497
0.0,5,0.013667
0.0,4,0.013822
0.0,8,0.014077
0.0,3,0.014205
0.0,5,0.014371
0.0,13,0.014725
0.0,8,0.014965
0.0,1,0.015054
0.0,1,0.015133
0.0,12,0.015468
0.0,9,0.015722
0.0,3,0.015851
0.0,4,0.016007
0.0,6,0.016216
0.0,11,0.016521
0.0,5,0.01669
0.0,5,0.016858
0.0,4,0.017004
0.0,16,0.017436
0.0,6,0.017629
0.0,43,0.01864
0.0,4,0.018795
0.0,1,0.018872
0.0,6,0.01908
0.0,8,0.01931
0.0,17,0.019735
0.0,9,0.019995
0.0,10,0.02032
0.0,16,0.020722
0.0,8,0.020959
0.0,3,0.021099
0.0,3,0.02123
0.0,21,0.021752
0.0,13,0.022107
0.0,5,0.022277
0.0,2,0.022378
0.0,6,0.022572
0.0,5,0.022741
0.0,2,0.022848
0.0,11,0.023175
0.0,4,0.023329
0.0,9,0.023587
0.0,12,0.023911
0.0,7,0.02414
0.0,5,0.024318
0.0,9,0.02457
0.0,1,0.024652
0.0,4,0.024801
0.0,2,0.024912
0.0,5,0.025092
0.0,14,0.02545
0.0,9,0.025718
0.0,2,0.025825
0.0,4,0.025971
0.0,3,0.02611
0.0,18,0.026567
0.0,8,0.026805
0.0,12,0.027133
0.0,1,0.027215
0.0,3,0.027348
0.0,4,0.027504
0.0,11,0.027804
0.0,4,0.027951
0.0,14,0.028324
0.0,7,0.028543
0.0,22,0.029081
0.0,10,0.029359
0.0,5,0.029534
0.0,14,0.02989
0.0,5,0.030079
0.0,1,0.030158
0.0,11,0.03047
0.0,30,0.031191
0.0,10,0.031483
0.0,3,0.031615
0.0,2,0.031718
0.0,7,0.03194
0.0,4,0.032104
0.0,12,0.032441
0.0,19,0.032908
0.0,6,0.033113
0.0,4,0.033269
0.0,1,0.033346
0.0,1,0.033427
0.0,3,0.033553
0.0,4,0.033706
0.0,5,0.033876
0.0,3,0.033999
0.0,7,0.03423
0.0,5,0.0344
