#{"t_start": 1523136551.5003357, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,70,0.077134
0.0,100,0.081551
0.0,7,0.081929
0.0,100,0.086306
0.0,19,0.087186
0.0,62,0.08992
0.0,10,0.090429
0.0,10,0.090929
0.0,12,0.091527
0.0,35,0.093101
0.0,26,0.094297
0.0,17,0.095124
0.0,41,0.096974
0.0,40,0.098763
0.0,50,0.100972
0.0,5,0.10127
0.0,19,0.102159
0.0,42,0.104042
0.0,11,0.104597
0.0,27,0.105822
0.0,23,0.106892
0.0,43,0.10881
0.0,12,0.109411
0.0,28,0.110685
0.0,100,0.11503
0.0,63,0.117817
0.0,95,0.12196
0.0,99,0.126278
0.0,10,0.12678
0.0,27,0.128008
0.0,27,0.129257
0.0,50,0.131467
0.0,19,0.132359
0.0,100,0.136715
0.0,97,0.140935
0.0,24,0.142048
0.0,100,0.146426
0.0,54,0.148821
0.0,19,0.149718
0.0,56,0.152192
0.0,52,0.154504
1.0,30,0.155854
0.0,16,0.156622
0.0,18,0.157475
0.0,100,0.161828
0.0,14,0.162511
0.0,9,0.162965
1.0,28,0.164244
0.0,32,0.165691
0.0,16,0.166461
0.0,25,0.167608
0.0,3,0.167808
1.0,26,0.169
0.0,13,0.169633
0.0,4,0.169878
0.0,6,0.170208
0.0,6,0.170544
0.0,6,0.170869
0.0,4,0.171108
0.0,5,0.171406
0.0,9,0.171864
0.0,5,0.172147
0.0,39,0.173897
0.0,7,0.174344
0.0,15,0.175049
1.0,27,0.176286
0.0,9,0.176743
0.0,49,0.178923
0.0,22,0.179941
0.0,18,0.180791
0.0,18,0.181637
0.0,22,0.182654
0.0,40,0.184446
0.0,15,0.185162
0.0,10,0.185668
0.0,10,0.186166
0.0,3,0.186379
0.0,10,0.186875
0.0,12,0.187467
1.0,24,0.188564
0.0,14,0.189235
1.0,25,0.190381
0.0,3,0.190583
0.0,23,0.191642
0.0,15,0.192364
0.0,18,0.193199
0.0,15,0.193918
0.0,8,0.194342
0.0,61,0.197013
0.0,14,0.197696
0.0,24,0.198797
0.0,5,0.199082
0.0,19,0.199967
1.0,59,0.20257
0.0,15,0.20329
1.0,14,0.203957
0.0,5,0.204252
0.0,5,0.20454
0.0,2,0.204695
0.0,9,0.205152
0.0,14,0.205831
0.0,12,0.206434
0.0,14,0.207108
1.0,30,0.208472
0.0,83,0.2121
0.0,12,0.212694
0.0,58,0.215264
0.0,83,0.218891
0.0,8,0.219317
0.0,17,0.220113
0.0,22,0.22113
0.0,11,0.221684
0.0,45,0.223686
1.0,7,0.224057
0.0,11,0.224606
0.0,37,0.226274
0.0,22,0.227293
0.0,12,0.227873
0.0,11,0.228421
0.0,29,0.229732
0.0,17,0.230531
0.0,11,0.231071
0.0,18,0.231919
0.0,77,0.235269
0.0,33,0.236747
0.0,13,0.237385
0.0,10,0.237886
0.0,21,0.238867
0.0,41,0.240694
0.0,32,0.242128
