#{"t_start": 1523136381.255994, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.006906
0.0,96,0.009821
0.0,31,0.010823
0.0,26,0.011676
0.0,11,0.012077
0.0,8,0.012391
0.0,8,0.012696
0.0,79,0.015049
0.0,1,0.01515
0.0,27,0.016012
0.0,82,0.01847
0.0,100,0.021438
0.0,11,0.021842
0.0,19,0.022477
0.0,23,0.023205
0.0,41,0.02448
0.0,8,0.024776
0.0,7,0.025048
0.0,4,0.025228
0.0,12,0.025663
0.0,6,0.025913
0.0,20,0.026546
0.0,3,0.026696
0.0,5,0.0269
1.0,20,0.027537
1.0,17,0.028076
0.0,1,0.028164
0.0,21,0.028822
1.0,51,0.03033
0.0,48,0.03178
1.0,71,0.033857
0.0,7,0.034115
1.0,16,0.034652
0.0,1,0.034742
0.0,37,0.035877
0.0,11,0.036234
0.0,12,0.036631
1.0,13,0.037055
0.0,9,0.037372
0.0,15,0.037846
0.0,1,0.037931
0.0,2,0.038052
1.0,54,0.039583
1.0,40,0.040725
1.0,15,0.0412
1.0,48,0.042578
1.0,22,0.043251
0.0,4,0.043436
0.0,44,0.044692
0.0,69,0.046592
0.0,6,0.046824
1.0,18,0.047375
0.0,1,0.047464
1.0,24,0.048163
0.0,6,0.048394
0.0,37,0.049463
0.0,46,0.050748
0.0,13,0.051157
0.0,3,0.051301
0.0,3,0.051454
0.0,15,0.051917
0.0,40,0.053053
0.0,17,0.053566
0.0,31,0.05445
0.0,7,0.054698
0.0,2,0.05481
0.0,47,0.056138
0.0,2,0.05625
0.0,18,0.056801
0.0,41,0.057912
1.0,10,0.058231
0.0,25,0.058933
1.0,18,0.059463
0.0,2,0.059579
0.0,16,0.060054
0.0,16,0.06054
0.0,21,0.061128
0.0,53,0.062555
0.0,11,0.062893
1.0,18,0.063412
1.0,24,0.064084
0.0,22,0.064717
1.0,96,0.067181
0.0,14,0.067608
0.0,1,0.067688
0.0,24,0.068335
0.0,14,0.068752
0.0,3,0.06889
0.0,26,0.069599
0.0,30,0.070416
0.0,19,0.07096
0.0,23,0.071596
0.0,1,0.071681
0.0,83,0.0738
0.0,22,0.07442
1.0,26,0.075123
0.0,30,0.075947
0.0,11,0.076281
1.0,14,0.076697
