#{"t_start": 1523119983.4752026, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.006783
0.0,100,0.011113
0.0,100,0.015451
0.0,100,0.019757
0.0,100,0.024052
0.0,100,0.028381
0.0,100,0.032687
0.0,100,0.037012
0.0,100,0.04132
0.0,48,0.043432
0.0,81,0.046921
0.0,100,0.051216
0.0,100,0.055543
0.0,33,0.05701
0.0,45,0.058982
0.0,100,0.063291
0.0,100,0.06761
0.0,100,0.071912
1.0,53,0.074238
0.0,28,0.075512
0.0,15,0.076212
0.0,100,0.080519
1.0,33,0.081985
1.0,19,0.082859
1.0,56,0.085303
1.0,47,0.087368
1.0,29,0.088674
1.0,27,0.089875
1.0,33,0.091348
1.0,51,0.09358
1.0,50,0.09577
1.0,30,0.097104
0.0,100,0.101409
0.0,100,0.10579
1.0,27,0.10701
1.0,98,0.111216
0.0,28,0.112484
0.0,28,0.113744
1.0,24,0.11484
0.0,69,0.117844
1.0,92,0.121848
1.0,17,0.122646
1.0,23,0.12369
0.0,22,0.124698
1.0,15,0.12541
0.0,24,0.126498
1.0,62,0.129197
0.0,15,0.129907
1.0,45,0.131893
0.0,18,0.132731
1.0,91,0.136676
0.0,28,0.137943
1.0,14,0.138614
0.0,38,0.140283
0.0,5,0.140578
0.0,81,0.144059
1.0,9,0.144529
1.0,19,0.145408
0.0,21,0.146369
1.0,11,0.146909
0.0,26,0.148077
1.0,34,0.149598
1.0,30,0.150943
1.0,9,0.151399
1.0,26,0.152571
1.0,10,0.153055
0.0,44,0.154995
1.0,70,0.158036
0.0,19,0.158911
1.0,24,0.159999
0.0,34,0.161527
1.0,64,0.164307
0.0,30,0.165664
1.0,32,0.167091
0.0,6,0.167423
0.0,100,0.171735
0.0,14,0.172403
1.0,26,0.173574
1.0,33,0.175048
1.0,73,0.178203
1.0,20,0.179134
1.0,35,0.180691
1.0,21,0.181655
1.0,32,0.183074
1.0,22,0.184087
0.0,17,0.184887
1.0,14,0.185596
1.0,46,0.187613
1.0,15,0.188312
0.0,8,0.18873
1.0,74,0.191929
1.0,77,0.195272
1.0,47,0.197339
1.0,43,0.199226
1.0,34,0.20073
0.0,27,0.201958
1.0,38,0.20372
0.0,22,0.204738
0.0,100,0.209038
1.0,40,0.210797
1.0,10,0.211288
1.0,55,0.213679
1.0,35,0.215228
0.0,17,0.216023
1.0,7,0.216398
0.0,14,0.217051
1.0,10,0.217549
0.0,61,0.220197
1.0,18,0.221033
1.0,17,0.221827
1.0,6,0.222147
1.0,30,0.223503
1.0,59,0.226068
1.0,47,0.228131
1.0,18,0.228966
1.0,12,0.229551
1.0,50,0.231737
1.0,13,0.232362
1.0,41,0.234154
0.0,6,0.234492
1.0,13,0.235105
1.0,29,0.236407
1.0,25,0.23754
0.0,34,0.239053
1.0,28,0.240308
1.0,34,0.241821
1.0,11,0.242363
1.0,13,0.242985
1.0,36,0.244595
1.0,95,0.248683
0.0,21,0.249641
1.0,73,0.252807
0.0,30,0.25415
1.0,30,0.255501
1.0,31,0.256885
1.0,12,0.257466
1.0,28,0.258724
1.0,28,0.25998
1.0,16,0.260729
1.0,10,0.261215
1.0,63,0.263945
0.0,6,0.264267
1.0,56,0.266712
1.0,12,0.267287
1.0,19,0.268166
1.0,13,0.268796
1.0,32,0.27021
1.0,8,0.270628
1.0,11,0.271162
1.0,10,0.271662
0.0,100,0.275972
1.0,27,0.277191
1.0,14,0.277864
1.0,44,0.279795
1.0,42,0.281645
1.0,7,0.282013
0.0,18,0.282851
1.0,19,0.28373
1.0,11,0.284261
1.0,6,0.284596
1.0,22,0.285593
1.0,28,0.286851
1.0,52,0.289121
1.0,31,0.290519
1.0,9,0.290964
1.0,13,0.291592
1.0,21,0.29255
1.0,9,0.292996
1.0,8,0.293406
1.0,22,0.29442
1.0,30,0.295767
1.0,12,0.296346
1.0,15,0.297042
1.0,44,0.298975
1.0,43,0.300865
0.0,6,0.301188
1.0,15,0.301895
0.0,22,0.302895
1.0,84,0.306588
1.0,32,0.308003
1.0,46,0.310024
0.0,55,0.312421
1.0,49,0.314577
1.0,15,0.315276
1.0,16,0.316024
0.0,100,0.320318
1.0,33,0.3218
1.0,16,0.322559
1.0,13,0.323171
1.0,32,0.324611
1.0,20,0.325526
1.0,18,0.32636
1.0,22,0.327359
1.0,71,0.33044
1.0,34,0.33195
1.0,7,0.332316
1.0,23,0.33337
1.0,30,0.334715
1.0,25,0.335832
1.0,13,0.336453
0.0,100,0.340744
1.0,47,0.342809
0.0,18,0.343651
1.0,35,0.345206
0.0,100,0.349525
1.0,51,0.35176
0.0,10,0.352252
0.0,5,0.352543
0.0,10,0.353034
0.0,71,0.356114
0.0,8,0.356529
0.0,24,0.357623
1.0,43,0.35951
0.0,30,0.360845
1.0,52,0.363115
1.0,16,0.363869
1.0,20,0.364792
1.0,92,0.368736
1.0,12,0.369304
1.0,18,0.370134
0.0,100,0.374432
1.0,17,0.375216
1.0,15,0.375926
1.0,61,0.378588
1.0,51,0.38082
0.0,22,0.381822
1.0,18,0.382661
0.0,33,0.384136
1.0,33,0.385616
0.0,100,0.389933
1.0,35,0.391487
1.0,23,0.392527
1.0,39,0.394241
1.0,26,0.395425
1.0,22,0.396435
1.0,18,0.397257
1.0,62,0.399946
0.0,28,0.401203
1.0,61,0.403853
1.0,94,0.407977
1.0,46,0.410001
1.0,23,0.411048
1.0,77,0.414416
1.0,21,0.415378
1.0,8,0.41578
0.0,33,0.417241
1.0,9,0.417698
1.0,16,0.418445
1.0,19,0.419306
1.0,40,0.421065
1.0,15,0.421774
1.0,46,0.423779
1.0,15,0.424498
1.0,11,0.425028
