#{"t_start": 1522230985.0031831, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,26,0.019408
0.0,94,0.025182
0.0,24,0.026296
0.0,100,0.030669
0.0,72,0.033853
0.0,74,0.03715
0.0,5,0.03744
0.0,8,0.037854
0.0,100,0.04225
0.0,5,0.042541
0.0,11,0.043106
0.0,81,0.046688
0.0,13,0.047331
0.0,31,0.04874
0.0,39,0.050507
0.0,44,0.052487
0.0,42,0.054385
0.0,8,0.054805
0.0,75,0.058131
0.0,3,0.058333
0.0,7,0.058703
0.0,56,0.061215
0.0,4,0.061459
0.0,24,0.062577
0.0,10,0.06309
0.0,23,0.064169
0.0,56,0.066667
1.0,34,0.068216
1.0,68,0.071244
1.0,19,0.072141
0.0,23,0.073217
0.0,27,0.074467
0.0,12,0.075058
0.0,88,0.078933
0.0,3,0.079144
0.0,10,0.079647
0.0,9,0.080114
1.0,25,0.081264
0.0,33,0.082759
0.0,10,0.083272
1.0,32,0.084734
0.0,55,0.087204
0.0,24,0.088321
0.0,19,0.089221
0.0,57,0.091748
0.0,4,0.091993
0.0,22,0.093019
0.0,9,0.09349
0.0,25,0.094646
0.0,3,0.094849
0.0,2,0.095004
0.0,8,0.09543
0.0,73,0.098669
0.0,25,0.099823
0.0,12,0.100423
0.0,35,0.102007
0.0,51,0.104302
0.0,27,0.105546
1.0,8,0.105964
1.0,10,0.106473
1.0,20,0.107417
0.0,8,0.107834
1.0,61,0.11056
0.0,5,0.11085
0.0,16,0.111623
0.0,12,0.112225
1.0,27,0.113466
0.0,5,0.11375
0.0,16,0.114527
0.0,37,0.116212
1.0,31,0.117625
0.0,100,0.122128
0.0,15,0.122846
1.0,17,0.123657
0.0,3,0.123855
0.0,9,0.124331
1.0,22,0.125356
0.0,28,0.126641
0.0,27,0.127877
1.0,13,0.12852
0.0,68,0.13152
0.0,6,0.13185
0.0,8,0.132276
0.0,6,0.132605
0.0,6,0.13293
1.0,45,0.134953
1.0,25,0.136117
0.0,3,0.136318
1.0,42,0.138196
1.0,43,0.140135
0.0,14,0.140808
1.0,40,0.14261
1.0,11,0.143161
0.0,25,0.144327
0.0,6,0.144662
0.0,31,0.146075
0.0,4,0.146324
0.0,8,0.146741
1.0,41,0.148586
1.0,30,0.149951
1.0,21,0.15093
