#{"t_start": 1523135104.8439674, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.035224
0.0,1,0.035375
0.0,1,0.03549
0.0,11,0.03603
0.0,27,0.037269
0.0,1,0.037394
0.0,4,0.037639
0.0,26,0.038823
0.0,4,0.039069
0.0,11,0.039627
0.0,46,0.041673
0.0,16,0.042438
1.0,22,0.043454
0.0,1,0.043571
0.0,8,0.043985
0.0,5,0.044272
0.0,36,0.045909
0.0,8,0.046335
0.0,5,0.046625
0.0,24,0.047729
0.0,9,0.048189
0.0,13,0.048835
0.0,10,0.049348
0.0,6,0.049675
0.0,2,0.049834
0.0,14,0.050521
0.0,6,0.050857
0.0,8,0.051268
0.0,24,0.052396
0.0,5,0.052682
0.0,8,0.053093
0.0,15,0.053819
0.0,18,0.054682
0.0,4,0.054925
0.0,5,0.055212
0.0,4,0.055464
0.0,13,0.056097
0.0,9,0.056563
0.0,5,0.056852
0.0,3,0.05705
0.0,6,0.057387
0.0,10,0.057885
0.0,5,0.058173
0.0,6,0.05851
0.0,4,0.058756
0.0,11,0.0593
0.0,1,0.059421
0.0,8,0.059839
0.0,5,0.060124
0.0,5,0.060421
0.0,5,0.060712
0.0,7,0.061086
0.0,4,0.061336
0.0,6,0.061671
0.0,3,0.061875
0.0,5,0.062162
0.0,1,0.062273
0.0,7,0.062655
0.0,9,0.063113
0.0,7,0.063497
0.0,9,0.063953
0.0,10,0.064468
0.0,8,0.064885
0.0,18,0.065737
0.0,1,0.065852
0.0,10,0.066365
0.0,11,0.06691
0.0,12,0.067514
0.0,4,0.067756
0.0,6,0.068095
0.0,7,0.06848
0.0,6,0.068809
0.0,2,0.068968
0.0,3,0.069172
0.0,2,0.069338
0.0,8,0.069752
0.0,1,0.069865
0.0,5,0.070152
0.0,6,0.07049
0.0,21,0.07147
0.0,8,0.071884
0.0,7,0.072253
0.0,4,0.072509
0.0,10,0.073013
0.0,1,0.073124
0.0,3,0.073332
0.0,3,0.073532
1.0,6,0.073858
0.0,3,0.074059
0.0,14,0.074751
0.0,4,0.074993
0.0,8,0.075423
0.0,2,0.075581
0.0,2,0.075736
0.0,4,0.075975
0.0,12,0.076568
1.0,9,0.077028
0.0,2,0.077186
0.0,3,0.077393
0.0,6,0.077721
0.0,4,0.077965
0.0,20,0.078922
0.0,3,0.079124
0.0,4,0.07938
