#{"t_start": 1523125240.5780873, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.036076
0.0,9,0.036734
0.0,1,0.036847
0.0,8,0.037265
0.0,2,0.037435
0.0,5,0.03772
0.0,8,0.038134
0.0,7,0.038517
0.0,18,0.039371
1.0,27,0.040617
0.0,17,0.041434
0.0,37,0.043099
0.0,81,0.046706
0.0,20,0.047666
0.0,14,0.048355
1.0,27,0.049599
0.0,35,0.051182
0.0,22,0.052207
1.0,11,0.052764
1.0,17,0.053581
0.0,9,0.054044
0.0,10,0.054557
0.0,31,0.055978
0.0,21,0.056971
1.0,7,0.057355
0.0,11,0.057901
0.0,48,0.060057
1.0,20,0.061003
0.0,5,0.061289
1.0,21,0.06227
0.0,11,0.062825
1.0,7,0.063196
0.0,1,0.063307
0.0,21,0.064289
1.0,8,0.064713
0.0,4,0.064955
1.0,7,0.065329
0.0,12,0.065921
0.0,2,0.066078
0.0,39,0.067853
0.0,33,0.069367
0.0,18,0.070214
0.0,8,0.070642
0.0,10,0.071141
0.0,1,0.07125
0.0,22,0.072279
0.0,18,0.073137
0.0,58,0.075732
0.0,35,0.077327
0.0,17,0.078135
1.0,67,0.081117
0.0,71,0.084275
0.0,34,0.085823
0.0,15,0.086564
1.0,10,0.087073
1.0,28,0.088368
1.0,17,0.089164
0.0,3,0.089374
0.0,5,0.089663
0.0,14,0.090333
0.0,15,0.09106
1.0,66,0.093991
0.0,7,0.094378
0.0,71,0.097545
0.0,41,0.0994
1.0,22,0.100433
1.0,19,0.101321
1.0,11,0.101876
0.0,69,0.10495
0.0,9,0.105423
0.0,2,0.10558
1.0,22,0.106616
1.0,28,0.107905
0.0,2,0.108063
0.0,6,0.108402
0.0,19,0.109288
0.0,2,0.109455
0.0,67,0.112415
0.0,53,0.114782
1.0,22,0.11582
0.0,55,0.118278
1.0,46,0.120359
0.0,12,0.120943
1.0,30,0.122311
1.0,16,0.123073
1.0,15,0.123799
1.0,20,0.124742
1.0,14,0.125426
1.0,24,0.126547
1.0,7,0.12692
1.0,35,0.128515
0.0,5,0.128806
0.0,3,0.129004
1.0,9,0.129475
0.0,2,0.12963
1.0,22,0.130663
0.0,1,0.130774
1.0,8,0.131189
1.0,11,0.131744
1.0,29,0.133072
0.0,1,0.133186
0.0,41,0.135047
0.0,8,0.135472
0.0,23,0.136552
1.0,34,0.138164
0.0,40,0.139989
0.0,74,0.143273
1.0,17,0.144091
0.0,18,0.144956
0.0,2,0.145114
0.0,33,0.146634
0.0,45,0.148664
1.0,62,0.151437
0.0,37,0.153115
0.0,2,0.153271
0.0,6,0.153608
0.0,41,0.15547
0.0,47,0.157581
0.0,4,0.157826
0.0,18,0.158684
0.0,16,0.159454
1.0,35,0.161037
1.0,13,0.16168
1.0,19,0.162579
0.0,4,0.162819
0.0,1,0.162928
0.0,1,0.163039
0.0,27,0.164283
1.0,99,0.168669
0.0,13,0.1693
0.0,43,0.17123
0.0,22,0.172251
1.0,19,0.17315
0.0,11,0.173703
0.0,14,0.174384
0.0,5,0.174672
0.0,6,0.174998
1.0,7,0.175382
1.0,32,0.176847
0.0,74,0.180128
1.0,31,0.181554
0.0,6,0.181883
1.0,23,0.182947
1.0,12,0.183545
0.0,38,0.185257
0.0,43,0.187208
0.0,99,0.191592
0.0,14,0.192267
0.0,12,0.192862
0.0,14,0.193553
0.0,47,0.195668
0.0,36,0.19731
1.0,21,0.198289
1.0,43,0.200227
0.0,54,0.20268
0.0,9,0.203141
1.0,16,0.203915
0.0,21,0.204897
1.0,21,0.20588
1.0,55,0.20835
1.0,49,0.210539
0.0,2,0.210696
0.0,37,0.212374
0.0,100,0.216818
1.0,30,0.218196
1.0,35,0.219799
0.0,7,0.220172
0.0,15,0.220897
0.0,13,0.221544
1.0,16,0.222307
0.0,50,0.224566
1.0,94,0.228739
1.0,8,0.229157
0.0,1,0.229268
1.0,13,0.229904
0.0,11,0.230461
0.0,7,0.230832
0.0,3,0.231029
0.0,10,0.231545
0.0,36,0.233173
0.0,38,0.234912
0.0,100,0.239335
1.0,20,0.240354
1.0,16,0.241117
0.0,20,0.242063
