#{"t_start": 1523135955.494246, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,85,0.03472
0.0,31,0.035496
0.0,16,0.035903
0.0,40,0.0368
0.0,10,0.037108
0.0,36,0.037935
0.0,17,0.038359
0.0,45,0.039367
0.0,100,0.041464
0.0,47,0.042498
1.0,39,0.04337
0.0,12,0.043689
0.0,86,0.04551
0.0,78,0.047165
0.0,61,0.048459
0.0,33,0.049214
0.0,70,0.050714
0.0,72,0.052248
0.0,58,0.053519
0.0,13,0.053847
0.0,41,0.054756
0.0,7,0.054969
0.0,6,0.055168
1.0,29,0.055881
0.0,10,0.056178
0.0,36,0.056998
0.0,13,0.057346
0.0,13,0.057674
0.0,48,0.05872
0.0,28,0.059358
1.0,20,0.059844
0.0,6,0.060042
1.0,9,0.060297
0.0,13,0.060626
0.0,12,0.060929
0.0,15,0.061311
0.0,100,0.063418
0.0,10,0.06369
0.0,34,0.064451
0.0,11,0.064752
0.0,7,0.064955
0.0,7,0.065167
0.0,49,0.066242
0.0,2,0.066345
0.0,16,0.066737
0.0,69,0.068234
0.0,19,0.068689
0.0,42,0.069617
0.0,59,0.07091
0.0,11,0.071218
0.0,3,0.071347
0.0,9,0.071604
0.0,68,0.073069
0.0,26,0.07366
1.0,51,0.074775
0.0,5,0.074945
1.0,99,0.077028
0.0,12,0.077344
0.0,10,0.077609
0.0,100,0.079715
1.0,28,0.080374
1.0,32,0.081114
0.0,10,0.081387
0.0,10,0.081653
0.0,4,0.081795
0.0,9,0.082048
0.0,4,0.082198
0.0,32,0.082914
0.0,17,0.083329
1.0,19,0.083777
0.0,37,0.084598
1.0,48,0.085647
1.0,29,0.086297
1.0,11,0.086589
0.0,22,0.087111
0.0,8,0.087343
0.0,4,0.087491
1.0,16,0.087879
1.0,23,0.088418
1.0,12,0.088731
0.0,6,0.088919
1.0,23,0.089465
1.0,8,0.089697
1.0,37,0.090537
1.0,15,0.090903
1.0,61,0.092223
0.0,11,0.092518
0.0,3,0.092639
1.0,29,0.093298
0.0,55,0.094493
0.0,5,0.094663
1.0,11,0.094948
1.0,11,0.09524
0.0,30,0.095912
0.0,43,0.096873
1.0,31,0.097573
0.0,6,0.097768
1.0,50,0.098863
1.0,34,0.099637
1.0,54,0.100801
1.0,24,0.101372
0.0,59,0.102652
1.0,63,0.10399
0.0,5,0.104162
0.0,3,0.104286
1.0,21,0.104778
1.0,11,0.105077
1.0,14,0.105432
0.0,4,0.105577
0.0,12,0.10589
1.0,10,0.106166
1.0,22,0.106673
0.0,100,0.108784
1.0,48,0.109812
1.0,21,0.110319
1.0,30,0.110994
0.0,14,0.111356
0.0,13,0.11168
1.0,21,0.112189
1.0,19,0.11264
1.0,12,0.11295
1.0,18,0.113385
1.0,47,0.1144
1.0,10,0.11467
1.0,13,0.11499
1.0,7,0.115201
0.0,53,0.116396
1.0,35,0.11718
1.0,25,0.117751
0.0,16,0.118146
0.0,2,0.118253
0.0,3,0.118375
1.0,61,0.119657
1.0,43,0.120603
1.0,10,0.120872
0.0,9,0.121135
1.0,39,0.121988
0.0,19,0.12249
1.0,54,0.123666
0.0,18,0.12412
0.0,11,0.124408
1.0,13,0.124738
1.0,31,0.125447
1.0,15,0.125807
1.0,36,0.126607
0.0,17,0.127026
0.0,25,0.127609
1.0,37,0.12842
1.0,32,0.12915
0.0,10,0.129424
0.0,69,0.130904
0.0,19,0.131366
0.0,59,0.132638
0.0,26,0.13336
0.0,10,0.133636
0.0,9,0.133888
0.0,24,0.134464
1.0,21,0.134967
1.0,18,0.135416
0.0,8,0.135646
1.0,32,0.136375
0.0,9,0.136625
1.0,13,0.136945
0.0,36,0.13775
1.0,16,0.138147
1.0,22,0.138664
1.0,13,0.138985
1.0,12,0.139295
0.0,31,0.139989
1.0,14,0.140337
0.0,18,0.140759
0.0,28,0.141408
1.0,91,0.143369
1.0,13,0.143705
1.0,28,0.14436
0.0,3,0.144486
1.0,14,0.144826
1.0,27,0.145432
0.0,11,0.145724
0.0,36,0.146517
0.0,32,0.147231
1.0,45,0.148208
0.0,17,0.148625
0.0,9,0.148866
1.0,26,0.149475
0.0,18,0.150367
1.0,16,0.150824
1.0,11,0.151122
1.0,29,0.151785
1.0,58,0.153074
1.0,36,0.153864
1.0,21,0.154365
1.0,11,0.154655
0.0,20,0.15513
0.0,9,0.155375
1.0,18,0.155806
1.0,27,0.156445
0.0,10,0.156715
0.0,42,0.157651
0.0,7,0.157857
1.0,25,0.158443
1.0,34,0.159215
1.0,34,0.159986
1.0,61,0.161311
1.0,20,0.161781
0.0,22,0.162313
0.0,16,0.162711
1.0,14,0.163081
1.0,13,0.163413
1.0,14,0.16376
0.0,8,0.163991
1.0,16,0.16438
0.0,22,0.164883
1.0,37,0.165713
1.0,17,0.166135
0.0,26,0.166728
0.0,11,0.167027
1.0,20,0.167497
0.0,9,0.167743
1.0,48,0.168781
0.0,9,0.16905
0.0,11,0.169341
0.0,7,0.169547
0.0,19,0.169998
0.0,15,0.170372
1.0,16,0.170769
0.0,35,0.171542
0.0,49,0.172626
0.0,31,0.173333
0.0,19,0.173785
1.0,21,0.174287
0.0,20,0.174765
1.0,96,0.176784
1.0,35,0.17757
0.0,2,0.177674
1.0,61,0.178984
1.0,16,0.179386
0.0,12,0.179688
0.0,25,0.180271
1.0,57,0.181515
1.0,20,0.181982
0.0,3,0.182128
0.0,7,0.182342
1.0,14,0.182689
1.0,38,0.183549
0.0,13,0.183885
0.0,56,0.185096
1.0,10,0.185362
0.0,19,0.185819
0.0,13,0.186162
1.0,19,0.186613
0.0,18,0.187053
0.0,27,0.187662
0.0,13,0.187993
1.0,22,0.188509
1.0,15,0.188878
1.0,39,0.189739
1.0,26,0.190355
0.0,26,0.190958
1.0,13,0.191303
0.0,52,0.192455
0.0,6,0.192647
0.0,12,0.192951
0.0,3,0.193083
1.0,15,0.193458
0.0,9,0.193698
0.0,43,0.194642
1.0,25,0.19524
1.0,33,0.195979
0.0,5,0.196154
1.0,44,0.197118
0.0,4,0.197267
0.0,27,0.19787
0.0,6,0.198067
1.0,13,0.198394
0.0,36,0.199199
0.0,9,0.199449
0.0,28,0.2001
1.0,16,0.200495
1.0,13,0.200823
0.0,63,0.202185
0.0,2,0.202294
0.0,4,0.202446
0.0,100,0.204555
0.0,20,0.205043
0.0,11,0.205343
0.0,19,0.205797
0.0,55,0.206993
1.0,55,0.208204
0.0,7,0.208414
1.0,13,0.20874
0.0,4,0.208881
1.0,91,0.210808
0.0,2,0.210912
0.0,9,0.21118
1.0,49,0.212253
0.0,6,0.212439
1.0,39,0.213319
0.0,29,0.213977
1.0,14,0.214342
0.0,6,0.214532
0.0,20,0.215007
0.0,10,0.215287
0.0,22,0.215803
0.0,2,0.215905
0.0,2,0.216004
0.0,13,0.216349
0.0,39,0.217217
1.0,15,0.217582
1.0,20,0.218061
0.0,26,0.218673
0.0,15,0.21906
0.0,9,0.219321
1.0,9,0.219568
1.0,37,0.22039
0.0,3,0.220514
1.0,25,0.221085
1.0,25,0.221663
1.0,27,0.222289
1.0,17,0.222693
1.0,12,0.223006
0.0,3,0.223147
1.0,11,0.223432
0.0,12,0.223747
1.0,24,0.224313
1.0,16,0.224709
1.0,7,0.224912
1.0,52,0.226037
1.0,10,0.226307
1.0,41,0.227205
0.0,43,0.228163
0.0,9,0.228451
0.0,28,0.229097
0.0,14,0.229448
1.0,80,0.231154
0.0,8,0.231378
1.0,11,0.231668
1.0,55,0.232877
0.0,2,0.23307
1.0,10,0.233365
0.0,22,0.233891
1.0,19,0.234342
1.0,26,0.234928
1.0,14,0.235276
0.0,12,0.235593
1.0,41,0.236513
1.0,8,0.236739
1.0,17,0.237159
1.0,15,0.237533
0.0,11,0.237814
1.0,32,0.238533
1.0,14,0.238879
0.0,18,0.239312
1.0,41,0.240211
1.0,34,0.240952
1.0,49,0.242032
0.0,13,0.242362
0.0,2,0.242463
0.0,3,0.242584
1.0,33,0.243326
0.0,7,0.243538
1.0,20,0.24401
0.0,3,0.24414
1.0,19,0.244591
1.0,28,0.245222
1.0,32,0.245944
0.0,3,0.246077
1.0,15,0.246441
1.0,10,0.246701
1.0,36,0.247501
0.0,7,0.247711
0.0,5,0.247883
1.0,21,0.248393
0.0,28,0.249044
0.0,24,0.249608
0.0,34,0.250452
1.0,25,0.251044
1.0,12,0.251353
0.0,6,0.251532
1.0,12,0.251834
0.0,34,0.252604
0.0,14,0.252954
1.0,35,0.253734
1.0,58,0.254962
0.0,100,0.257245
0.0,7,0.257459
1.0,10,0.257728
0.0,3,0.257847
0.0,9,0.258106
1.0,24,0.258655
1.0,13,0.258982
0.0,3,0.259111
0.0,7,0.259315
0.0,11,0.259607
1.0,11,0.259899
1.0,15,0.260298
1.0,34,0.261107
0.0,97,0.263209
1.0,17,0.263611
1.0,15,0.263982
1.0,30,0.264662
1.0,13,0.264992
0.0,3,0.265126
1.0,35,0.265887
1.0,27,0.266506
0.0,15,0.266875
0.0,42,0.267799
1.0,18,0.268263
1.0,15,0.268632
0.0,20,0.269111
1.0,24,0.269657
1.0,36,0.270442
1.0,26,0.271041
1.0,11,0.271321
1.0,53,0.272475
1.0,22,0.272982
0.0,10,0.273262
0.0,3,0.273384
1.0,12,0.273705
1.0,11,0.274005
1.0,21,0.274537
1.0,16,0.274942
0.0,4,0.275112
0.0,13,0.275476
1.0,38,0.276434
0.0,14,0.276802
0.0,38,0.277726
0.0,13,0.278063
1.0,6,0.278252
1.0,35,0.279031
1.0,26,0.279614
1.0,15,0.279984
0.0,14,0.280345
1.0,25,0.280916
1.0,18,0.28135
0.0,13,0.281675
1.0,29,0.282339
0.0,20,0.282817
1.0,10,0.283098
0.0,34,0.283853
0.0,22,0.28438
0.0,6,0.28457
1.0,13,0.284897
0.0,9,0.285163
1.0,19,0.285628
0.0,4,0.28577
1.0,15,0.286145
1.0,17,0.286556
0.0,33,0.287289
0.0,8,0.287517
0.0,9,0.287763
0.0,10,0.288046
1.0,15,0.288419
0.0,20,0.288894
1.0,16,0.289299
1.0,20,0.289766
1.0,32,0.290486
0.0,71,0.292125
1.0,91,0.294134
0.0,13,0.294464
0.0,43,0.295416
1.0,60,0.29668
0.0,10,0.296957
1.0,17,0.297384
1.0,23,0.297917
1.0,8,0.298153
1.0,47,0.299181
0.0,9,0.29943
0.0,90,0.3013
1.0,29,0.301953
1.0,50,0.303041
1.0,15,0.30341
0.0,35,0.304198
1.0,15,0.30457
1.0,19,0.305025
0.0,12,0.305335
0.0,4,0.305476
1.0,14,0.305821
0.0,24,0.306375
0.0,11,0.306667
1.0,17,0.307089
0.0,13,0.30742
0.0,16,0.307804
1.0,32,0.308574
1.0,70,0.310067
0.0,70,0.311557
0.0,9,0.311811
1.0,67,0.31328
0.0,13,0.31361
0.0,4,0.313752
0.0,3,0.313881
0.0,14,0.314242
0.0,4,0.314392
0.0,31,0.315093
0.0,2,0.315202
0.0,4,0.315345
0.0,42,0.316258
1.0,29,0.316914
0.0,9,0.31717
0.0,100,0.319278
1.0,62,0.320619
1.0,29,0.321296
1.0,14,0.321644
0.0,9,0.321949
0.0,24,0.322584
0.0,3,0.322715
1.0,24,0.323313
0.0,8,0.323558
0.0,2,0.323662
0.0,3,0.323787
1.0,26,0.324387
0.0,38,0.325233
1.0,28,0.325862
1.0,23,0.326391
1.0,21,0.326876
0.0,27,0.327498
0.0,8,0.32775
1.0,18,0.328232
0.0,3,0.328377
0.0,24,0.328923
1.0,11,0.329227
1.0,30,0.329891
1.0,24,0.33045
1.0,25,0.331033
1.0,30,0.331715
0.0,43,0.332654
1.0,28,0.333343
1.0,51,0.334787
0.0,27,0.335424
1.0,26,0.336035
0.0,16,0.336427
0.0,32,0.337155
1.0,9,0.337401
1.0,10,0.337664
1.0,17,0.338081
1.0,87,0.339906
0.0,29,0.340563
0.0,3,0.340686
0.0,30,0.341383
1.0,40,0.342273
1.0,48,0.343312
1.0,33,0.344057
0.0,4,0.344204
0.0,9,0.344458
1.0,50,0.345546
1.0,22,0.346079
1.0,26,0.346682
1.0,21,0.347188
1.0,69,0.348662
0.0,9,0.348918
1.0,22,0.349444
0.0,12,0.349757
1.0,12,0.350078
0.0,4,0.350224
1.0,27,0.350835
0.0,41,0.351725
1.0,26,0.352334
1.0,16,0.352728
0.0,12,0.353054
1.0,27,0.353676
0.0,4,0.353816
1.0,20,0.354383
0.0,21,0.354887
0.0,24,0.355498
1.0,83,0.35734
1.0,17,0.357771
0.0,34,0.358579
0.0,16,0.358972
0.0,20,0.359448
1.0,16,0.359836
1.0,35,0.360621
0.0,10,0.360898
1.0,21,0.361399
0.0,8,0.361626
1.0,12,0.361931
1.0,31,0.362633
1.0,15,0.363009
0.0,14,0.363363
0.0,27,0.363976
1.0,35,0.364762
0.0,22,0.365285
1.0,15,0.365655
0.0,11,0.365943
0.0,12,0.366267
1.0,24,0.366823
0.0,16,0.367226
1.0,18,0.367662
1.0,18,0.368103
1.0,33,0.368834
1.0,51,0.369954
0.0,3,0.370087
0.0,3,0.370212
1.0,32,0.370963
0.0,42,0.371894
0.0,30,0.372581
1.0,14,0.372927
0.0,8,0.37316
1.0,45,0.374152
0.0,35,0.374937
1.0,10,0.375254
0.0,28,0.375914
1.0,14,0.376274
0.0,34,0.377038
0.0,31,0.377732
0.0,6,0.377913
1.0,19,0.378411
0.0,4,0.378555
1.0,40,0.379535
0.0,49,0.380724
0.0,12,0.381063
0.0,13,0.381427
0.0,15,0.381793
0.0,26,0.382483
1.0,65,0.383956
0.0,22,0.38449
0.0,15,0.384909
0.0,14,0.385372
1.0,19,0.385822
0.0,41,0.386732
0.0,47,0.387746
1.0,19,0.388204
1.0,20,0.388678
0.0,4,0.388818
1.0,12,0.389142
0.0,36,0.389938
1.0,12,0.390257
0.0,30,0.390934
0.0,36,0.391747
0.0,12,0.392076
1.0,16,0.392471
0.0,21,0.392972
1.0,20,0.393458
1.0,71,0.394971
1.0,23,0.395507
0.0,14,0.395851
0.0,14,0.396218
1.0,28,0.396853
0.0,25,0.397455
0.0,6,0.39764
0.0,32,0.398367
0.0,5,0.398538
0.0,8,0.398764
1.0,29,0.399419
1.0,36,0.400225
1.0,52,0.40134
1.0,20,0.401824
1.0,17,0.402243
0.0,2,0.402345
1.0,26,0.402936
1.0,10,0.403208
1.0,54,0.404362
1.0,15,0.404731
1.0,34,0.405494
1.0,16,0.40589
0.0,2,0.405994
