#{"t_start": 1523136234.7646077, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006423
0.0,9,0.006762
0.0,2,0.006892
0.0,2,0.007014
0.0,8,0.007289
0.0,2,0.007407
0.0,8,0.007668
0.0,16,0.008136
0.0,38,0.009122
0.0,9,0.009425
0.0,13,0.009814
0.0,13,0.010196
0.0,27,0.010948
0.0,9,0.011227
0.0,6,0.011432
0.0,10,0.011737
0.0,2,0.011847
0.0,1,0.01194
0.0,7,0.012179
0.0,5,0.012361
0.0,13,0.012739
0.0,4,0.01292
0.0,10,0.01323
0.0,1,0.013313
0.0,5,0.013502
0.0,3,0.013643
0.0,2,0.013754
0.0,1,0.01384
0.0,3,0.013994
0.0,5,0.014183
0.0,4,0.014349
0.0,9,0.014632
0.0,3,0.014767
0.0,3,0.014913
0.0,6,0.015131
0.0,1,0.015214
0.0,9,0.015504
0.0,13,0.015898
0.0,27,0.016583
0.0,10,0.016889
0.0,3,0.017023
0.0,10,0.017319
0.0,7,0.017556
0.0,2,0.017666
0.0,14,0.018076
0.0,17,0.018544
0.0,31,0.019365
0.0,39,0.020362
0.0,9,0.020639
0.0,15,0.021062
0.0,11,0.021387
0.0,5,0.021569
1.0,42,0.022641
0.0,21,0.02323
0.0,4,0.02339
0.0,3,0.023529
0.0,5,0.02371
0.0,5,0.023903
0.0,14,0.024315
1.0,7,0.024554
0.0,11,0.024897
0.0,3,0.025044
0.0,12,0.025407
0.0,24,0.026064
0.0,28,0.026804
0.0,3,0.026948
1.0,8,0.0272
0.0,3,0.027337
0.0,1,0.02742
0.0,10,0.027716
0.0,7,0.028011
0.0,4,0.028176
0.0,38,0.029164
0.0,28,0.029935
1.0,6,0.030168
0.0,11,0.030501
0.0,2,0.030619
0.0,1,0.030718
0.0,8,0.03104
0.0,1,0.031124
0.0,14,0.031534
0.0,5,0.031714
0.0,1,0.0318
0.0,4,0.032002
0.0,5,0.032184
0.0,5,0.032361
0.0,3,0.032498
0.0,6,0.032711
0.0,3,0.03285
0.0,4,0.033032
1.0,21,0.033599
0.0,11,0.033991
0.0,7,0.034228
0.0,4,0.034392
0.0,11,0.034722
0.0,3,0.034856
0.0,2,0.034976
0.0,27,0.035674
0.0,12,0.036037
0.0,9,0.036321
0.0,1,0.036408
0.0,7,0.036645
1.0,34,0.037529
0.0,14,0.037933
0.0,6,0.038144
0.0,17,0.038601
0.0,4,0.038765
0.0,3,0.038912
0.0,9,0.039199
1.0,12,0.039543
1.0,15,0.040015
0.0,6,0.040221
1.0,12,0.04057
0.0,4,0.040731
0.0,4,0.040902
0.0,18,0.041395
0.0,7,0.04162
0.0,5,0.041811
0.0,28,0.042547
0.0,5,0.042743
0.0,2,0.042853
0.0,9,0.04314
0.0,3,0.043273
0.0,32,0.044109
0.0,1,0.044197
0.0,9,0.044478
0.0,7,0.044715
0.0,15,0.04515
0.0,18,0.045645
0.0,5,0.045825
0.0,7,0.04606
0.0,44,0.047177
0.0,1,0.047262
0.0,4,0.047419
0.0,5,0.047607
0.0,11,0.047946
0.0,5,0.048136
0.0,12,0.048497
