#{"t_start": 1523135326.1057398, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,33,0.007205
0.0,17,0.0077
0.0,75,0.009554
0.0,10,0.009878
0.0,100,0.012277
0.0,2,0.012398
0.0,37,0.01336
0.0,13,0.013749
0.0,11,0.014087
0.0,1,0.014177
0.0,14,0.014626
0.0,7,0.014883
0.0,21,0.015451
0.0,1,0.015542
0.0,11,0.015893
0.0,34,0.01679
0.0,27,0.017498
0.0,100,0.019916
0.0,100,0.022322
0.0,31,0.023121
0.0,18,0.023613
0.0,18,0.024119
0.0,12,0.024467
0.0,10,0.024781
0.0,11,0.02511
0.0,17,0.025592
0.0,11,0.02593
0.0,14,0.026329
0.0,30,0.027094
0.0,9,0.027382
0.0,19,0.02792
0.0,1,0.028004
0.0,3,0.028138
0.0,6,0.028344
0.0,2,0.028457
0.0,21,0.029037
0.0,10,0.029333
0.0,49,0.030547
0.0,7,0.030797
0.0,1,0.030886
0.0,14,0.03128
0.0,7,0.031506
0.0,9,0.031791
0.0,9,0.032079
0.0,69,0.033751
0.0,59,0.035188
0.0,29,0.035957
0.0,4,0.036122
0.0,64,0.037796
0.0,39,0.038794
0.0,10,0.039111
0.0,42,0.040178
0.0,6,0.04039
0.0,28,0.041141
0.0,40,0.042146
0.0,5,0.042334
0.0,15,0.042764
0.0,22,0.043358
0.0,11,0.043674
0.0,1,0.043768
0.0,56,0.045169
0.0,4,0.045342
1.0,47,0.046564
0.0,11,0.046903
0.0,23,0.047499
0.0,4,0.047662
0.0,32,0.048474
0.0,11,0.04881
0.0,18,0.049304
0.0,25,0.049978
0.0,12,0.050333
0.0,30,0.05112
0.0,12,0.051472
0.0,16,0.051917
0.0,23,0.052511
0.0,1,0.052598
0.0,41,0.053655
0.0,34,0.054532
0.0,6,0.054747
0.0,2,0.054862
0.0,14,0.055258
0.0,7,0.055488
0.0,18,0.055997
0.0,100,0.058417
0.0,11,0.058754
0.0,17,0.059224
0.0,23,0.059832
0.0,19,0.060331
1.0,15,0.06075
1.0,22,0.061324
0.0,13,0.061686
1.0,16,0.062139
0.0,36,0.063053
0.0,3,0.063195
0.0,4,0.063358
0.0,18,0.063858
0.0,48,0.065065
0.0,15,0.065497
0.0,8,0.065765
0.0,9,0.066053
0.0,18,0.066553
0.0,8,0.066822
0.0,3,0.066956
0.0,3,0.067093
0.0,12,0.067441
0.0,19,0.067958
0.0,9,0.068245
0.0,32,0.069069
0.0,23,0.069663
0.0,5,0.069853
0.0,43,0.070947
1.0,16,0.071389
0.0,6,0.071591
0.0,3,0.071723
0.0,11,0.07205
1.0,21,0.072599
0.0,15,0.073021
0.0,14,0.073436
0.0,52,0.074758
0.0,3,0.074894
0.0,11,0.075216
0.0,26,0.075911
0.0,51,0.077193
0.0,1,0.077277
0.0,10,0.077579
0.0,7,0.077823
1.0,18,0.0783
0.0,45,0.079433
0.0,13,0.079813
0.0,10,0.080114
0.0,9,0.080399
0.0,6,0.080619
0.0,16,0.081064
1.0,7,0.081291
0.0,4,0.081453
0.0,12,0.081813
0.0,2,0.081928
0.0,13,0.082308
0.0,16,0.082758
0.0,11,0.083083
0.0,9,0.083353
0.0,75,0.085173
0.0,22,0.085771
0.0,9,0.086046
0.0,78,0.087977
0.0,19,0.088486
0.0,8,0.088759
0.0,42,0.089839
0.0,2,0.089959
0.0,29,0.090733
1.0,11,0.09106
0.0,9,0.091339
0.0,19,0.091877
1.0,10,0.092175
0.0,27,0.092887
0.0,5,0.093067
1.0,8,0.093323
0.0,11,0.093659
0.0,11,0.093996
1.0,9,0.094287
1.0,17,0.094762
1.0,24,0.095388
0.0,13,0.09577
0.0,35,0.096648
0.0,24,0.097286
0.0,11,0.097616
0.0,21,0.098184
0.0,14,0.098567
0.0,12,0.098925
0.0,3,0.099061
1.0,17,0.099537
0.0,27,0.10025
0.0,12,0.100589
0.0,48,0.101789
0.0,9,0.102069
0.0,72,0.103838
0.0,20,0.104385
0.0,20,0.10494
