#{"t_start": 1523136042.1755698, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006426
0.0,6,0.00664
0.0,1,0.006726
0.0,3,0.006862
0.0,6,0.007102
0.0,7,0.007368
0.0,7,0.007592
0.0,1,0.007673
0.0,13,0.008028
1.0,6,0.008223
0.0,11,0.008528
0.0,3,0.00866
0.0,2,0.008765
0.0,3,0.008893
0.0,12,0.009233
0.0,1,0.009315
0.0,3,0.009441
0.0,23,0.010012
0.0,11,0.01031
0.0,4,0.010462
0.0,3,0.010595
0.0,39,0.011517
0.0,7,0.011731
0.0,6,0.011926
0.0,5,0.012114
0.0,15,0.012512
0.0,5,0.012691
0.0,6,0.012892
0.0,2,0.013013
0.0,10,0.013298
0.0,4,0.013452
0.0,20,0.013937
0.0,4,0.014102
0.0,4,0.01425
0.0,2,0.014354
0.0,4,0.014501
0.0,11,0.014806
0.0,13,0.015177
0.0,7,0.015391
0.0,3,0.015516
0.0,10,0.015805
0.0,5,0.015989
0.0,6,0.016187
0.0,12,0.016516
0.0,5,0.016695
0.0,13,0.017047
0.0,4,0.0172
0.0,36,0.018054
0.0,4,0.018211
0.0,10,0.018497
0.0,1,0.018577
0.0,6,0.018768
0.0,11,0.019087
0.0,12,0.019413
0.0,6,0.019616
0.0,8,0.01985
0.0,4,0.020014
0.0,21,0.020519
0.0,3,0.020644
0.0,1,0.02073
0.0,9,0.021016
0.0,3,0.021142
0.0,1,0.021225
0.0,18,0.021687
0.0,2,0.021792
0.0,1,0.02187
0.0,5,0.02206
0.0,16,0.022468
0.0,9,0.022728
0.0,3,0.022856
0.0,21,0.023412
0.0,6,0.023604
0.0,17,0.024038
0.0,3,0.024168
0.0,4,0.024321
0.0,12,0.024647
0.0,13,0.02501
0.0,37,0.025865
0.0,7,0.026095
0.0,17,0.026534
0.0,12,0.026862
0.0,11,0.027179
0.0,8,0.027423
0.0,4,0.027576
0.0,20,0.028087
0.0,16,0.028508
0.0,6,0.0287
0.0,4,0.028847
0.0,9,0.029114
0.0,24,0.0297
0.0,16,0.030132
0.0,4,0.030283
0.0,4,0.030428
0.0,2,0.03053
0.0,10,0.030802
0.0,6,0.031013
0.0,6,0.031223
1.0,16,0.031662
1.0,29,0.032462
0.0,4,0.032617
0.0,3,0.03275
0.0,13,0.033098
0.0,10,0.033386
0.0,5,0.033563
0.0,4,0.03371
0.0,3,0.033835
0.0,3,0.033969
0.0,11,0.034281
0.0,8,0.034524
0.0,19,0.035008
0.0,13,0.03535
0.0,14,0.035721
0.0,11,0.036038
0.0,14,0.036399
0.0,8,0.036637
0.0,6,0.036826
0.0,3,0.03695
0.0,10,0.037238
0.0,9,0.037493
0.0,2,0.037596
0.0,4,0.03775
0.0,1,0.037829
0.0,2,0.037937
0.0,5,0.038122
0.0,19,0.038605
0.0,6,0.038806
0.0,9,0.039069
0.0,5,0.039249
0.0,2,0.039359
0.0,4,0.039507
0.0,5,0.039681
0.0,5,0.03986
0.0,2,0.039979
0.0,10,0.040258
0.0,24,0.040833
0.0,8,0.041084
0.0,5,0.041261
0.0,12,0.041582
0.0,5,0.041751
0.0,3,0.041884
0.0,10,0.042182
0.0,6,0.042382
0.0,21,0.042896
0.0,6,0.043097
0.0,1,0.043178
0.0,16,0.043592
0.0,3,0.043723
0.0,20,0.044245
0.0,2,0.04435
0.0,16,0.044762
0.0,1,0.044846
0.0,10,0.045141
0.0,53,0.046334
0.0,3,0.046461
0.0,21,0.046986
0.0,3,0.04712
0.0,27,0.047767
0.0,2,0.047872
0.0,7,0.048101
0.0,1,0.048186
0.0,2,0.048291
0.0,7,0.048509
0.0,7,0.048729
0.0,21,0.049259
1.0,13,0.049616
0.0,1,0.049695
0.0,1,0.04978
0.0,3,0.049907
0.0,5,0.050101
0.0,6,0.050301
0.0,3,0.050433
0.0,6,0.050624
0.0,6,0.050812
0.0,4,0.050972
0.0,8,0.051227
0.0,4,0.051377
0.0,9,0.051628
0.0,4,0.051782
0.0,5,0.051968
0.0,11,0.052268
0.0,9,0.052537
0.0,8,0.052771
0.0,4,0.052918
0.0,6,0.053125
0.0,4,0.053273
0.0,3,0.053403
0.0,5,0.053587
0.0,14,0.053947
0.0,2,0.054059
0.0,10,0.054338
0.0,5,0.054513
0.0,8,0.054754
0.0,2,0.054863
0.0,2,0.054986
0.0,3,0.055114
0.0,2,0.055217
0.0,1,0.055294
0.0,2,0.055397
0.0,4,0.055544
0.0,1,0.055622
0.0,6,0.055825
0.0,1,0.055904
0.0,9,0.056174
0.0,10,0.056451
0.0,10,0.056731
0.0,6,0.056934
0.0,3,0.05707
0.0,2,0.057179
0.0,10,0.057467
0.0,6,0.057659
0.0,5,0.057828
0.0,3,0.057952
0.0,8,0.058204
0.0,3,0.058331
0.0,2,0.058433
0.0,6,0.058627
0.0,3,0.058753
0.0,3,0.058884
0.0,3,0.059021
0.0,4,0.059168
0.0,12,0.059496
0.0,6,0.059688
0.0,1,0.059766
0.0,2,0.059875
0.0,1,0.059954
0.0,6,0.060157
0.0,10,0.06044
0.0,6,0.060632
0.0,16,0.061061
0.0,9,0.061323
0.0,5,0.061504
0.0,20,0.062002
0.0,16,0.062423
0.0,8,0.062658
0.0,3,0.062787
0.0,15,0.063178
0.0,2,0.063288
0.0,5,0.063458
0.0,5,0.063625
0.0,5,0.063792
0.0,16,0.064211
0.0,5,0.064382
0.0,11,0.064678
0.0,4,0.064823
0.0,3,0.064954
0.0,6,0.065164
0.0,12,0.065494
0.0,1,0.065574
0.0,8,0.065805
0.0,7,0.066042
0.0,11,0.066354
0.0,21,0.066879
0.0,5,0.067061
0.0,12,0.06739
0.0,16,0.067797
