#{"t_start": 1522231277.7445166, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.010211
0.0,5,0.010438
0.0,8,0.010699
0.0,1,0.010781
0.0,6,0.010985
0.0,10,0.011306
0.0,4,0.011464
0.0,14,0.011865
0.0,19,0.012384
0.0,7,0.012611
0.0,8,0.01286
0.0,36,0.013807
0.0,18,0.014316
0.0,4,0.014477
1.0,16,0.014925
0.0,7,0.015151
0.0,19,0.015675
1.0,8,0.015931
0.0,14,0.016338
0.0,1,0.016423
0.0,12,0.016775
0.0,57,0.018238
0.0,8,0.018496
0.0,3,0.01863
0.0,20,0.019191
0.0,2,0.019303
0.0,4,0.019464
0.0,28,0.020214
0.0,9,0.020523
1.0,24,0.021163
0.0,37,0.022103
0.0,3,0.022247
0.0,24,0.022895
1.0,14,0.023306
0.0,10,0.023603
0.0,7,0.023834
0.0,2,0.023943
0.0,15,0.024385
0.0,6,0.024595
0.0,6,0.024797
0.0,19,0.025315
0.0,8,0.025568
0.0,29,0.026358
0.0,6,0.026589
0.0,1,0.026668
1.0,10,0.026971
0.0,16,0.027421
0.0,6,0.027635
0.0,7,0.027861
0.0,17,0.028343
0.0,21,0.028908
0.0,9,0.029196
0.0,10,0.029505
0.0,3,0.029635
0.0,2,0.02974
0.0,43,0.030844
0.0,1,0.030925
0.0,1,0.031004
0.0,47,0.03221
0.0,20,0.032756
0.0,23,0.033403
0.0,7,0.033633
0.0,17,0.034102
0.0,9,0.034394
0.0,2,0.034504
0.0,37,0.035475
0.0,4,0.035631
0.0,5,0.035808
0.0,11,0.036139
0.0,8,0.036405
0.0,1,0.036484
0.0,5,0.036668
0.0,35,0.03758
0.0,6,0.037801
0.0,11,0.03813
0.0,8,0.038391
0.0,16,0.038847
0.0,11,0.03918
0.0,25,0.03984
0.0,7,0.040071
1.0,13,0.040461
0.0,4,0.040615
0.0,8,0.040866
0.0,7,0.041091
1.0,41,0.042141
0.0,12,0.042501
0.0,4,0.04266
0.0,20,0.043212
0.0,7,0.043444
1.0,44,0.044582
0.0,7,0.044818
0.0,15,0.045246
0.0,24,0.04588
0.0,4,0.046034
0.0,13,0.046418
1.0,12,0.046772
0.0,7,0.047004
1.0,9,0.047285
0.0,11,0.047611
0.0,65,0.049236
0.0,17,0.049707
1.0,23,0.050331
0.0,28,0.051074
0.0,100,0.053546
0.0,33,0.054449
0.0,3,0.054602
0.0,11,0.054933
0.0,24,0.055582
0.0,8,0.055831
0.0,33,0.056695
1.0,21,0.057288
0.0,2,0.057395
0.0,19,0.057904
0.0,10,0.058229
0.0,2,0.058336
0.0,21,0.058913
