#{"t_start": 1522228694.432794, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,30,0.007236
0.0,4,0.007735
0.0,5,0.008126
0.0,11,0.008919
0.0,6,0.009375
0.0,10,0.010119
0.0,31,0.01216
0.0,4,0.012713
0.0,6,0.013155
0.0,6,0.013657
0.0,28,0.015532
0.0,10,0.01628
0.0,22,0.01781
0.0,11,0.018708
0.0,31,0.020747
0.0,12,0.021685
0.0,18,0.022908
0.0,14,0.02395
0.0,2,0.024193
0.0,5,0.024637
0.0,1,0.024795
0.0,4,0.025121
0.0,4,0.025442
0.0,15,0.026566
0.0,8,0.027156
0.0,10,0.027911
0.0,16,0.029009
0.0,9,0.029721
0.0,3,0.02999
0.0,4,0.030311
0.0,7,0.030883
0.0,5,0.0313
0.0,10,0.032039
0.0,4,0.032377
0.0,1,0.032594
0.0,1,0.032744
0.0,13,0.033659
0.0,12,0.034449
0.0,9,0.035139
0.0,7,0.03571
0.0,4,0.03605
0.0,6,0.036561
0.0,3,0.036823
0.0,2,0.037031
0.0,11,0.03782
0.0,2,0.038037
0.0,1,0.038181
0.0,3,0.038441
0.0,10,0.039176
0.0,15,0.040205
0.0,3,0.040587
0.0,7,0.041079
0.0,6,0.041587
0.0,5,0.041969
0.0,5,0.042349
0.0,7,0.042911
0.0,5,0.043284
0.0,5,0.043737
0.0,5,0.044111
0.0,11,0.044947
0.0,7,0.045454
0.0,6,0.045961
0.0,9,0.046637
0.0,4,0.046988
0.0,14,0.047952
0.0,27,0.049766
0.0,8,0.050401
0.0,12,0.05127
0.0,2,0.051556
1.0,55,0.055055
0.0,10,0.055864
0.0,15,0.056927
0.0,26,0.05869
1.0,16,0.059865
0.0,11,0.060737
0.0,13,0.061772
0.0,16,0.062984
0.0,8,0.063716
0.0,1,0.063886
0.0,8,0.064587
0.0,3,0.064858
0.0,33,0.067004
0.0,6,0.067602
0.0,26,0.069283
0.0,3,0.069704
0.0,18,0.070924
0.0,12,0.071843
0.0,1,0.072013
0.0,27,0.073843
0.0,8,0.07462
0.0,13,0.075544
0.0,4,0.075893
0.0,4,0.076214
0.0,7,0.076805
0.0,5,0.077199
0.0,4,0.077588
0.0,11,0.078311
0.0,8,0.07897
0.0,3,0.079242
0.0,20,0.080619
0.0,12,0.081534
0.0,8,0.082111
0.0,7,0.082707
0.0,8,0.083259
0.0,8,0.083879
0.0,1,0.084029
0.0,4,0.084349
0.0,4,0.084759
0.0,5,0.085139
0.0,3,0.085402
0.0,7,0.085965
0.0,6,0.086412
0.0,1,0.086624
0.0,8,0.087177
0.0,6,0.08768
0.0,7,0.088203
0.0,3,0.088533
0.0,3,0.088835
0.0,16,0.089954
1.0,17,0.091152
0.0,6,0.091722
0.0,6,0.092167
0.0,13,0.093075
0.0,15,0.094122
0.0,4,0.094539
0.0,24,0.096095
0.0,26,0.097909
0.0,4,0.098377
0.0,1,0.098604
0.0,9,0.099247
0.0,7,0.099816
0.0,18,0.101023
0.0,11,0.101856
0.0,5,0.102272
0.0,8,0.102895
0.0,2,0.103106
0.0,11,0.103904
