#{"t_start": 1523120891.171333, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006396
0.0,2,0.006531
0.0,1,0.006619
0.0,2,0.006737
0.0,1,0.006819
0.0,15,0.007245
0.0,4,0.00741
0.0,7,0.007639
0.0,12,0.007967
0.0,12,0.008319
0.0,36,0.009199
0.0,12,0.009542
0.0,22,0.010098
0.0,32,0.010899
1.0,67,0.012493
0.0,16,0.012925
0.0,6,0.013131
0.0,24,0.013758
0.0,10,0.014052
0.0,39,0.015024
0.0,32,0.01582
0.0,27,0.016516
1.0,26,0.017194
0.0,14,0.01759
1.0,10,0.017886
1.0,22,0.018453
1.0,32,0.019255
0.0,5,0.019432
1.0,16,0.019857
1.0,48,0.021021
0.0,5,0.021219
0.0,11,0.021543
0.0,9,0.02182
0.0,1,0.021902
0.0,7,0.022133
0.0,15,0.022548
0.0,13,0.022915
0.0,21,0.023469
0.0,20,0.023979
0.0,27,0.024683
0.0,2,0.024797
0.0,9,0.025071
0.0,8,0.025325
0.0,41,0.026325
0.0,4,0.026485
0.0,3,0.026615
0.0,4,0.02677
0.0,12,0.027106
0.0,6,0.02732
0.0,18,0.02779
0.0,31,0.028572
0.0,25,0.02922
0.0,4,0.029383
0.0,17,0.029822
0.0,9,0.030096
0.0,28,0.030805
0.0,1,0.030905
0.0,2,0.03103
1.0,7,0.031268
0.0,7,0.031506
0.0,5,0.031682
0.0,22,0.032257
0.0,33,0.033084
0.0,13,0.033454
0.0,26,0.034119
0.0,14,0.034514
0.0,1,0.0346
0.0,6,0.034805
0.0,7,0.035036
0.0,5,0.035227
0.0,18,0.035707
0.0,53,0.03697
0.0,5,0.037148
0.0,3,0.037296
0.0,17,0.037752
0.0,5,0.037936
0.0,9,0.038222
0.0,8,0.03848
0.0,44,0.039546
0.0,13,0.039902
0.0,10,0.040205
0.0,20,0.040727
0.0,8,0.040972
0.0,1,0.041057
0.0,19,0.041564
0.0,36,0.042445
0.0,22,0.043008
0.0,19,0.043517
0.0,2,0.043628
0.0,1,0.043716
0.0,60,0.045156
0.0,5,0.045341
0.0,22,0.045907
0.0,4,0.046064
0.0,41,0.047091
0.0,24,0.047713
0.0,1,0.047795
0.0,12,0.048145
0.0,6,0.048357
0.0,6,0.048556
0.0,2,0.048661
0.0,9,0.048925
1.0,15,0.049337
0.0,3,0.049471
0.0,31,0.050259
0.0,11,0.050587
0.0,8,0.050841
0.0,7,0.051063
1.0,24,0.051675
1.0,19,0.052157
0.0,1,0.052245
0.0,12,0.052576
0.0,16,0.052999
0.0,16,0.053433
0.0,40,0.054414
0.0,21,0.054955
0.0,2,0.055065
0.0,27,0.05574
0.0,13,0.056093
0.0,20,0.056625
0.0,21,0.057184
0.0,1,0.057272
0.0,4,0.057425
0.0,6,0.057621
0.0,9,0.057889
0.0,8,0.058129
0.0,3,0.05827
1.0,35,0.05911
0.0,9,0.059394
0.0,5,0.059582
0.0,22,0.060149
0.0,4,0.060319
0.0,7,0.060541
0.0,10,0.060845
0.0,9,0.061108
0.0,20,0.061645
0.0,24,0.062274
0.0,7,0.062503
0.0,8,0.062752
0.0,11,0.063059
0.0,3,0.063202
1.0,8,0.063458
0.0,2,0.063563
0.0,13,0.063912
0.0,13,0.064272
0.0,1,0.064353
0.0,5,0.064532
1.0,33,0.065357
0.0,26,0.06601
0.0,31,0.066785
0.0,33,0.067607
0.0,36,0.068492
0.0,5,0.068666
0.0,12,0.068992
0.0,36,0.06988
0.0,13,0.070257
0.0,16,0.070693
1.0,8,0.070934
0.0,33,0.071754
0.0,28,0.072477
0.0,11,0.072803
0.0,6,0.073
0.0,2,0.073105
0.0,5,0.073305
0.0,20,0.073838
0.0,4,0.073989
0.0,4,0.074139
0.0,5,0.074329
0.0,7,0.074559
0.0,3,0.074687
0.0,28,0.075394
0.0,11,0.075715
0.0,6,0.075919
0.0,3,0.076046
0.0,21,0.076599
0.0,10,0.076898
0.0,5,0.077073
0.0,3,0.077214
0.0,45,0.078302
0.0,26,0.078963
0.0,21,0.079515
0.0,8,0.079763
1.0,31,0.080537
1.0,24,0.081144
0.0,4,0.081311
0.0,20,0.081825
0.0,8,0.082072
0.0,42,0.083088
0.0,14,0.083483
1.0,18,0.083957
0.0,3,0.08409
0.0,2,0.084207
0.0,16,0.084641
0.0,11,0.084967
0.0,7,0.085199
0.0,18,0.085668
0.0,25,0.08631
0.0,11,0.086635
0.0,10,0.086936
0.0,29,0.087667
0.0,24,0.088286
0.0,1,0.088367
0.0,36,0.089251
0.0,5,0.089433
0.0,28,0.090128
0.0,27,0.090822
0.0,2,0.090935
0.0,2,0.091046
0.0,62,0.092538
0.0,7,0.092766
0.0,10,0.093057
0.0,14,0.09345
0.0,10,0.093735
1.0,30,0.094484
0.0,2,0.094595
0.0,3,0.094724
0.0,4,0.094875
0.0,16,0.095314
0.0,2,0.095422
0.0,20,0.095941
0.0,18,0.096436
0.0,28,0.097135
0.0,1,0.097231
1.0,21,0.09779
0.0,28,0.098504
0.0,1,0.09859
0.0,10,0.098876
0.0,10,0.099159
0.0,2,0.099282
0.0,10,0.099567
0.0,8,0.099814
0.0,18,0.100299
0.0,29,0.101019
