#{"t_start": 1523121293.6089182, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006215
0.0,2,0.006343
0.0,8,0.006577
0.0,1,0.006659
0.0,6,0.006846
0.0,82,0.008548
0.0,4,0.008699
0.0,21,0.009181
0.0,27,0.009782
0.0,12,0.010094
0.0,7,0.010313
0.0,4,0.010453
0.0,9,0.010699
0.0,1,0.010776
0.0,8,0.010997
0.0,2,0.011098
0.0,3,0.011228
0.0,1,0.011304
0.0,5,0.011466
0.0,5,0.011631
0.0,10,0.011884
0.0,3,0.012006
0.0,3,0.012122
0.0,1,0.012203
0.0,2,0.012308
0.0,7,0.012512
0.0,18,0.012928
0.0,39,0.013788
0.0,14,0.014129
0.0,23,0.014666
0.0,13,0.014977
0.0,7,0.015177
0.0,2,0.015292
0.0,3,0.015411
0.0,5,0.015567
0.0,3,0.015683
0.0,2,0.015779
0.0,6,0.015954
0.0,4,0.016088
0.0,6,0.016284
0.0,34,0.017002
0.0,7,0.017203
0.0,12,0.017498
0.0,8,0.017711
0.0,11,0.017983
0.0,10,0.018263
0.0,17,0.018659
0.0,9,0.018908
0.0,12,0.019213
0.0,2,0.019314
0.0,3,0.019438
0.0,11,0.01971
0.0,4,0.019845
0.0,2,0.019946
0.0,1,0.02002
0.0,6,0.020208
0.0,5,0.020369
0.0,3,0.020492
0.0,1,0.020566
0.0,10,0.020823
0.0,5,0.020976
0.0,16,0.021369
0.0,12,0.021673
0.0,6,0.021853
0.0,8,0.022069
0.0,4,0.022213
0.0,8,0.022439
0.0,4,0.022582
0.0,16,0.022956
0.0,12,0.023265
0.0,8,0.023487
0.0,5,0.023642
0.0,1,0.023715
0.0,17,0.024117
1.0,14,0.024463
0.0,6,0.024651
0.0,1,0.024726
0.0,5,0.024883
0.0,5,0.025045
0.0,14,0.025401
0.0,14,0.025737
0.0,6,0.025913
0.0,15,0.026277
0.0,1,0.026352
0.0,8,0.026571
0.0,16,0.026942
0.0,16,0.02734
0.0,10,0.027595
0.0,4,0.027739
0.0,9,0.027986
0.0,7,0.028193
0.0,4,0.028352
0.0,18,0.028768
0.0,10,0.029029
0.0,5,0.029185
0.0,4,0.029334
0.0,4,0.02947
0.0,9,0.029715
0.0,1,0.029789
0.0,26,0.030368
0.0,6,0.030555
0.0,4,0.030694
0.0,7,0.03089
0.0,19,0.031336
0.0,6,0.031513
0.0,14,0.031847
0.0,6,0.03202
0.0,10,0.032295
0.0,7,0.032497
0.0,18,0.032931
0.0,4,0.033068
0.0,2,0.033169
0.0,4,0.033326
0.0,2,0.033432
0.0,9,0.033668
0.0,18,0.03408
0.0,12,0.034398
0.0,29,0.035029
0.0,12,0.035343
0.0,32,0.036031
0.0,4,0.036168
0.0,6,0.036363
0.0,4,0.036502
0.0,5,0.036665
0.0,11,0.036935
0.0,3,0.037049
0.0,12,0.037365
0.0,2,0.037468
0.0,3,0.037583
0.0,6,0.037763
0.0,4,0.037899
0.0,18,0.03835
0.0,9,0.038589
0.0,2,0.038684
0.0,7,0.038877
0.0,12,0.039176
0.0,3,0.039308
1.0,8,0.039527
0.0,4,0.039671
0.0,4,0.039814
0.0,5,0.039971
0.0,11,0.040254
0.0,8,0.040466
0.0,5,0.040619
0.0,5,0.040781
0.0,5,0.040936
0.0,6,0.04111
0.0,10,0.041381
0.0,4,0.041532
0.0,3,0.041661
0.0,8,0.041878
0.0,1,0.041955
0.0,4,0.042094
0.0,5,0.042264
0.0,5,0.042423
0.0,18,0.042842
0.0,7,0.043051
0.0,1,0.043129
0.0,3,0.043265
0.0,27,0.043844
0.0,8,0.044075
0.0,4,0.044232
0.0,2,0.044332
0.0,8,0.044552
0.0,11,0.044827
0.0,8,0.045048
0.0,4,0.045185
0.0,2,0.045295
1.0,11,0.045573
0.0,9,0.045811
0.0,7,0.046005
0.0,13,0.046335
0.0,22,0.046838
0.0,9,0.047073
0.0,14,0.047422
0.0,21,0.047885
0.0,7,0.048078
0.0,3,0.048203
0.0,2,0.048309
0.0,2,0.048408
0.0,6,0.048584
0.0,10,0.048836
0.0,5,0.04899
0.0,28,0.049606
0.0,3,0.049725
1.0,13,0.050048
0.0,20,0.050517
0.0,18,0.050934
0.0,50,0.052
0.0,2,0.052104
0.0,4,0.052256
0.0,10,0.05252
0.0,13,0.052848
0.0,3,0.05297
0.0,4,0.053108
0.0,5,0.053279
0.0,1,0.05336
0.0,19,0.053823
0.0,5,0.053989
0.0,3,0.054106
0.0,5,0.054274
0.0,6,0.054461
0.0,2,0.054563
0.0,5,0.054728
0.0,2,0.054823
0.0,10,0.055089
0.0,1,0.055163
0.0,1,0.055251
0.0,25,0.055811
0.0,2,0.055908
0.0,8,0.056132
0.0,11,0.056419
0.0,16,0.056795
0.0,4,0.05693
0.0,17,0.057337
0.0,4,0.057474
0.0,6,0.057648
0.0,5,0.057802
