#{"t_start": 1522229815.8082855, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.004436
0.0,5,0.004637
0.0,36,0.005482
0.0,13,0.005821
0.0,26,0.006448
0.0,22,0.006979
0.0,25,0.007589
0.0,13,0.007929
0.0,16,0.008355
0.0,7,0.008573
0.0,7,0.008786
0.0,43,0.009771
0.0,20,0.010272
0.0,18,0.010716
0.0,9,0.010974
0.0,29,0.011662
0.0,8,0.0119
0.0,14,0.012278
0.0,1,0.012357
0.0,4,0.012503
0.0,9,0.012759
0.0,10,0.013034
0.0,25,0.013648
0.0,18,0.014096
0.0,6,0.014306
0.0,6,0.014503
0.0,33,0.015271
0.0,21,0.015788
0.0,2,0.015889
0.0,6,0.016085
0.0,8,0.016326
0.0,18,0.016777
0.0,21,0.017303
0.0,7,0.017521
0.0,13,0.017862
0.0,1,0.017938
1.0,7,0.018148
0.0,6,0.018351
0.0,5,0.018527
0.0,25,0.019123
0.0,19,0.019603
0.0,4,0.019751
0.0,8,0.019994
0.0,4,0.020145
0.0,2,0.02026
0.0,40,0.021172
0.0,6,0.02138
0.0,6,0.021573
0.0,28,0.022245
0.0,26,0.022867
0.0,4,0.023011
0.0,2,0.023113
0.0,20,0.023616
0.0,9,0.02387
0.0,11,0.024174
0.0,2,0.024283
0.0,15,0.024665
0.0,3,0.024796
0.0,40,0.02571
0.0,16,0.026114
0.0,4,0.026268
0.0,4,0.026419
1.0,17,0.026837
0.0,4,0.026986
0.0,4,0.027139
0.0,5,0.027319
0.0,26,0.027943
0.0,5,0.028114
0.0,2,0.028227
0.0,36,0.029052
0.0,16,0.02947
0.0,2,0.029574
0.0,35,0.030393
1.0,21,0.030915
0.0,7,0.031136
0.0,10,0.031427
0.0,15,0.031813
0.0,34,0.032616
0.0,6,0.032811
0.0,15,0.033202
0.0,6,0.033394
0.0,4,0.033548
0.0,1,0.033626
0.0,6,0.033819
0.0,5,0.033985
0.0,1,0.03406
0.0,3,0.034184
0.0,3,0.034321
0.0,7,0.03454
0.0,5,0.03471
0.0,4,0.034856
0.0,1,0.034932
0.0,2,0.035039
0.0,1,0.035119
0.0,3,0.035254
0.0,4,0.03541
0.0,1,0.035487
0.0,1,0.035564
0.0,1,0.03564
0.0,6,0.035834
0.0,18,0.036287
0.0,23,0.036852
0.0,23,0.037414
0.0,10,0.037696
0.0,7,0.03791
0.0,3,0.038033
0.0,8,0.038277
0.0,13,0.038622
0.0,12,0.038941
0.0,8,0.03918
0.0,8,0.039428
0.0,23,0.039979
0.0,1,0.040061
0.0,14,0.040441
1.0,8,0.040681
0.0,5,0.040849
0.0,1,0.04093
0.0,11,0.041248
0.0,7,0.041459
0.0,14,0.041821
0.0,7,0.042029
0.0,22,0.04257
0.0,2,0.042674
0.0,17,0.043096
