#{"t_start": 1522230222.661272, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.015059
0.0,5,0.015494
0.0,9,0.016202
0.0,5,0.016632
0.0,11,0.017477
0.0,48,0.020711
0.0,27,0.022585
0.0,40,0.025207
0.0,86,0.029015
0.0,27,0.030261
0.0,28,0.031553
0.0,12,0.032156
0.0,6,0.032486
0.0,29,0.033824
0.0,28,0.035116
0.0,52,0.03745
0.0,20,0.0384
0.0,47,0.040519
0.0,46,0.042592
0.0,12,0.043189
0.0,78,0.046651
0.0,26,0.047863
0.0,32,0.049317
0.0,13,0.049956
0.0,11,0.050503
0.0,24,0.051611
0.0,6,0.05195
0.0,23,0.05302
0.0,35,0.05461
0.0,100,0.059039
0.0,60,0.061707
0.0,15,0.062438
0.0,100,0.066858
0.0,24,0.067972
0.0,15,0.068689
0.0,28,0.06999
0.0,29,0.071324
0.0,29,0.072653
0.0,12,0.073248
0.0,7,0.073624
0.0,10,0.07414
0.0,5,0.074426
0.0,29,0.075762
0.0,22,0.076799
0.0,21,0.077778
0.0,100,0.0822
0.0,20,0.083144
1.0,28,0.084434
0.0,13,0.085081
0.0,55,0.087549
0.0,11,0.088108
0.0,9,0.088565
0.0,100,0.092988
0.0,17,0.093797
1.0,9,0.094258
0.0,5,0.094543
0.0,21,0.095541
0.0,21,0.096531
0.0,36,0.09818
1.0,64,0.101042
0.0,38,0.102763
0.0,23,0.10384
0.0,24,0.104965
1.0,39,0.106721
0.0,90,0.110702
0.0,13,0.111345
1.0,14,0.11203
0.0,7,0.112402
0.0,26,0.113607
0.0,10,0.11412
0.0,34,0.115663
0.0,33,0.117232
0.0,16,0.11801
0.0,8,0.118427
0.0,11,0.11898
0.0,19,0.119879
0.0,63,0.122687
0.0,9,0.123159
0.0,14,0.123844
0.0,44,0.125843
0.0,3,0.126044
0.0,8,0.126462
0.0,17,0.12728
0.0,8,0.127693
0.0,36,0.129337
0.0,20,0.130291
0.0,6,0.130621
0.0,9,0.13109
0.0,17,0.131908
0.0,11,0.13246
0.0,31,0.133888
0.0,3,0.134086
0.0,36,0.13572
0.0,15,0.136452
0.0,8,0.136879
0.0,4,0.137124
0.0,21,0.138107
0.0,13,0.138741
0.0,40,0.140572
0.0,4,0.140824
0.0,24,0.141943
0.0,45,0.14398
0.0,51,0.146277
0.0,11,0.146841
0.0,28,0.148128
0.0,30,0.149503
0.0,21,0.1505
0.0,35,0.152102
0.0,62,0.154892
0.0,22,0.15592
0.0,13,0.156548
0.0,6,0.156886
0.0,26,0.158096
0.0,4,0.158339
0.0,29,0.159674
0.0,18,0.16053
0.0,19,0.161429
0.0,50,0.163666
0.0,8,0.164098
0.0,11,0.164644
0.0,24,0.165769
0.0,39,0.167535
0.0,24,0.168656
0.0,8,0.169086
0.0,24,0.170208
0.0,24,0.171328
0.0,19,0.17223
0.0,81,0.175855
0.0,55,0.178312
0.0,42,0.180207
0.0,43,0.182148
1.0,17,0.182963
0.0,6,0.183293
0.0,35,0.184893
1.0,51,0.187179
0.0,2,0.187334
0.0,2,0.187489
1.0,44,0.189461
0.0,33,0.190976
0.0,9,0.191431
0.0,55,0.193908
0.0,36,0.195546
0.0,4,0.1958
0.0,8,0.196217
0.0,30,0.197592
0.0,27,0.198851
0.0,15,0.199572
1.0,55,0.202037
0.0,11,0.202584
0.0,25,0.20374
0.0,60,0.206427
0.0,12,0.207027
1.0,7,0.207399
0.0,20,0.208342
0.0,6,0.20867
0.0,9,0.209141
0.0,17,0.209955
0.0,51,0.21224
0.0,7,0.212611
0.0,39,0.21439
0.0,34,0.215952
0.0,11,0.216556
0.0,22,0.217585
0.0,20,0.218533
0.0,27,0.219788
0.0,29,0.221118
0.0,2,0.221277
0.0,31,0.222677
0.0,14,0.223364
0.0,5,0.223648
1.0,11,0.224203
0.0,5,0.224485
0.0,4,0.224727
0.0,12,0.225327
0.0,20,0.226279
0.0,24,0.227396
0.0,47,0.229505
0.0,29,0.230853
0.0,14,0.231528
1.0,36,0.233169
0.0,8,0.23358
0.0,12,0.234181
0.0,11,0.234729
0.0,5,0.235027
1.0,16,0.235797
0.0,38,0.237519
0.0,16,0.238294
0.0,14,0.238977
0.0,8,0.239393
0.0,18,0.240244
0.0,11,0.240801
1.0,25,0.241956
0.0,16,0.242719
0.0,4,0.242968
0.0,15,0.243689
0.0,22,0.24472
0.0,55,0.247201
0.0,34,0.248742
0.0,60,0.251441
1.0,18,0.252298
0.0,8,0.252714
0.0,14,0.253398
0.0,37,0.255086
0.0,10,0.255584
0.0,19,0.256483
0.0,49,0.258676
0.0,28,0.259975
0.0,17,0.260786
0.0,8,0.2612
0.0,5,0.261485
0.0,73,0.264719
0.0,6,0.265064
0.0,23,0.26614
0.0,53,0.268495
0.0,25,0.269663
0.0,35,0.271263
0.0,9,0.271719
0.0,23,0.272801
0.0,30,0.27418
0.0,7,0.274555
0.0,10,0.275072
0.0,83,0.278735
1.0,9,0.279205
0.0,9,0.279666
1.0,28,0.280964
0.0,13,0.2816
0.0,10,0.282111
0.0,5,0.282397
0.0,44,0.284396
0.0,11,0.28496
0.0,9,0.285419
0.0,13,0.28606
0.0,2,0.286217
0.0,8,0.286636
0.0,14,0.287318
0.0,14,0.288005
0.0,32,0.28946
0.0,6,0.289799
0.0,32,0.291257
1.0,81,0.294861
0.0,22,0.295897
0.0,52,0.298222
0.0,5,0.298509
0.0,11,0.299078
0.0,8,0.299499
0.0,47,0.301619
0.0,2,0.301785
0.0,10,0.302287
0.0,16,0.303055
0.0,11,0.303599
0.0,40,0.305413
0.0,5,0.305701
0.0,12,0.306294
0.0,19,0.307195
0.0,14,0.30788
1.0,38,0.309587
0.0,60,0.312265
0.0,28,0.313551
0.0,47,0.315677
1.0,12,0.316275
1.0,10,0.316847
0.0,19,0.31774
1.0,10,0.318247
0.0,39,0.320008
0.0,16,0.320766
1.0,17,0.321573
1.0,50,0.323808
1.0,57,0.326358
0.0,13,0.326995
0.0,39,0.328746
0.0,28,0.330043
0.0,26,0.331245
0.0,9,0.331706
0.0,19,0.332603
1.0,50,0.334857
0.0,54,0.337262
1.0,44,0.339239
0.0,18,0.340093
0.0,4,0.340334
0.0,22,0.341358
0.0,59,0.343986
0.0,6,0.344313
0.0,18,0.345171
0.0,23,0.34624
0.0,21,0.347225
0.0,26,0.348428
0.0,25,0.349589
0.0,14,0.350272
0.0,66,0.353209
0.0,15,0.35394
0.0,23,0.355016
0.0,10,0.35552
0.0,41,0.357377
0.0,14,0.358059
0.0,25,0.359219
0.0,58,0.361819
0.0,44,0.363803
1.0,25,0.364965
1.0,36,0.36661
0.0,42,0.368521
0.0,19,0.369422
0.0,12,0.370022
0.0,19,0.370916
0.0,29,0.372248
0.0,10,0.372747
1.0,15,0.373469
1.0,14,0.374149
0.0,11,0.37469
1.0,39,0.376464
0.0,5,0.37675
0.0,3,0.376957
0.0,28,0.378242
0.0,27,0.379487
0.0,45,0.381514
0.0,19,0.382415
1.0,27,0.383654
1.0,54,0.386075
0.0,31,0.387496
1.0,8,0.387923
0.0,10,0.388428
0.0,35,0.390032
0.0,5,0.39032
0.0,41,0.392179
0.0,13,0.392827
1.0,22,0.393862
0.0,31,0.395291
0.0,2,0.395447
0.0,18,0.396307
0.0,28,0.3976
0.0,23,0.398678
0.0,16,0.399446
0.0,22,0.400481
0.0,16,0.40125
1.0,9,0.401706
0.0,10,0.402219
0.0,20,0.403165
0.0,34,0.404714
0.0,11,0.405274
