#{"t_start": 1522233543.0574534, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.00758
0.0,4,0.007966
0.0,2,0.008225
0.0,9,0.008833
0.0,13,0.009667
0.0,14,0.01056
0.0,15,0.011524
0.0,9,0.012176
0.0,3,0.012448
0.0,12,0.013199
0.0,4,0.013519
0.0,7,0.013994
0.0,6,0.014436
0.0,29,0.015969
0.0,20,0.017107
0.0,6,0.017525
0.0,25,0.018827
0.0,20,0.019924
0.0,23,0.021171
0.0,2,0.021404
0.0,10,0.022035
0.0,8,0.022577
0.0,100,0.027128
0.0,8,0.027606
0.0,47,0.029829
0.0,12,0.030519
0.0,14,0.0313
0.0,45,0.033351
0.0,4,0.033633
0.0,12,0.034286
0.0,12,0.034925
0.0,82,0.038469
0.0,96,0.042605
0.0,34,0.044087
0.0,57,0.046457
0.0,7,0.046849
0.0,90,0.050472
0.0,73,0.053387
0.0,100,0.057164
0.0,3,0.057389
0.0,13,0.057993
0.0,7,0.058362
0.0,7,0.05874
0.0,16,0.059463
0.0,7,0.059833
0.0,8,0.060261
0.0,37,0.061753
0.0,11,0.062296
0.0,8,0.06267
0.0,13,0.063237
0.0,11,0.06372
0.0,100,0.067391
0.0,40,0.068949
0.0,8,0.06935
0.0,22,0.070249
0.0,72,0.072917
0.0,27,0.073953
0.0,56,0.075983
0.0,9,0.076405
0.0,68,0.078797
0.0,47,0.080509
0.0,52,0.082363
0.0,27,0.083389
1.0,88,0.086423
0.0,15,0.087034
0.0,100,0.090469
0.0,25,0.091438
0.0,10,0.091884
0.0,18,0.092604
0.0,4,0.092822
0.0,1,0.092933
0.0,3,0.093127
0.0,16,0.093732
0.0,16,0.094357
0.0,11,0.094823
0.0,49,0.09653
0.0,50,0.098285
0.0,24,0.099144
0.0,5,0.099389
1.0,16,0.099982
0.0,8,0.100339
0.0,6,0.10062
0.0,26,0.101567
0.0,17,0.102237
0.0,7,0.102546
0.0,100,0.105699
0.0,5,0.10594
0.0,1,0.106058
