#{"t_start": 1523135838.6591856, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.033623
0.0,3,0.033869
0.0,2,0.034037
0.0,7,0.034428
0.0,7,0.034806
0.0,14,0.035493
0.0,6,0.035826
0.0,13,0.036472
0.0,10,0.036976
0.0,24,0.038087
0.0,13,0.038733
0.0,6,0.039062
0.0,16,0.039837
0.0,8,0.040253
0.0,8,0.040685
0.0,8,0.0411
0.0,2,0.041258
0.0,4,0.041513
0.0,4,0.04176
0.0,5,0.042047
0.0,2,0.042203
0.0,3,0.042413
0.0,1,0.042526
0.0,7,0.0429
0.0,4,0.043143
0.0,2,0.043298
0.0,1,0.04342
0.0,3,0.043619
0.0,13,0.044248
0.0,11,0.0448
0.0,3,0.045001
1.0,6,0.045328
0.0,5,0.045622
0.0,16,0.046398
0.0,2,0.046557
0.0,7,0.046928
0.0,16,0.047698
0.0,4,0.047942
0.0,2,0.048096
0.0,7,0.048481
0.0,38,0.050202
0.0,3,0.050425
0.0,16,0.051187
0.0,9,0.051656
0.0,1,0.051768
0.0,3,0.05197
0.0,18,0.05283
0.0,6,0.053164
0.0,24,0.054279
0.0,10,0.054792
0.0,5,0.055079
0.0,10,0.055591
0.0,3,0.055792
0.0,7,0.056164
0.0,6,0.056508
0.0,6,0.056838
0.0,6,0.057168
0.0,4,0.057421
0.0,2,0.057578
0.0,30,0.058948
0.0,3,0.05915
0.0,5,0.05945
0.0,10,0.059955
0.0,1,0.060066
0.0,5,0.060365
0.0,6,0.0607
0.0,9,0.061158
0.0,23,0.06223
0.0,24,0.063341
0.0,30,0.064717
0.0,7,0.065091
1.0,15,0.06582
0.0,7,0.066193
0.0,9,0.066664
0.0,5,0.06695
0.0,11,0.067508
0.0,2,0.067668
0.0,4,0.067912
0.0,27,0.069155
0.0,14,0.069837
0.0,19,0.070747
0.0,10,0.071255
0.0,15,0.071983
0.0,15,0.07271
0.0,9,0.073171
0.0,4,0.073425
0.0,23,0.074497
0.0,9,0.074959
0.0,6,0.075287
0.0,12,0.075889
0.0,18,0.076753
0.0,2,0.076912
0.0,9,0.077381
0.0,7,0.077756
0.0,2,0.077912
0.0,7,0.078283
0.0,1,0.078404
0.0,4,0.078647
0.0,5,0.078935
0.0,1,0.079047
0.0,6,0.079386
0.0,1,0.079498
0.0,3,0.079696
0.0,13,0.080331
0.0,25,0.08151
0.0,4,0.081757
0.0,4,0.081999
0.0,19,0.082896
0.0,6,0.083226
0.0,5,0.083524
0.0,2,0.083681
0.0,2,0.083839
0.0,5,0.084125
0.0,2,0.08428
0.0,23,0.08536
0.0,15,0.086077
0.0,12,0.08668
0.0,7,0.087053
0.0,11,0.087611
0.0,4,0.087856
0.0,45,0.089882
0.0,17,0.090706
0.0,6,0.091036
0.0,3,0.091238
0.0,23,0.09231
0.0,4,0.092568
0.0,4,0.092814
0.0,6,0.093145
0.0,5,0.093442
0.0,6,0.093771
0.0,3,0.09397
0.0,5,0.094258
0.0,4,0.094511
0.0,1,0.094624
0.0,15,0.095337
0.0,23,0.09642
0.0,7,0.096795
0.0,2,0.096951
0.0,12,0.09755
0.0,1,0.097664
0.0,7,0.098037
0.0,1,0.098149
0.0,20,0.099096
0.0,1,0.09921
0.0,9,0.099682
0.0,8,0.100101
0.0,5,0.100403
0.0,15,0.101122
0.0,4,0.101375
0.0,19,0.10232
0.0,7,0.102699
0.0,5,0.102986
0.0,5,0.103271
0.0,3,0.103483
0.0,3,0.103684
0.0,4,0.103928
0.0,4,0.10417
0.0,10,0.104688
0.0,77,0.108108
0.0,3,0.108312
0.0,10,0.108821
0.0,4,0.109065
0.0,2,0.109225
0.0,8,0.109653
0.0,4,0.1099
0.0,5,0.110187
0.0,24,0.11131
0.0,8,0.111738
0.0,1,0.111851
0.0,1,0.111962
0.0,7,0.112334
0.0,3,0.112548
0.0,4,0.112793
0.0,4,0.113038
0.0,1,0.113151
0.0,2,0.113307
0.0,5,0.113605
0.0,9,0.114063
0.0,8,0.11449
0.0,13,0.115161
0.0,3,0.115372
0.0,4,0.115617
0.0,9,0.116074
0.0,7,0.116461
0.0,21,0.11745
0.0,16,0.118214
0.0,3,0.118425
0.0,5,0.118714
0.0,11,0.11926
0.0,3,0.119472
0.0,7,0.119846
0.0,10,0.120363
0.0,4,0.120612
0.0,1,0.120723
0.0,6,0.121055
0.0,6,0.121397
0.0,2,0.121556
0.0,1,0.121666
0.0,2,0.121823
0.0,3,0.122023
0.0,1,0.122133
0.0,1,0.122244
0.0,11,0.122803
0.0,18,0.123661
0.0,6,0.123994
1.0,14,0.124679
0.0,9,0.125138
0.0,11,0.12569
1.0,24,0.126801
0.0,3,0.127005
0.0,1,0.127116
0.0,7,0.127497
0.0,4,0.127739
0.0,7,0.128109
0.0,1,0.128221
0.0,12,0.12882
0.0,10,0.129321
0.0,11,0.129877
0.0,2,0.130034
0.0,1,0.130145
0.0,9,0.130621
0.0,5,0.130907
0.0,5,0.131193
0.0,4,0.131447
0.0,3,0.131647
0.0,7,0.132019
0.0,3,0.132221
0.0,19,0.133119
0.0,17,0.13394
0.0,10,0.134519
0.0,1,0.134633
0.0,6,0.134962
0.0,1,0.135072
0.0,17,0.135888
0.0,5,0.136178
0.0,6,0.136516
0.0,13,0.137153
0.0,31,0.138585
0.0,3,0.13879
0.0,6,0.139117
0.0,6,0.139457
0.0,5,0.139746
0.0,4,0.139988
0.0,5,0.140276
0.0,5,0.140583
0.0,3,0.140784
0.0,6,0.141113
0.0,7,0.141496
0.0,2,0.141653
0.0,12,0.142241
0.0,5,0.142554
0.0,12,0.143154
0.0,5,0.143458
0.0,4,0.143703
0.0,2,0.143861
0.0,2,0.144016
0.0,2,0.144172
0.0,14,0.144863
0.0,1,0.144976
0.0,11,0.145529
0.0,4,0.145774
1.0,50,0.148021
0.0,4,0.148268
0.0,8,0.148693
0.0,2,0.148849
0.0,9,0.149305
0.0,3,0.149515
0.0,8,0.149933
0.0,28,0.151234
0.0,13,0.151876
0.0,3,0.152086
0.0,4,0.15233
0.0,10,0.152837
0.0,7,0.153208
0.0,9,0.153682
0.0,14,0.154364
0.0,4,0.154613
0.0,14,0.155287
0.0,6,0.155629
0.0,13,0.15626
0.0,1,0.156382
0.0,5,0.156671
0.0,3,0.156873
0.0,4,0.157114
0.0,13,0.157759
0.0,5,0.158046
0.0,15,0.158775
0.0,9,0.159255
0.0,5,0.159551
0.0,10,0.160051
0.0,20,0.161
0.0,10,0.161512
0.0,1,0.161623
0.0,7,0.161997
0.0,4,0.162242
0.0,24,0.163369
0.0,5,0.163659
0.0,5,0.163947
0.0,4,0.164192
0.0,2,0.164348
0.0,15,0.165083
0.0,6,0.165426
0.0,1,0.165541
0.0,11,0.166086
0.0,3,0.166288
0.0,5,0.166589
0.0,11,0.167135
0.0,5,0.167436
0.0,9,0.167899
0.0,5,0.168188
0.0,15,0.168922
0.0,25,0.170081
0.0,9,0.170557
0.0,5,0.17085
0.0,6,0.171179
0.0,1,0.17129
0.0,7,0.171675
0.0,2,0.171833
0.0,6,0.172163
0.0,3,0.172377
0.0,5,0.172664
0.0,2,0.172821
0.0,1,0.172933
0.0,10,0.173445
0.0,6,0.173776
0.0,6,0.174106
0.0,3,0.174308
0.0,3,0.174518
0.0,2,0.174676
0.0,6,0.175011
0.0,2,0.17517
0.0,13,0.175817
0.0,3,0.176018
0.0,10,0.17653
0.0,20,0.177477
0.0,15,0.178194
0.0,8,0.178625
0.0,20,0.179575
0.0,33,0.181089
0.0,17,0.181909
0.0,6,0.18224
0.0,2,0.18241
0.0,4,0.182654
0.0,4,0.182897
0.0,4,0.183141
0.0,3,0.183343
0.0,11,0.183902
0.0,5,0.184188
0.0,16,0.184965
1.0,10,0.18548
0.0,26,0.186683
0.0,1,0.186798
0.0,10,0.187298
0.0,7,0.187682
0.0,13,0.188318
0.0,11,0.188877
0.0,9,0.189338
0.0,12,0.189937
0.0,3,0.190137
0.0,6,0.190484
0.0,4,0.190729
0.0,5,0.191017
0.0,16,0.191793
0.0,2,0.191953
0.0,7,0.192324
0.0,1,0.192444
0.0,10,0.192949
0.0,7,0.19332
0.0,6,0.193656
0.0,13,0.194293
0.0,16,0.195065
0.0,1,0.195179
0.0,5,0.195479
0.0,4,0.195726
0.0,6,0.196055
0.0,6,0.196395
0.0,4,0.196641
0.0,1,0.196753
0.0,4,0.196996
0.0,2,0.197152
0.0,4,0.197411
0.0,6,0.197741
0.0,10,0.198241
0.0,1,0.198362
0.0,4,0.198607
0.0,8,0.199023
