#{"t_start": 1523135747.6289823, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,46,0.007277
0.0,14,0.007678
0.0,5,0.007866
0.0,24,0.008467
0.0,19,0.008941
0.0,13,0.009291
0.0,6,0.009495
0.0,10,0.009779
0.0,28,0.01045
0.0,20,0.010963
0.0,17,0.011417
1.0,45,0.01245
0.0,30,0.013185
0.0,11,0.013503
0.0,74,0.015185
0.0,34,0.015975
0.0,19,0.016466
0.0,35,0.017311
1.0,36,0.018159
0.0,12,0.018472
0.0,32,0.019256
0.0,27,0.019903
0.0,62,0.021285
0.0,15,0.021666
0.0,17,0.022103
0.0,89,0.024094
1.0,52,0.025305
0.0,12,0.025628
0.0,25,0.026254
0.0,44,0.027266
0.0,7,0.027492
0.0,53,0.028687
1.0,21,0.029211
0.0,51,0.030367
0.0,15,0.030754
0.0,21,0.03131
0.0,18,0.031797
0.0,17,0.032273
0.0,12,0.032621
0.0,51,0.033761
0.0,54,0.034961
0.0,13,0.035317
0.0,58,0.03659
0.0,5,0.036767
1.0,21,0.037293
0.0,31,0.038041
0.0,47,0.039113
0.0,6,0.03932
0.0,6,0.039518
1.0,46,0.040606
0.0,18,0.04106
1.0,22,0.041595
0.0,14,0.041966
0.0,15,0.042357
0.0,21,0.042875
0.0,27,0.043513
0.0,9,0.043778
0.0,20,0.044305
0.0,12,0.04463
0.0,3,0.044764
0.0,2,0.044867
0.0,23,0.045437
0.0,49,0.046577
0.0,31,0.047302
0.0,11,0.047611
0.0,27,0.048262
0.0,3,0.048395
0.0,19,0.048875
0.0,29,0.049558
0.0,66,0.051043
1.0,14,0.051442
0.0,40,0.052367
0.0,27,0.053001
0.0,21,0.053557
0.0,16,0.053965
0.0,9,0.054241
0.0,20,0.054741
0.0,11,0.055051
0.0,4,0.055211
0.0,11,0.055504
0.0,19,0.055998
0.0,36,0.056861
0.0,16,0.057278
0.0,53,0.058501
0.0,18,0.058961
0.0,12,0.059309
0.0,40,0.060243
1.0,24,0.060826
0.0,28,0.06149
0.0,11,0.061783
0.0,13,0.062138
0.0,6,0.062331
0.0,12,0.062658
0.0,9,0.06291
0.0,14,0.063287
0.0,28,0.063942
0.0,46,0.064992
0.0,11,0.065308
0.0,29,0.066002
0.0,14,0.066388
0.0,21,0.066898
0.0,6,0.067086
0.0,32,0.067825
0.0,9,0.068073
0.0,13,0.068412
0.0,33,0.069174
1.0,48,0.070269
0.0,18,0.070728
1.0,10,0.071011
0.0,25,0.071627
0.0,28,0.072296
0.0,4,0.072444
0.0,9,0.072694
0.0,15,0.073067
0.0,18,0.073519
0.0,8,0.073761
0.0,17,0.074215
1.0,24,0.074797
1.0,52,0.075966
0.0,15,0.076375
0.0,22,0.076926
0.0,26,0.077562
0.0,21,0.07807
0.0,15,0.078474
1.0,26,0.079097
0.0,21,0.079625
0.0,8,0.079863
0.0,21,0.080414
0.0,13,0.080764
0.0,34,0.081584
0.0,13,0.08194
0.0,43,0.082915
0.0,9,0.083182
0.0,34,0.083971
0.0,27,0.084638
0.0,6,0.08484
1.0,25,0.085458
0.0,15,0.085842
0.0,46,0.086919
1.0,10,0.087232
0.0,19,0.087727
0.0,9,0.087986
0.0,47,0.089069
0.0,78,0.09082
0.0,27,0.09147
0.0,15,0.091862
0.0,20,0.092367
1.0,8,0.092601
0.0,4,0.092754
0.0,29,0.093454
0.0,26,0.09408
0.0,28,0.09476
0.0,3,0.094887
0.0,23,0.095465
0.0,23,0.096033
1.0,13,0.096405
0.0,7,0.096645
0.0,7,0.096861
0.0,13,0.097236
0.0,31,0.097996
0.0,32,0.098783
0.0,17,0.099212
0.0,27,0.099877
0.0,41,0.100821
0.0,20,0.101352
0.0,15,0.101733
0.0,31,0.102478
0.0,5,0.102647
0.0,4,0.102798
0.0,12,0.103115
0.0,28,0.103809
0.0,3,0.103941
0.0,2,0.104044
0.0,9,0.10431
0.0,10,0.104597
0.0,26,0.105233
0.0,30,0.105929
0.0,6,0.106124
0.0,3,0.106263
0.0,33,0.107094
0.0,16,0.107527
0.0,30,0.108285
0.0,22,0.108823
0.0,14,0.109192
0.0,100,0.111405
0.0,44,0.112476
1.0,43,0.113467
0.0,60,0.114812
0.0,27,0.115454
0.0,25,0.116055
0.0,23,0.116621
0.0,11,0.116925
0.0,30,0.117638
0.0,17,0.118079
0.0,50,0.119262
0.0,4,0.119415
0.0,16,0.119832
0.0,33,0.120637
0.0,8,0.120878
0.0,20,0.121399
0.0,26,0.122012
0.0,21,0.12254
0.0,50,0.123701
0.0,7,0.123919
0.0,9,0.124189
0.0,31,0.124928
0.0,12,0.125258
0.0,12,0.125593
0.0,8,0.125819
0.0,13,0.126169
0.0,16,0.12658
0.0,8,0.12682
0.0,12,0.127145
0.0,6,0.127343
0.0,22,0.127881
0.0,36,0.128731
0.0,70,0.130301
0.0,6,0.130489
0.0,5,0.130653
0.0,24,0.131256
0.0,25,0.13186
0.0,59,0.133214
0.0,34,0.134008
1.0,22,0.134559
1.0,15,0.134958
0.0,20,0.135482
0.0,13,0.135827
0.0,3,0.135953
0.0,17,0.136415
0.0,2,0.136525
0.0,5,0.136699
0.0,20,0.137192
0.0,53,0.138412
0.0,12,0.138739
0.0,34,0.139549
0.0,6,0.139747
0.0,17,0.140194
0.0,14,0.140565
0.0,15,0.140948
0.0,18,0.141413
0.0,11,0.141707
0.0,18,0.142191
0.0,8,0.142431
0.0,15,0.14282
0.0,7,0.143044
0.0,5,0.143224
0.0,24,0.143805
0.0,26,0.144436
0.0,4,0.144584
0.0,12,0.144898
0.0,24,0.145491
0.0,13,0.145828
0.0,6,0.146031
0.0,3,0.146175
0.0,26,0.146803
0.0,10,0.147074
0.0,8,0.147312
0.0,10,0.147594
0.0,8,0.147826
0.0,21,0.148405
0.0,16,0.148815
0.0,53,0.150054
0.0,44,0.151062
0.0,36,0.151916
0.0,55,0.153201
0.0,14,0.15358
0.0,25,0.154191
0.0,11,0.154491
0.0,16,0.154906
0.0,14,0.155302
0.0,46,0.1564
0.0,4,0.156558
0.0,27,0.157217
0.0,71,0.158827
0.0,2,0.158933
0.0,8,0.159192
0.0,5,0.159377
0.0,10,0.159662
0.0,16,0.160067
0.0,7,0.160301
0.0,31,0.16103
0.0,7,0.161253
0.0,11,0.161568
0.0,11,0.161872
0.0,20,0.162378
0.0,6,0.16257
0.0,44,0.163584
0.0,15,0.163976
0.0,11,0.164297
0.0,12,0.164627
0.0,38,0.165513
0.0,14,0.165871
0.0,43,0.166855
0.0,19,0.167338
1.0,15,0.167729
0.0,14,0.168112
0.0,6,0.168381
0.0,11,0.168687
0.0,10,0.16897
0.0,16,0.169379
0.0,61,0.170771
0.0,16,0.171197
0.0,14,0.171566
0.0,4,0.171713
0.0,7,0.171923
0.0,13,0.172272
0.0,3,0.172396
0.0,34,0.173186
0.0,73,0.174825
0.0,11,0.175123
0.0,14,0.175501
0.0,30,0.176216
1.0,29,0.176915
0.0,11,0.177229
0.0,35,0.178046
0.0,11,0.178365
0.0,7,0.178575
0.0,19,0.179053
0.0,34,0.179872
0.0,4,0.180023
0.0,9,0.180295
0.0,4,0.18045
0.0,28,0.181152
0.0,12,0.181481
0.0,6,0.18168
1.0,24,0.182276
0.0,7,0.182502
0.0,4,0.182657
0.0,4,0.182818
0.0,7,0.183031
1.0,11,0.183341
0.0,10,0.183633
0.0,82,0.185477
0.0,31,0.18634
0.0,64,0.188011
0.0,9,0.188318
0.0,7,0.188565
0.0,4,0.188713
0.0,11,0.189026
0.0,11,0.189331
0.0,15,0.189747
0.0,5,0.189924
1.0,9,0.190202
0.0,9,0.190471
0.0,14,0.190826
0.0,13,0.191185
0.0,23,0.191804
0.0,4,0.191965
0.0,6,0.192184
1.0,22,0.192727
0.0,11,0.193035
0.0,10,0.193327
0.0,13,0.19366
0.0,37,0.194527
0.0,20,0.195015
0.0,11,0.195346
0.0,32,0.196089
0.0,4,0.196248
1.0,17,0.196662
0.0,11,0.196959
1.0,55,0.198227
0.0,16,0.198631
0.0,6,0.198834
0.0,38,0.19972
0.0,8,0.199966
0.0,33,0.200751
0.0,15,0.201147
0.0,2,0.201258
0.0,40,0.202198
0.0,18,0.202658
0.0,6,0.202857
0.0,19,0.203344
0.0,22,0.2039
0.0,68,0.205417
0.0,3,0.205552
0.0,48,0.206658
0.0,3,0.206856
0.0,7,0.207073
0.0,32,0.207857
0.0,5,0.208027
0.0,11,0.208337
0.0,19,0.208814
0.0,18,0.209282
0.0,10,0.209569
0.0,3,0.209706
0.0,34,0.210547
0.0,7,0.210768
1.0,22,0.211324
0.0,10,0.211612
0.0,11,0.211909
0.0,100,0.21415
0.0,49,0.215291
0.0,26,0.215909
0.0,77,0.217644
0.0,51,0.218843
0.0,17,0.219285
0.0,25,0.219882
0.0,9,0.220159
0.0,9,0.220423
0.0,48,0.221538
1.0,14,0.221899
0.0,12,0.222242
0.0,13,0.222601
0.0,13,0.222948
0.0,20,0.223448
0.0,17,0.223886
0.0,4,0.224035
0.0,12,0.224376
0.0,18,0.224828
0.0,31,0.22557
0.0,6,0.225767
0.0,19,0.226258
0.0,25,0.226849
1.0,21,0.227367
0.0,10,0.227666
0.0,13,0.228011
0.0,14,0.228381
0.0,8,0.228627
0.0,13,0.228973
0.0,20,0.229476
0.0,18,0.229928
1.0,15,0.23034
0.0,40,0.23126
0.0,16,0.2317
0.0,46,0.232797
0.0,3,0.23293
1.0,7,0.23315
0.0,9,0.233417
0.0,58,0.234744
0.0,10,0.235018
0.0,7,0.235237
0.0,56,0.23648
0.0,21,0.236992
0.0,15,0.237395
0.0,28,0.238064
0.0,40,0.238993
0.0,23,0.23956
0.0,8,0.239804
0.0,26,0.240448
0.0,6,0.240639
0.0,5,0.240815
0.0,18,0.241297
0.0,18,0.241757
0.0,12,0.242073
0.0,24,0.242674
0.0,10,0.242963
0.0,33,0.243743
0.0,4,0.24389
0.0,6,0.244095
0.0,63,0.245516
0.0,9,0.245777
0.0,13,0.246118
0.0,20,0.246624
0.0,95,0.24874
0.0,10,0.249034
1.0,51,0.250185
1.0,41,0.251123
0.0,10,0.251423
0.0,3,0.251561
0.0,29,0.252259
1.0,14,0.252628
0.0,41,0.25358
0.0,38,0.254475
0.0,4,0.254637
0.0,7,0.254866
0.0,5,0.255033
0.0,54,0.256264
0.0,35,0.257078
0.0,12,0.257413
0.0,7,0.257622
0.0,2,0.257723
0.0,8,0.257972
0.0,2,0.258074
0.0,26,0.258704
0.0,34,0.259507
0.0,18,0.25996
0.0,25,0.260574
0.0,29,0.261281
0.0,35,0.262093
0.0,4,0.262248
0.0,15,0.262641
1.0,6,0.262829
1.0,9,0.263077
1.0,18,0.263532
0.0,4,0.263677
0.0,17,0.264119
0.0,3,0.264262
0.0,10,0.264537
0.0,31,0.265311
0.0,8,0.265565
1.0,25,0.266189
0.0,12,0.266542
0.0,21,0.26708
0.0,7,0.267303
0.0,6,0.267503
0.0,18,0.267955
0.0,8,0.268197
0.0,12,0.268527
0.0,24,0.269106
0.0,4,0.26926
0.0,18,0.269703
0.0,23,0.270283
0.0,7,0.270509
0.0,2,0.270612
0.0,22,0.271141
0.0,73,0.272768
0.0,24,0.273348
0.0,19,0.273817
0.0,3,0.273942
0.0,16,0.274378
0.0,13,0.274723
0.0,9,0.274973
0.0,13,0.275333
0.0,13,0.275694
0.0,62,0.277152
0.0,22,0.277698
0.0,30,0.278419
1.0,35,0.279241
0.0,26,0.279857
0.0,14,0.28023
0.0,26,0.280837
0.0,25,0.281441
0.0,19,0.281917
0.0,14,0.282295
0.0,8,0.282534
0.0,11,0.282835
0.0,23,0.283402
0.0,26,0.284048
0.0,5,0.284229
0.0,98,0.286419
1.0,17,0.286857
1.0,10,0.287137
0.0,36,0.287972
0.0,3,0.288107
0.0,8,0.288357
0.0,39,0.28927
1.0,12,0.289602
0.0,8,0.289831
0.0,7,0.290047
1.0,21,0.290566
0.0,8,0.29081
0.0,21,0.291352
0.0,7,0.291564
0.0,43,0.292584
0.0,4,0.292742
0.0,12,0.293075
0.0,2,0.293189
0.0,21,0.293718
0.0,26,0.294426
0.0,25,0.295057
0.0,3,0.295219
0.0,29,0.295939
0.0,39,0.296855
0.0,10,0.297156
