#{"t_start": 1523120749.319045, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.038311
0.0,7,0.038893
0.0,7,0.039267
0.0,8,0.039691
0.0,23,0.040755
0.0,18,0.041597
0.0,19,0.042488
0.0,32,0.043947
0.0,36,0.045585
0.0,62,0.04832
0.0,12,0.048918
1.0,16,0.049689
0.0,17,0.050485
1.0,39,0.052244
0.0,33,0.053757
1.0,16,0.054511
0.0,6,0.054849
0.0,4,0.05509
0.0,2,0.055244
0.0,7,0.055624
1.0,16,0.056382
1.0,19,0.057276
0.0,24,0.058384
0.0,10,0.058904
0.0,19,0.059793
0.0,14,0.060461
0.0,86,0.064244
1.0,11,0.064798
1.0,51,0.067069
0.0,9,0.06753
1.0,11,0.068084
1.0,13,0.068726
0.0,11,0.069269
0.0,10,0.069775
1.0,14,0.070446
0.0,5,0.070741
0.0,21,0.071723
0.0,78,0.075171
0.0,9,0.075639
0.0,32,0.077098
0.0,7,0.077472
1.0,8,0.077894
0.0,15,0.078617
1.0,17,0.079418
0.0,10,0.079928
1.0,6,0.080256
0.0,26,0.081455
0.0,2,0.081623
0.0,15,0.082339
0.0,41,0.084187
1.0,18,0.085036
0.0,8,0.085447
0.0,22,0.086467
1.0,11,0.087023
0.0,13,0.087659
0.0,42,0.089553
0.0,6,0.089896
0.0,23,0.090966
0.0,18,0.091818
0.0,16,0.092576
0.0,4,0.092823
0.0,19,0.093722
0.0,11,0.094267
0.0,34,0.095812
0.0,8,0.096224
0.0,53,0.098563
0.0,31,0.099975
0.0,10,0.100471
0.0,45,0.102488
0.0,21,0.103468
0.0,10,0.103982
0.0,9,0.104436
0.0,23,0.105494
0.0,11,0.106052
1.0,29,0.107373
0.0,8,0.107797
0.0,6,0.108126
0.0,2,0.108282
0.0,43,0.110208
0.0,4,0.110452
0.0,44,0.112428
1.0,19,0.113323
1.0,80,0.116837
0.0,12,0.117423
1.0,32,0.118892
0.0,13,0.119519
0.0,6,0.119854
1.0,13,0.120481
0.0,26,0.121684
1.0,30,0.123049
0.0,18,0.1239
0.0,28,0.125183
0.0,8,0.125602
1.0,16,0.126371
1.0,14,0.127048
0.0,6,0.127378
0.0,6,0.127718
1.0,11,0.128258
1.0,45,0.13028
0.0,9,0.130746
0.0,14,0.131422
0.0,13,0.132062
0.0,14,0.132742
0.0,10,0.133238
0.0,10,0.133746
0.0,15,0.134461
0.0,20,0.135401
0.0,19,0.136303
0.0,33,0.13781
0.0,10,0.138373
1.0,22,0.139409
1.0,52,0.141741
0.0,11,0.142288
0.0,15,0.143017
1.0,26,0.14421
1.0,21,0.145191
0.0,5,0.145474
1.0,30,0.146851
1.0,32,0.148306
1.0,15,0.149042
1.0,9,0.149503
1.0,43,0.151432
1.0,17,0.152238
0.0,2,0.152395
0.0,19,0.153294
0.0,6,0.153634
0.0,17,0.154429
0.0,25,0.155588
1.0,17,0.156404
0.0,22,0.157426
0.0,20,0.158368
0.0,7,0.15876
1.0,12,0.15935
1.0,36,0.16098
1.0,18,0.161831
1.0,15,0.162542
0.0,23,0.163617
0.0,6,0.163949
1.0,14,0.164624
0.0,14,0.165301
1.0,24,0.16641
1.0,23,0.167474
0.0,9,0.16794
0.0,7,0.168316
0.0,16,0.16909
0.0,18,0.169945
1.0,25,0.171098
0.0,10,0.1716
0.0,26,0.172811
0.0,4,0.173056
0.0,17,0.173869
0.0,17,0.174682
0.0,10,0.175182
1.0,9,0.17565
0.0,20,0.17657
0.0,21,0.177546
1.0,25,0.178711
0.0,3,0.178913
0.0,24,0.180017
0.0,26,0.181214
0.0,2,0.18137
0.0,24,0.182478
0.0,19,0.183375
0.0,50,0.185604
1.0,16,0.186372
0.0,21,0.187347
1.0,59,0.18997
0.0,8,0.190387
1.0,14,0.191068
0.0,24,0.192184
0.0,6,0.192515
0.0,44,0.194491
1.0,19,0.19539
0.0,13,0.19603
1.0,8,0.196444
0.0,53,0.198829
1.0,12,0.199416
1.0,17,0.200222
0.0,16,0.200997
0.0,8,0.201419
1.0,35,0.203016
0.0,20,0.203952
0.0,2,0.204111
0.0,14,0.204793
0.0,10,0.205298
0.0,19,0.206196
1.0,19,0.207096
1.0,22,0.208126
0.0,26,0.209338
0.0,11,0.209904
0.0,75,0.213212
0.0,5,0.213496
0.0,9,0.213963
0.0,2,0.214119
0.0,74,0.217388
0.0,20,0.21833
1.0,53,0.220699
0.0,17,0.221503
0.0,11,0.222058
1.0,32,0.223509
0.0,44,0.225494
0.0,17,0.226306
0.0,4,0.226555
0.0,4,0.226807
0.0,11,0.22735
0.0,5,0.227647
0.0,66,0.23057
1.0,8,0.230993
1.0,32,0.232429
0.0,36,0.23407
1.0,18,0.234928
0.0,3,0.235129
1.0,24,0.23625
0.0,55,0.238723
0.0,20,0.239722
0.0,5,0.240006
1.0,8,0.240417
1.0,15,0.241139
0.0,17,0.241953
0.0,5,0.24224
0.0,7,0.242621
0.0,8,0.243034
0.0,8,0.243449
0.0,17,0.244261
1.0,44,0.246229
1.0,20,0.247168
0.0,35,0.24876
0.0,5,0.249044
1.0,23,0.250096
0.0,5,0.250379
0.0,7,0.250764
1.0,6,0.251096
0.0,10,0.251594
0.0,3,0.251804
0.0,8,0.25222
0.0,19,0.253117
0.0,21,0.254108
0.0,23,0.255177
1.0,21,0.256151
1.0,15,0.256881
0.0,6,0.257206
0.0,5,0.25749
1.0,14,0.258166
0.0,11,0.258746
0.0,27,0.259983
1.0,25,0.261137
1.0,10,0.261646
0.0,21,0.26263
1.0,48,0.26478
0.0,23,0.265841
0.0,12,0.266426
0.0,2,0.266582
0.0,9,0.267049
0.0,7,0.267419
0.0,15,0.268141
1.0,46,0.270212
0.0,17,0.271024
0.0,15,0.271748
0.0,25,0.272903
0.0,12,0.273487
0.0,26,0.274692
1.0,24,0.275802
0.0,3,0.276003
0.0,5,0.276285
0.0,5,0.276575
1.0,14,0.277252
0.0,18,0.278105
0.0,2,0.278263
1.0,9,0.278735
0.0,17,0.279545
0.0,8,0.279975
0.0,10,0.280476
0.0,39,0.282235
0.0,8,0.282663
0.0,11,0.283208
0.0,10,0.283722
1.0,18,0.284559
0.0,34,0.286102
0.0,3,0.286304
1.0,12,0.286902
0.0,20,0.287842
0.0,18,0.288702
1.0,12,0.289292
0.0,5,0.289577
0.0,4,0.289826
1.0,17,0.290638
1.0,7,0.291011
1.0,52,0.293331
0.0,15,0.294059
0.0,3,0.294261
1.0,20,0.295198
1.0,10,0.295716
0.0,3,0.295914
0.0,16,0.296684
0.0,6,0.297014
0.0,30,0.298377
0.0,2,0.298537
1.0,30,0.299915
0.0,37,0.301569
1.0,35,0.303159
0.0,10,0.30367
0.0,20,0.304599
0.0,10,0.30511
0.0,17,0.30592
0.0,2,0.306077
0.0,8,0.306489
0.0,2,0.306654
1.0,28,0.307934
0.0,7,0.308307
0.0,21,0.309306
0.0,46,0.311368
0.0,5,0.31167
1.0,15,0.312384
0.0,17,0.31319
1.0,19,0.31409
0.0,8,0.314501
0.0,16,0.315274
1.0,22,0.3163
0.0,3,0.316501
0.0,8,0.316926
0.0,13,0.317556
0.0,4,0.317807
0.0,18,0.318661
0.0,30,0.320046
0.0,15,0.320769
0.0,5,0.321054
1.0,15,0.321779
0.0,3,0.321978
0.0,52,0.324298
0.0,24,0.325416
0.0,31,0.326836
0.0,2,0.326993
0.0,9,0.327448
0.0,43,0.329399
0.0,6,0.329742
0.0,21,0.330726
0.0,23,0.331804
0.0,17,0.332614
0.0,17,0.333421
0.0,19,0.334318
0.0,24,0.335436
0.0,21,0.336426
0.0,53,0.338814
0.0,25,0.34003
0.0,4,0.340275
0.0,19,0.341171
0.0,68,0.344183
0.0,59,0.346825
0.0,17,0.347632
0.0,27,0.348877
0.0,9,0.349331
0.0,7,0.34971
0.0,5,0.349997
1.0,10,0.350492
0.0,29,0.351823
0.0,20,0.352778
0.0,21,0.353763
1.0,20,0.354704
0.0,3,0.354905
0.0,59,0.357523
0.0,22,0.358545
0.0,6,0.358894
0.0,13,0.359524
1.0,32,0.360985
0.0,6,0.361314
1.0,12,0.361911
0.0,12,0.362496
0.0,7,0.362876
0.0,30,0.364246
1.0,7,0.364629
1.0,64,0.367453
1.0,36,0.36909
0.0,5,0.369372
0.0,37,0.37105
0.0,13,0.371699
1.0,35,0.373279
0.0,16,0.374048
0.0,5,0.374332
1.0,28,0.375629
1.0,18,0.376465
0.0,4,0.376719
1.0,27,0.377959
0.0,83,0.381624
0.0,7,0.381994
0.0,29,0.383315
1.0,31,0.384733
0.0,8,0.385149
1.0,22,0.386174
0.0,15,0.386909
0.0,22,0.387931
0.0,4,0.388173
