#{"t_start": 1523121146.1790838, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006594
0.0,3,0.006739
0.0,2,0.006847
0.0,6,0.007066
0.0,1,0.007148
0.0,2,0.007252
0.0,9,0.007522
0.0,22,0.008079
1.0,25,0.008667
0.0,12,0.009005
0.0,8,0.009238
0.0,9,0.009488
0.0,21,0.01002
0.0,2,0.010133
0.0,11,0.010436
0.0,13,0.010778
0.0,14,0.011152
0.0,9,0.011405
0.0,1,0.011483
0.0,10,0.011757
0.0,6,0.01195
0.0,2,0.012061
0.0,21,0.012584
0.0,1,0.012662
0.0,57,0.013978
0.0,42,0.014967
0.0,48,0.016084
0.0,10,0.016373
0.0,34,0.017184
0.0,22,0.017709
0.0,1,0.017786
0.0,8,0.018039
0.0,25,0.018634
0.0,19,0.019126
0.0,19,0.019614
0.0,49,0.020731
0.0,6,0.020932
0.0,4,0.021094
0.0,10,0.021369
0.0,17,0.021798
0.0,19,0.022281
0.0,15,0.022669
0.0,6,0.022861
0.0,42,0.023824
0.0,9,0.024098
0.0,5,0.024272
0.0,2,0.024374
0.0,37,0.025264
0.0,22,0.025805
0.0,1,0.025887
0.0,22,0.026426
0.0,4,0.026574
0.0,6,0.026768
0.0,29,0.027467
0.0,12,0.027794
0.0,59,0.029128
0.0,6,0.029321
0.0,6,0.029516
1.0,41,0.030484
0.0,45,0.031539
0.0,2,0.031644
0.0,12,0.031967
0.0,3,0.032107
1.0,21,0.032637
0.0,3,0.032761
0.0,6,0.032959
0.0,20,0.033458
0.0,21,0.033983
0.0,1,0.034078
1.0,24,0.034657
1.0,11,0.034963
0.0,6,0.035165
1.0,20,0.035662
0.0,26,0.036302
0.0,12,0.036626
0.0,2,0.036734
1.0,11,0.037056
0.0,16,0.037471
1.0,31,0.038202
0.0,12,0.038524
1.0,19,0.038999
0.0,7,0.039216
0.0,86,0.041132
0.0,24,0.041711
0.0,2,0.041818
0.0,6,0.042017
0.0,3,0.042148
0.0,7,0.042361
0.0,17,0.042795
0.0,3,0.042927
0.0,1,0.043018
0.0,6,0.043211
1.0,20,0.043707
0.0,18,0.04416
0.0,15,0.044546
0.0,4,0.044697
0.0,5,0.044874
0.0,12,0.045205
0.0,44,0.046227
0.0,3,0.046354
0.0,2,0.04646
1.0,16,0.046868
0.0,13,0.04722
0.0,20,0.047717
0.0,11,0.048025
0.0,4,0.048177
0.0,56,0.04947
0.0,9,0.049738
0.0,3,0.049868
1.0,18,0.050327
1.0,37,0.051198
0.0,7,0.051424
1.0,19,0.051883
0.0,28,0.052562
0.0,17,0.053005
0.0,25,0.053619
0.0,11,0.053914
0.0,26,0.054538
0.0,2,0.054646
0.0,3,0.054769
0.0,65,0.056251
0.0,22,0.056789
0.0,2,0.056897
1.0,33,0.057696
0.0,20,0.058207
0.0,17,0.058638
1.0,24,0.05922
1.0,32,0.059996
0.0,15,0.060376
0.0,10,0.060661
1.0,22,0.061203
1.0,18,0.061646
1.0,26,0.062273
1.0,48,0.06338
0.0,28,0.064065
0.0,4,0.064213
0.0,6,0.064399
1.0,35,0.065233
0.0,3,0.065363
1.0,16,0.06576
0.0,18,0.066231
0.0,17,0.06666
0.0,2,0.066768
0.0,27,0.067422
1.0,11,0.067717
0.0,39,0.068619
0.0,13,0.068963
0.0,15,0.069362
0.0,24,0.069948
0.0,5,0.070129
0.0,35,0.07094
0.0,24,0.071527
0.0,9,0.071791
0.0,5,0.071968
0.0,43,0.072969
0.0,2,0.073083
1.0,15,0.073466
0.0,25,0.074086
0.0,9,0.074339
0.0,21,0.074869
0.0,3,0.075003
1.0,28,0.075673
0.0,17,0.076123
0.0,9,0.076384
1.0,10,0.076656
1.0,57,0.077949
0.0,9,0.078223
1.0,11,0.078527
0.0,7,0.078745
0.0,17,0.079186
1.0,35,0.080011
0.0,6,0.080207
0.0,12,0.080531
1.0,28,0.081211
0.0,3,0.081337
0.0,12,0.081664
0.0,7,0.081881
0.0,7,0.082103
1.0,27,0.08275
0.0,1,0.08283
0.0,25,0.08346
0.0,2,0.083564
0.0,13,0.083899
0.0,9,0.084164
0.0,20,0.084664
0.0,2,0.084766
1.0,11,0.085083
0.0,10,0.08537
0.0,3,0.085494
0.0,3,0.085617
0.0,28,0.086295
1.0,36,0.087143
0.0,2,0.087251
0.0,9,0.087518
0.0,1,0.087595
0.0,13,0.087951
1.0,49,0.089092
0.0,20,0.089587
1.0,21,0.090109
