#{"t_start": 1523135328.500009, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,19,0.034838
0.0,6,0.035194
0.0,21,0.036169
0.0,10,0.036679
0.0,9,0.037141
0.0,3,0.037355
0.0,10,0.037855
0.0,18,0.038714
0.0,7,0.039087
0.0,5,0.039382
0.0,16,0.040133
0.0,20,0.041056
0.0,3,0.041256
0.0,3,0.041464
0.0,4,0.041709
0.0,2,0.041867
0.0,11,0.042413
0.0,5,0.0427
0.0,5,0.042983
0.0,1,0.043094
0.0,3,0.043304
0.0,9,0.043761
0.0,1,0.043872
0.0,10,0.044378
0.0,6,0.044706
0.0,6,0.045031
0.0,9,0.045496
0.0,27,0.046721
0.0,3,0.046921
0.0,1,0.047034
0.0,8,0.047453
0.0,12,0.048045
0.0,5,0.048354
0.0,1,0.048471
0.0,3,0.048672
0.0,8,0.049084
0.0,10,0.0496
0.0,9,0.050058
0.0,2,0.050212
0.0,6,0.050553
0.0,2,0.05071
0.0,14,0.051391
0.0,4,0.051636
0.0,6,0.051961
0.0,3,0.052158
0.0,13,0.052798
0.0,13,0.053437
0.0,4,0.053683
0.0,9,0.054136
0.0,2,0.054301
0.0,3,0.054501
0.0,1,0.05461
0.0,15,0.055329
0.0,1,0.055445
0.0,10,0.055941
0.0,11,0.056486
0.0,4,0.056728
0.0,3,0.056929
0.0,12,0.057525
0.0,4,0.057768
0.0,17,0.058582
0.0,5,0.058866
0.0,7,0.059237
0.0,7,0.059613
0.0,3,0.059814
0.0,1,0.059924
0.0,5,0.060208
0.0,4,0.06046
0.0,15,0.061168
0.0,4,0.061427
0.0,11,0.06197
0.0,7,0.06235
0.0,10,0.062845
0.0,14,0.063535
0.0,6,0.063861
0.0,8,0.064274
0.0,11,0.064821
0.0,12,0.065416
0.0,12,0.065996
0.0,15,0.066725
0.0,4,0.066968
0.0,7,0.067354
0.0,15,0.068063
0.0,5,0.06837
0.0,5,0.068658
0.0,9,0.069116
0.0,5,0.069411
0.0,7,0.06978
0.0,9,0.070231
0.0,14,0.070912
0.0,12,0.071527
0.0,4,0.071772
0.0,1,0.071883
0.0,18,0.072729
0.0,19,0.073623
0.0,4,0.073865
1.0,35,0.075442
0.0,16,0.076199
0.0,8,0.076622
0.0,16,0.077389
0.0,16,0.078136
0.0,3,0.07835
0.0,13,0.078977
0.0,12,0.079573
0.0,22,0.080596
0.0,5,0.080884
0.0,4,0.081128
0.0,5,0.081423
0.0,21,0.0824
0.0,3,0.082603
0.0,12,0.083187
0.0,13,0.08382
1.0,11,0.084373
0.0,1,0.084486
0.0,6,0.084811
0.0,30,0.086162
0.0,10,0.086673
0.0,1,0.086786
0.0,5,0.087069
0.0,16,0.087835
0.0,4,0.088076
0.0,7,0.088464
0.0,6,0.08879
1.0,30,0.09015
0.0,5,0.090449
0.0,24,0.091557
0.0,8,0.091967
0.0,1,0.09208
1.0,18,0.092926
0.0,1,0.093037
0.0,5,0.093335
0.0,12,0.093915
0.0,1,0.094029
0.0,16,0.094789
0.0,6,0.095122
0.0,6,0.095456
0.0,22,0.096474
0.0,13,0.0971
0.0,7,0.097478
0.0,4,0.097719
0.0,12,0.098314
0.0,3,0.098517
0.0,3,0.098715
0.0,2,0.098872
1.0,6,0.099196
0.0,9,0.099658
1.0,22,0.100674
0.0,2,0.100829
0.0,3,0.101027
0.0,8,0.101447
0.0,22,0.102464
0.0,9,0.102916
0.0,4,0.103156
0.0,21,0.104131
0.0,2,0.104299
0.0,7,0.104666
0.0,4,0.104906
0.0,2,0.105063
0.0,7,0.105443
0.0,18,0.106274
0.0,12,0.10686
0.0,5,0.107142
0.0,2,0.107307
0.0,3,0.107506
0.0,5,0.107793
0.0,10,0.108303
0.0,6,0.108633
0.0,1,0.108743
0.0,21,0.109723
0.0,4,0.109967
1.0,24,0.111056
0.0,6,0.1114
0.0,5,0.111686
0.0,2,0.111844
0.0,2,0.112001
0.0,6,0.112341
0.0,6,0.11267
0.0,1,0.11278
0.0,13,0.113418
0.0,7,0.11379
0.0,13,0.114433
0.0,4,0.114677
0.0,5,0.114958
0.0,3,0.115156
0.0,6,0.115493
0.0,7,0.115867
0.0,2,0.116022
0.0,5,0.116315
0.0,9,0.116768
0.0,29,0.118083
1.0,24,0.119185
0.0,7,0.119568
0.0,8,0.119986
0.0,18,0.120843
0.0,8,0.121254
0.0,11,0.121802
0.0,6,0.122129
0.0,8,0.12255
0.0,5,0.122832
0.0,9,0.123302
0.0,16,0.124054
0.0,4,0.124304
0.0,1,0.124418
0.0,13,0.125044
0.0,12,0.125636
1.0,7,0.126007
0.0,9,0.12648
0.0,2,0.126636
0.0,4,0.126875
0.0,4,0.127114
0.0,6,0.127456
0.0,4,0.127698
0.0,17,0.128515
0.0,9,0.128967
0.0,1,0.129078
1.0,17,0.129886
0.0,7,0.13026
0.0,25,0.131414
0.0,3,0.131616
0.0,23,0.132681
0.0,4,0.132923
0.0,1,0.133036
1.0,20,0.133968
0.0,16,0.134787
0.0,36,0.136415
0.0,14,0.137084
