#{"t_start": 1522231497.0033777, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.020043
0.0,1,0.020218
0.0,1,0.020384
0.0,4,0.020754
0.0,56,0.024401
0.0,37,0.026081
0.0,5,0.026372
0.0,30,0.027748
0.0,3,0.027961
0.0,6,0.028293
0.0,3,0.028491
0.0,13,0.02913
0.0,37,0.030794
0.0,13,0.031436
0.0,2,0.031595
0.0,12,0.032191
0.0,28,0.033467
0.0,32,0.034943
0.0,47,0.037068
0.0,12,0.037661
0.0,9,0.038133
0.0,2,0.038291
0.0,12,0.038884
0.0,9,0.039347
0.0,13,0.03999
0.0,100,0.044407
0.0,6,0.044739
0.0,8,0.04517
0.0,28,0.046461
0.0,2,0.046619
0.0,46,0.04869
0.0,54,0.051114
0.0,3,0.051317
0.0,43,0.053253
0.0,71,0.05642
0.0,100,0.060857
0.0,54,0.063285
0.0,7,0.06366
0.0,13,0.064309
0.0,1,0.064422
0.0,10,0.064931
0.0,6,0.065261
0.0,3,0.065459
0.0,18,0.066316
0.0,75,0.069649
0.0,13,0.070296
0.0,19,0.071196
0.0,19,0.072109
0.0,1,0.072221
0.0,5,0.072508
0.0,19,0.073412
0.0,1,0.073526
0.0,3,0.073727
0.0,23,0.074805
0.0,95,0.079001
0.0,28,0.080295
0.0,100,0.08469
0.0,15,0.085417
0.0,14,0.086105
0.0,19,0.087009
0.0,59,0.089643
0.0,32,0.091117
1.0,11,0.091665
0.0,20,0.092612
0.0,9,0.093082
0.0,28,0.094382
0.0,1,0.094494
0.0,6,0.094826
0.0,13,0.095472
0.0,56,0.097985
0.0,27,0.099238
0.0,55,0.101692
0.0,100,0.106108
0.0,10,0.106617
0.0,12,0.10722
0.0,26,0.108424
0.0,12,0.109023
0.0,14,0.109701
0.0,23,0.11077
0.0,9,0.111243
0.0,20,0.112195
0.0,37,0.113887
0.0,7,0.114264
0.0,2,0.11442
0.0,6,0.114747
0.0,5,0.115045
0.0,9,0.115505
0.0,21,0.11649
0.0,67,0.119482
0.0,14,0.120176
0.0,19,0.121138
0.0,34,0.12269
0.0,50,0.124948
0.0,13,0.125585
0.0,9,0.126054
0.0,6,0.126383
0.0,24,0.127495
0.0,9,0.127968
0.0,54,0.130389
0.0,3,0.130593
0.0,8,0.13102
0.0,3,0.131219
0.0,9,0.131677
0.0,4,0.131932
0.0,7,0.132302
0.0,24,0.133423
0.0,11,0.13399
1.0,26,0.1352
0.0,34,0.136741
0.0,15,0.137471
0.0,11,0.138027
0.0,1,0.138141
1.0,37,0.13982
0.0,9,0.140287
0.0,19,0.141187
0.0,36,0.142817
0.0,1,0.142939
0.0,11,0.143485
0.0,26,0.14469
0.0,6,0.145034
0.0,5,0.14532
0.0,17,0.146134
0.0,3,0.146335
0.0,15,0.147063
0.0,12,0.147651
0.0,70,0.150757
0.0,1,0.150879
0.0,6,0.151217
0.0,14,0.151901
0.0,9,0.152363
0.0,15,0.153094
0.0,22,0.154133
0.0,28,0.155416
0.0,16,0.156187
0.0,3,0.156387
0.0,25,0.157547
0.0,35,0.159145
0.0,11,0.159696
0.0,1,0.159807
0.0,36,0.161456
0.0,1,0.16157
0.0,8,0.161999
0.0,13,0.162631
0.0,10,0.163142
0.0,7,0.163517
