#{"t_start": 1523128478.8991165, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.02313
0.0,37,0.024075
0.0,8,0.024322
0.0,20,0.02485
0.0,5,0.02503
0.0,12,0.025374
0.0,7,0.025602
0.0,35,0.026464
0.0,4,0.026615
0.0,15,0.027026
0.0,22,0.027602
0.0,12,0.02794
0.0,11,0.028252
0.0,10,0.028553
0.0,9,0.028831
0.0,49,0.029991
0.0,12,0.030327
0.0,11,0.030665
0.0,34,0.031527
1.0,31,0.032286
0.0,26,0.032949
0.0,2,0.03306
0.0,12,0.033427
0.0,28,0.03414
0.0,9,0.03442
0.0,8,0.034667
0.0,21,0.035224
0.0,31,0.035993
0.0,5,0.036176
0.0,30,0.036936
0.0,13,0.037294
1.0,12,0.037635
0.0,41,0.038625
1.0,66,0.040201
0.0,10,0.040499
0.0,6,0.040698
0.0,29,0.041418
0.0,32,0.042223
0.0,19,0.042734
0.0,57,0.044099
0.0,24,0.044777
0.0,23,0.045375
1.0,21,0.045914
0.0,7,0.04614
1.0,19,0.046651
0.0,29,0.047386
0.0,11,0.047695
0.0,6,0.047896
1.0,35,0.048752
0.0,46,0.049871
1.0,28,0.050578
1.0,8,0.050816
1.0,10,0.051096
0.0,34,0.05193
0.0,18,0.052411
0.0,26,0.053083
0.0,23,0.053692
0.0,6,0.053899
0.0,20,0.054451
0.0,20,0.054992
0.0,5,0.055165
0.0,19,0.055669
0.0,27,0.056355
0.0,20,0.056887
0.0,14,0.057265
0.0,2,0.057381
1.0,45,0.058488
0.0,30,0.059232
0.0,4,0.059389
0.0,6,0.059589
0.0,14,0.05996
0.0,12,0.060297
1.0,33,0.061131
0.0,7,0.061372
0.0,18,0.061846
0.0,6,0.062047
0.0,17,0.062508
0.0,71,0.064197
0.0,3,0.064332
0.0,8,0.064586
0.0,13,0.064954
0.0,3,0.065085
0.0,23,0.065695
1.0,51,0.066938
1.0,43,0.06798
0.0,18,0.068457
1.0,9,0.068719
1.0,18,0.069184
0.0,34,0.070026
0.0,18,0.070505
1.0,20,0.071029
1.0,12,0.07137
0.0,13,0.071733
0.0,42,0.07276
0.0,14,0.073151
0.0,17,0.073611
1.0,38,0.074552
0.0,8,0.074799
0.0,5,0.07497
0.0,17,0.075433
0.0,27,0.076116
0.0,36,0.077005
0.0,3,0.077137
0.0,22,0.077725
0.0,6,0.077919
0.0,9,0.078179
0.0,12,0.078522
0.0,34,0.079371
0.0,24,0.079987
0.0,23,0.080574
0.0,9,0.080848
0.0,34,0.081685
0.0,18,0.082152
0.0,5,0.08233
0.0,10,0.082627
0.0,5,0.082816
0.0,26,0.083496
0.0,10,0.083789
0.0,2,0.083891
0.0,22,0.084449
0.0,6,0.084652
0.0,5,0.084834
0.0,50,0.086069
1.0,10,0.08636
0.0,16,0.086799
0.0,7,0.087025
0.0,7,0.087243
0.0,43,0.088305
0.0,18,0.088793
1.0,29,0.089519
0.0,19,0.090016
1.0,19,0.090513
0.0,34,0.09133
0.0,42,0.092357
0.0,12,0.092705
0.0,8,0.092951
1.0,29,0.093686
1.0,26,0.094328
0.0,35,0.09518
1.0,17,0.095645
0.0,16,0.096077
0.0,13,0.096446
1.0,15,0.096847
1.0,25,0.097489
1.0,19,0.098034
0.0,14,0.098426
0.0,11,0.098744
1.0,24,0.099348
1.0,35,0.100201
0.0,3,0.100334
0.0,8,0.10058
0.0,70,0.102216
0.0,23,0.102818
1.0,14,0.103188
0.0,34,0.104037
1.0,24,0.104659
0.0,10,0.104946
0.0,43,0.105982
0.0,36,0.106867
0.0,41,0.107853
0.0,14,0.108234
0.0,3,0.108361
0.0,10,0.108661
1.0,19,0.109149
0.0,47,0.110294
0.0,29,0.111025
0.0,3,0.111152
1.0,20,0.111682
0.0,28,0.112385
