#{"t_start": 1523126558.5603888, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.007193
0.0,11,0.007564
0.0,3,0.007702
0.0,4,0.007856
0.0,9,0.008124
0.0,4,0.008295
0.0,2,0.008402
0.0,11,0.008706
0.0,9,0.00897
0.0,14,0.00936
0.0,3,0.0095
0.0,18,0.009971
0.0,13,0.010362
0.0,5,0.010538
0.0,4,0.010687
0.0,4,0.010834
0.0,10,0.011108
0.0,3,0.01126
0.0,1,0.011353
0.0,39,0.012284
0.0,8,0.012522
0.0,4,0.012669
0.0,1,0.012747
0.0,25,0.013363
0.0,20,0.013869
0.0,3,0.013995
0.0,5,0.014167
0.0,3,0.014305
0.0,7,0.014531
0.0,3,0.014658
0.0,20,0.015167
0.0,7,0.01543
0.0,4,0.01559
0.0,14,0.015973
0.0,6,0.016175
0.0,11,0.0165
0.0,3,0.01664
0.0,5,0.016822
0.0,16,0.017261
0.0,7,0.017489
0.0,11,0.01779
0.0,3,0.017915
0.0,15,0.018324
1.0,8,0.018573
0.0,1,0.018651
0.0,25,0.019289
0.0,9,0.019552
0.0,7,0.019768
0.0,2,0.019871
0.0,4,0.020029
0.0,17,0.020489
0.0,7,0.020716
0.0,11,0.02102
0.0,5,0.021211
0.0,12,0.021548
0.0,3,0.021682
0.0,5,0.021855
0.0,8,0.022088
0.0,5,0.022279
0.0,4,0.022439
0.0,5,0.022611
0.0,5,0.022783
0.0,13,0.023128
0.0,7,0.023364
0.0,7,0.023585
0.0,25,0.02423
0.0,13,0.024579
0.0,1,0.024663
0.0,7,0.024887
0.0,9,0.025158
0.0,23,0.025743
0.0,8,0.025983
0.0,24,0.026598
0.0,15,0.027008
0.0,14,0.027402
0.0,6,0.027606
0.0,9,0.027867
0.0,6,0.028066
0.0,6,0.028277
0.0,2,0.028383
0.0,8,0.028628
0.0,7,0.028843
0.0,1,0.028921
0.0,5,0.0291
0.0,15,0.029516
0.0,5,0.029695
0.0,4,0.029845
0.0,11,0.030153
0.0,10,0.030455
0.0,11,0.030763
0.0,15,0.031164
0.0,1,0.031256
0.0,2,0.031364
0.0,15,0.031753
0.0,8,0.032
0.0,11,0.032319
0.0,3,0.032453
0.0,11,0.032761
0.0,20,0.033277
0.0,11,0.033591
0.0,9,0.033858
0.0,34,0.034684
0.0,5,0.034857
0.0,21,0.035385
0.0,6,0.035592
0.0,3,0.035726
0.0,7,0.035955
0.0,15,0.036366
0.0,7,0.036596
0.0,24,0.037182
0.0,20,0.037697
0.0,14,0.038072
0.0,33,0.038867
0.0,2,0.038978
0.0,3,0.039106
0.0,2,0.039231
0.0,4,0.039398
0.0,6,0.039591
0.0,4,0.03974
0.0,12,0.040071
0.0,8,0.040347
0.0,7,0.040572
0.0,22,0.041111
0.0,8,0.041369
0.0,1,0.041454
0.0,4,0.041607
0.0,28,0.042296
0.0,5,0.04248
0.0,10,0.042767
0.0,8,0.043005
0.0,8,0.043253
0.0,8,0.043499
0.0,13,0.043854
0.0,2,0.043959
0.0,15,0.044384
0.0,3,0.044515
0.0,5,0.044685
0.0,3,0.044811
1.0,7,0.045025
0.0,11,0.045345
0.0,18,0.045812
0.0,17,0.046265
0.0,3,0.046394
0.0,18,0.046855
0.0,3,0.046983
0.0,6,0.047184
0.0,9,0.047463
0.0,15,0.047864
0.0,10,0.048143
0.0,6,0.048359
0.0,9,0.04864
0.0,5,0.048815
0.0,12,0.04914
0.0,6,0.049342
0.0,12,0.049666
0.0,8,0.049911
0.0,1,0.049996
0.0,8,0.050254
0.0,8,0.050494
0.0,19,0.050969
0.0,20,0.051493
0.0,1,0.051579
0.0,38,0.052493
0.0,16,0.052916
0.0,5,0.053088
0.0,1,0.053167
0.0,10,0.053475
0.0,7,0.053693
0.0,3,0.053819
0.0,1,0.053901
0.0,7,0.054127
0.0,2,0.054247
0.0,16,0.054667
0.0,2,0.054771
0.0,7,0.054999
0.0,12,0.055353
0.0,33,0.056143
0.0,14,0.056551
0.0,5,0.056725
0.0,4,0.056885
0.0,1,0.056964
0.0,3,0.057092
0.0,5,0.057276
0.0,15,0.057677
0.0,8,0.057921
0.0,12,0.058255
0.0,5,0.058428
0.0,9,0.058697
1.0,14,0.059067
0.0,6,0.05928
0.0,6,0.059488
0.0,19,0.059976
0.0,12,0.060323
0.0,24,0.060925
0.0,8,0.061178
0.0,14,0.061562
0.0,10,0.061846
0.0,8,0.062082
0.0,7,0.062318
0.0,17,0.06277
0.0,21,0.063307
0.0,6,0.06351
0.0,1,0.063593
0.0,1,0.063671
0.0,10,0.063953
0.0,12,0.064285
0.0,5,0.064463
0.0,5,0.064639
0.0,14,0.065014
0.0,5,0.065184
0.0,15,0.065607
0.0,3,0.065746
0.0,11,0.066056
0.0,15,0.066459
0.0,1,0.066543
0.0,15,0.066944
0.0,7,0.067172
0.0,9,0.067438
1.0,7,0.067653
0.0,9,0.067924
0.0,2,0.068028
0.0,3,0.068153
0.0,21,0.068683
0.0,13,0.069031
0.0,12,0.069387
0.0,5,0.069566
0.0,1,0.069645
0.0,5,0.069815
0.0,3,0.069941
0.0,4,0.070087
0.0,5,0.070267
0.0,15,0.070653
0.0,8,0.070894
0.0,29,0.071601
0.0,12,0.071948
0.0,8,0.072186
0.0,11,0.072508
0.0,7,0.072724
0.0,2,0.072832
0.0,5,0.073011
0.0,7,0.073236
0.0,5,0.073409
0.0,16,0.073839
0.0,8,0.074082
0.0,13,0.074443
0.0,17,0.074881
0.0,8,0.075128
0.0,8,0.075378
0.0,17,0.075819
0.0,1,0.075904
0.0,3,0.076033
0.0,31,0.076796
0.0,9,0.077057
0.0,3,0.077183
0.0,4,0.077344
0.0,5,0.077522
0.0,17,0.077961
0.0,1,0.078045
0.0,3,0.078178
0.0,4,0.078348
0.0,9,0.078617
0.0,3,0.078749
0.0,4,0.078904
