#{"t_start": 1522231679.4263415, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.020022
0.0,10,0.020818
0.0,2,0.021066
0.0,16,0.022245
0.0,18,0.023503
0.0,12,0.024093
0.0,7,0.024477
0.0,26,0.025686
0.0,13,0.02633
0.0,21,0.027317
0.0,22,0.028354
0.0,2,0.028514
0.0,4,0.028759
0.0,4,0.029005
0.0,13,0.02966
0.0,15,0.030397
0.0,12,0.030994
0.0,25,0.032156
0.0,22,0.033191
0.0,10,0.033714
0.0,35,0.035332
1.0,17,0.036142
0.0,21,0.037126
0.0,16,0.037906
1.0,11,0.038472
0.0,20,0.039418
0.0,7,0.039796
0.0,37,0.041506
0.0,6,0.04184
0.0,11,0.042402
0.0,6,0.042733
1.0,9,0.043206
0.0,36,0.044861
0.0,20,0.045815
0.0,18,0.046681
0.0,6,0.047014
0.0,33,0.048538
0.0,4,0.048786
0.0,11,0.049348
0.0,14,0.05003
0.0,4,0.050288
0.0,14,0.050968
0.0,30,0.052364
0.0,8,0.052783
0.0,9,0.053263
0.0,2,0.05342
0.0,9,0.053884
0.0,3,0.054088
0.0,9,0.054561
0.0,16,0.055342
0.0,4,0.055588
1.0,29,0.056935
0.0,12,0.057537
0.0,24,0.058662
1.0,11,0.059227
0.0,21,0.060221
0.0,15,0.060946
0.0,2,0.061102
1.0,23,0.062178
0.0,4,0.062435
0.0,10,0.062942
0.0,4,0.063185
0.0,4,0.063444
0.0,12,0.064035
0.0,21,0.065025
0.0,13,0.065674
0.0,16,0.066452
0.0,9,0.066916
0.0,13,0.06756
0.0,18,0.068421
0.0,19,0.069329
0.0,12,0.069922
0.0,13,0.070566
0.0,3,0.07077
0.0,17,0.071594
0.0,14,0.072285
0.0,30,0.073678
0.0,42,0.075583
0.0,25,0.076748
0.0,33,0.078262
0.0,14,0.078943
0.0,9,0.079418
1.0,36,0.081053
0.0,12,0.081656
0.0,9,0.082119
0.0,3,0.082331
0.0,11,0.082879
0.0,13,0.083524
0.0,7,0.083902
0.0,6,0.084246
0.0,6,0.084581
0.0,28,0.085876
0.0,6,0.086221
0.0,41,0.088084
0.0,32,0.089563
0.0,5,0.089851
0.0,4,0.090097
0.0,4,0.09035
0.0,2,0.090506
0.0,25,0.091672
0.0,12,0.092275
1.0,20,0.093232
0.0,25,0.0944
1.0,20,0.09535
0.0,8,0.095769
1.0,18,0.096627
0.0,12,0.097229
0.0,3,0.097433
0.0,15,0.098153
0.0,17,0.098969
1.0,10,0.099485
0.0,19,0.100392
0.0,7,0.100773
1.0,28,0.102065
0.0,27,0.103336
0.0,6,0.10367
0.0,13,0.104317
0.0,4,0.104564
1.0,12,0.105155
0.0,19,0.106049
0.0,16,0.106829
0.0,34,0.108389
0.0,27,0.109641
0.0,14,0.110328
1.0,10,0.110833
