#{"t_start": 1523136459.0646548, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,33,0.029068
0.0,10,0.029862
0.0,3,0.030213
0.0,9,0.030931
0.0,2,0.031208
0.0,12,0.032115
0.0,3,0.032452
0.0,12,0.033345
0.0,1,0.033553
0.0,16,0.034684
0.0,11,0.035462
0.0,1,0.035654
0.0,17,0.036762
0.0,5,0.037206
0.0,10,0.037904
0.0,16,0.038936
0.0,5,0.03936
0.0,15,0.040321
0.0,12,0.041161
0.0,25,0.042686
0.0,13,0.043571
0.0,11,0.044335
0.0,8,0.044926
0.0,9,0.045579
0.0,4,0.045947
0.0,1,0.046127
0.0,1,0.046316
0.0,1,0.046504
0.0,24,0.047999
0.0,8,0.048566
0.0,10,0.049282
0.0,10,0.049982
0.0,2,0.050223
0.0,6,0.05068
0.0,1,0.050858
0.0,4,0.051223
0.0,10,0.051929
0.0,15,0.05289
0.0,11,0.053638
0.0,1,0.053828
0.0,11,0.054574
0.0,26,0.056052
0.0,17,0.057054
0.0,5,0.057432
0.0,8,0.058012
0.0,10,0.058644
0.0,5,0.059047
0.0,2,0.059281
0.0,19,0.060402
0.0,20,0.061562
1.0,12,0.062334
0.0,13,0.063161
0.0,10,0.063795
0.0,13,0.064593
0.0,5,0.064978
0.0,11,0.065632
0.0,3,0.065902
0.0,19,0.066967
0.0,6,0.067382
0.0,16,0.068291
0.0,6,0.068706
0.0,9,0.069278
0.0,5,0.069643
0.0,8,0.070172
0.0,3,0.070445
0.0,18,0.071452
0.0,15,0.072311
0.0,7,0.072786
1.0,14,0.073599
0.0,11,0.074276
0.0,20,0.075346
0.0,11,0.075998
0.0,12,0.076653
0.0,4,0.076964
0.0,9,0.077495
0.0,5,0.07785
0.0,9,0.078376
0.0,22,0.079508
0.0,7,0.079963
0.0,1,0.080114
0.0,6,0.08051
0.0,13,0.081218
0.0,11,0.081837
0.0,9,0.082377
0.0,10,0.082951
0.0,2,0.08316
0.0,12,0.083824
0.0,1,0.083995
0.0,10,0.084553
0.0,6,0.084949
0.0,11,0.085532
0.0,3,0.085764
0.0,29,0.087123
0.0,10,0.087664
0.0,13,0.088342
0.0,6,0.088703
0.0,8,0.089174
0.0,13,0.089845
0.0,8,0.090313
0.0,5,0.090633
0.0,12,0.091285
0.0,9,0.091775
0.0,17,0.092632
0.0,15,0.093412
0.0,23,0.094507
0.0,6,0.094859
0.0,27,0.096087
0.0,4,0.096362
0.0,6,0.096708
0.0,11,0.097265
0.0,13,0.097923
0.0,23,0.098968
0.0,7,0.099354
0.0,9,0.099836
0.0,11,0.100409
0.0,16,0.101176
0.0,1,0.101321
0.0,7,0.101722
0.0,10,0.10226
0.0,9,0.102727
0.0,9,0.103209
0.0,4,0.103486
0.0,5,0.103801
0.0,2,0.103998
0.0,16,0.104756
0.0,6,0.105108
0.0,1,0.10524
0.0,9,0.105719
0.0,1,0.105855
0.0,18,0.106679
0.0,4,0.106945
0.0,14,0.10758
0.0,8,0.107996
0.0,20,0.108861
0.0,14,0.10953
0.0,5,0.109823
0.0,17,0.110591
0.0,24,0.111642
0.0,5,0.11196
0.0,15,0.112636
0.0,7,0.113028
0.0,4,0.113281
0.0,26,0.114398
0.0,2,0.114579
0.0,10,0.1151
0.0,12,0.115664
0.0,2,0.115836
0.0,33,0.117236
0.0,4,0.11749
0.0,24,0.118527
0.0,3,0.118741
0.0,14,0.119393
0.0,9,0.119861
0.0,12,0.120433
0.0,13,0.121062
0.0,11,0.121589
0.0,14,0.122252
0.0,9,0.122707
0.0,14,0.123372
0.0,6,0.123702
0.0,13,0.124327
0.0,3,0.12454
0.0,3,0.124743
0.0,24,0.12572
0.0,11,0.126242
0.0,22,0.127173
0.0,19,0.128092
0.0,13,0.128681
0.0,8,0.129115
0.0,6,0.129443
0.0,4,0.129691
0.0,23,0.13065
0.0,9,0.131118
0.0,17,0.131851
0.0,66,0.134418
0.0,2,0.134588
0.0,11,0.135088
0.0,3,0.135286
0.0,8,0.135654
0.0,8,0.13604
0.0,3,0.136233
0.0,5,0.136497
0.0,3,0.136689
0.0,9,0.137114
0.0,8,0.137495
0.0,6,0.137796
0.0,2,0.137963
0.0,10,0.138413
0.0,11,0.138916
0.0,8,0.139297
0.0,6,0.139609
0.0,10,0.140068
0.0,22,0.14095
0.0,14,0.141551
0.0,1,0.141671
0.0,1,0.141797
0.0,5,0.142084
0.0,26,0.143099
0.0,1,0.143226
0.0,15,0.143859
0.0,7,0.144218
0.0,9,0.144607
0.0,9,0.145042
0.0,2,0.1452
0.0,8,0.145556
0.0,2,0.145718
0.0,11,0.146204
0.0,7,0.146545
0.0,8,0.146921
0.0,4,0.147143
0.0,8,0.14751
0.0,6,0.1478
0.0,6,0.148111
0.0,4,0.148342
0.0,12,0.148854
0.0,18,0.149568
0.0,11,0.150059
0.0,3,0.150249
0.0,12,0.150739
0.0,11,0.15122
0.0,2,0.151377
0.0,1,0.151497
0.0,3,0.151694
0.0,5,0.15197
0.0,9,0.152362
0.0,27,0.15337
0.0,25,0.154321
0.0,7,0.154649
0.0,15,0.155247
1.0,14,0.155796
0.0,26,0.156728
0.0,14,0.157287
0.0,18,0.157979
0.0,9,0.158359
0.0,16,0.158972
0.0,14,0.159539
0.0,27,0.160525
0.0,4,0.160739
0.0,4,0.160964
0.0,6,0.161254
0.0,2,0.16141
0.0,1,0.161528
0.0,2,0.161682
0.0,32,0.162826
0.0,24,0.163705
