#{"t_start": 1522230842.6528873, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006502
0.0,1,0.006603
0.0,11,0.006917
0.0,5,0.007089
0.0,14,0.007467
0.0,17,0.0079
0.0,24,0.008493
0.0,27,0.00914
0.0,9,0.009413
0.0,7,0.009632
0.0,37,0.010507
0.0,6,0.010708
0.0,10,0.010993
0.0,100,0.013256
0.0,59,0.014612
0.0,44,0.015645
0.0,16,0.016065
0.0,21,0.016595
0.0,34,0.017413
0.0,100,0.019701
0.0,24,0.020329
0.0,13,0.020677
0.0,28,0.021363
1.0,19,0.02184
0.0,21,0.022371
0.0,37,0.023258
0.0,21,0.023784
1.0,29,0.024482
0.0,51,0.025663
1.0,22,0.026213
0.0,44,0.027226
1.0,21,0.027745
0.0,51,0.028933
0.0,9,0.029203
1.0,42,0.030168
0.0,4,0.030333
0.0,8,0.030571
0.0,3,0.030693
1.0,21,0.03122
0.0,29,0.031919
1.0,29,0.032619
0.0,13,0.032972
1.0,14,0.033352
0.0,17,0.033784
0.0,45,0.034831
0.0,4,0.034979
0.0,16,0.035397
0.0,15,0.035789
0.0,7,0.036007
0.0,10,0.036295
0.0,29,0.036973
0.0,14,0.037349
0.0,10,0.037632
0.0,12,0.037945
0.0,5,0.03811
0.0,9,0.03838
0.0,18,0.038824
0.0,25,0.039428
0.0,4,0.039578
1.0,19,0.040056
0.0,20,0.040548
0.0,1,0.040625
1.0,47,0.041707
1.0,51,0.042877
0.0,20,0.043389
0.0,49,0.044514
1.0,22,0.045042
0.0,32,0.045793
0.0,5,0.04596
1.0,20,0.046465
0.0,7,0.046679
0.0,35,0.047511
0.0,33,0.048306
1.0,22,0.04886
1.0,44,0.049878
1.0,20,0.050381
1.0,33,0.051162
0.0,14,0.05154
0.0,12,0.051859
0.0,9,0.052118
1.0,26,0.052748
0.0,1,0.05283
1.0,15,0.05323
0.0,13,0.053567
1.0,7,0.05378
0.0,2,0.053883
1.0,22,0.054436
1.0,34,0.05524
0.0,1,0.055319
1.0,25,0.055922
0.0,9,0.056179
1.0,20,0.056686
1.0,6,0.05688
0.0,36,0.057741
1.0,16,0.058156
1.0,27,0.058806
0.0,20,0.059312
1.0,12,0.059631
0.0,1,0.059706
0.0,19,0.060198
0.0,35,0.06101
1.0,38,0.061884
1.0,26,0.062549
1.0,18,0.063003
1.0,26,0.063639
0.0,20,0.064128
0.0,13,0.064486
0.0,29,0.065175
0.0,12,0.065497
0.0,12,0.06581
1.0,34,0.066614
0.0,4,0.06676
0.0,22,0.067302
0.0,4,0.067453
0.0,8,0.067682
0.0,23,0.068256
1.0,45,0.069289
1.0,8,0.06952
0.0,1,0.069596
0.0,12,0.069922
0.0,33,0.070704
0.0,2,0.070806
0.0,16,0.071229
0.0,14,0.071594
0.0,16,0.071996
1.0,48,0.073111
0.0,8,0.073357
1.0,23,0.073917
1.0,26,0.074554
0.0,6,0.074739
0.0,9,0.074998
0.0,32,0.075759
0.0,1,0.075837
0.0,5,0.076003
1.0,22,0.076535
0.0,7,0.076746
1.0,26,0.077405
0.0,6,0.077597
0.0,2,0.077701
1.0,15,0.078084
1.0,12,0.078419
1.0,12,0.078732
0.0,17,0.079165
0.0,8,0.079412
0.0,29,0.080104
1.0,10,0.08039
0.0,3,0.080518
0.0,12,0.080838
1.0,15,0.081227
0.0,13,0.08157
0.0,8,0.08181
0.0,14,0.082166
0.0,6,0.082366
0.0,34,0.083168
0.0,1,0.083258
1.0,18,0.083721
0.0,16,0.084127
0.0,15,0.084527
0.0,20,0.085026
0.0,84,0.0869
0.0,4,0.087047
0.0,7,0.087263
0.0,38,0.088148
0.0,12,0.088487
0.0,7,0.088703
0.0,10,0.088979
0.0,12,0.089313
0.0,7,0.089526
0.0,21,0.090049
1.0,16,0.090468
0.0,17,0.090898
0.0,87,0.092859
0.0,3,0.092988
0.0,15,0.093379
0.0,14,0.093753
0.0,19,0.094229
0.0,42,0.095203
1.0,29,0.095894
1.0,70,0.097471
1.0,32,0.098228
0.0,16,0.098639
0.0,1,0.098715
0.0,1,0.098794
0.0,10,0.099075
0.0,9,0.09934
0.0,8,0.099576
0.0,6,0.099767
1.0,44,0.100778
0.0,9,0.101053
1.0,12,0.101455
1.0,31,0.102182
0.0,24,0.102764
0.0,1,0.102839
0.0,13,0.103174
0.0,34,0.103985
0.0,26,0.104627
0.0,3,0.104754
0.0,5,0.104924
1.0,9,0.105175
0.0,57,0.106489
1.0,25,0.10716
0.0,100,0.109407
0.0,30,0.110126
1.0,59,0.111568
0.0,7,0.111786
0.0,6,0.111975
1.0,13,0.112327
0.0,14,0.112692
0.0,9,0.112947
0.0,13,0.113301
1.0,12,0.113622
0.0,29,0.114314
1.0,16,0.114718
1.0,13,0.11506
0.0,27,0.115705
0.0,5,0.115871
1.0,33,0.116654
0.0,9,0.11691
0.0,18,0.117371
1.0,17,0.117804
1.0,33,0.118582
0.0,5,0.118746
0.0,2,0.118849
1.0,6,0.119041
1.0,25,0.119644
0.0,17,0.120074
1.0,45,0.121107
0.0,11,0.121417
0.0,7,0.12163
0.0,8,0.121863
1.0,12,0.122175
1.0,20,0.122674
0.0,1,0.122748
0.0,12,0.123069
1.0,10,0.123357
0.0,4,0.123508
0.0,31,0.124258
0.0,21,0.124769
0.0,19,0.125257
0.0,29,0.125951
0.0,3,0.126071
0.0,19,0.126552
0.0,2,0.126652
0.0,7,0.126885
1.0,12,0.12721
0.0,28,0.12787
1.0,57,0.129163
1.0,47,0.130261
0.0,9,0.130511
0.0,4,0.130654
0.0,8,0.130889
0.0,22,0.131438
0.0,15,0.131828
1.0,20,0.132328
0.0,12,0.132656
0.0,1,0.132731
0.0,7,0.132938
0.0,82,0.134787
0.0,2,0.134895
0.0,43,0.135885
0.0,9,0.136143
1.0,9,0.136407
0.0,12,0.136739
0.0,5,0.136905
1.0,20,0.137403
0.0,13,0.137747
0.0,2,0.137852
0.0,6,0.138043
1.0,23,0.138599
1.0,21,0.139117
1.0,26,0.139751
1.0,36,0.140581
