#{"t_start": 1523135281.0563676, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.034238
0.0,6,0.034761
0.0,14,0.03577
0.0,6,0.036269
0.0,27,0.038124
0.0,26,0.039339
0.0,100,0.043646
0.0,56,0.046092
0.0,15,0.046793
0.0,2,0.046948
1.0,26,0.048134
0.0,11,0.048669
0.0,23,0.049716
1.0,62,0.052415
0.0,16,0.05317
0.0,58,0.055684
1.0,38,0.057365
1.0,43,0.05926
0.0,56,0.06169
0.0,47,0.063737
0.0,9,0.064201
0.0,26,0.065372
1.0,26,0.066545
1.0,60,0.069169
1.0,13,0.069786
0.0,7,0.07016
0.0,62,0.07285
0.0,10,0.073355
0.0,92,0.077326
0.0,55,0.079734
1.0,29,0.081035
0.0,45,0.083001
0.0,52,0.085268
0.0,19,0.086142
0.0,31,0.087526
0.0,4,0.087764
1.0,30,0.089121
0.0,84,0.092726
0.0,2,0.092882
0.0,20,0.093796
1.0,38,0.095481
1.0,26,0.096649
0.0,22,0.097655
0.0,48,0.099749
0.0,9,0.100211
0.0,43,0.102098
0.0,15,0.1028
0.0,12,0.103386
0.0,25,0.10451
0.0,40,0.106271
0.0,41,0.10808
0.0,22,0.109083
0.0,7,0.109446
0.0,16,0.110194
0.0,16,0.110939
0.0,25,0.112057
0.0,30,0.113406
0.0,2,0.11356
0.0,13,0.114191
0.0,9,0.114642
0.0,19,0.115517
0.0,7,0.115882
0.0,30,0.117228
1.0,43,0.119124
0.0,20,0.120032
1.0,74,0.12324
0.0,13,0.123854
0.0,46,0.12586
0.0,6,0.126195
0.0,6,0.126518
1.0,13,0.127145
0.0,23,0.128191
1.0,14,0.128851
0.0,5,0.129145
1.0,13,0.12976
0.0,26,0.130924
0.0,76,0.134219
0.0,6,0.134604
0.0,26,0.135785
0.0,56,0.138248
0.0,31,0.139641
0.0,14,0.140309
0.0,6,0.140631
0.0,3,0.140828
0.0,41,0.142641
0.0,24,0.143738
0.0,41,0.145552
1.0,11,0.146093
1.0,26,0.147266
0.0,23,0.148324
0.0,25,0.149465
1.0,26,0.150637
0.0,35,0.152197
0.0,15,0.152898
1.0,10,0.153396
0.0,6,0.15372
1.0,52,0.156003
0.0,100,0.160321
1.0,62,0.163004
0.0,42,0.164865
1.0,18,0.165706
0.0,27,0.166922
0.0,15,0.167637
1.0,36,0.169243
0.0,26,0.170416
0.0,29,0.171715
0.0,19,0.172594
0.0,4,0.172832
0.0,53,0.175156
1.0,17,0.175943
1.0,26,0.177111
0.0,14,0.17777
1.0,6,0.178109
0.0,15,0.178811
0.0,24,0.179899
0.0,67,0.182803
0.0,8,0.183224
1.0,30,0.184568
0.0,2,0.184721
1.0,27,0.18593
0.0,33,0.187405
0.0,2,0.187559
1.0,45,0.189539
0.0,4,0.189776
0.0,19,0.190655
0.0,10,0.191158
0.0,8,0.191561
0.0,9,0.192013
0.0,30,0.193354
0.0,27,0.194567
0.0,7,0.194932
0.0,17,0.195717
0.0,36,0.197316
1.0,36,0.198911
0.0,22,0.199914
0.0,14,0.200587
0.0,24,0.201671
0.0,21,0.202632
0.0,47,0.204702
1.0,18,0.205538
1.0,22,0.206546
0.0,2,0.206699
1.0,19,0.207574
1.0,10,0.208077
1.0,53,0.210393
0.0,13,0.211006
1.0,20,0.211931
1.0,22,0.212933
0.0,51,0.215186
0.0,62,0.217873
0.0,14,0.218554
0.0,8,0.218962
0.0,16,0.219711
1.0,31,0.221101
0.0,6,0.221422
1.0,7,0.221788
0.0,14,0.222459
0.0,20,0.223381
0.0,2,0.223537
0.0,44,0.225473
0.0,34,0.226973
1.0,15,0.227694
0.0,74,0.230897
1.0,12,0.231484
0.0,12,0.232056
0.0,41,0.233863
0.0,27,0.235093
0.0,5,0.23543
0.0,4,0.23567
0.0,18,0.236509
1.0,9,0.236955
0.0,30,0.238312
0.0,5,0.238596
0.0,34,0.240107
0.0,90,0.244017
0.0,11,0.244561
0.0,16,0.245317
1.0,22,0.246316
0.0,23,0.247364
0.0,5,0.247642
0.0,4,0.247882
1.0,24,0.248982
0.0,52,0.251254
1.0,13,0.251868
0.0,8,0.25228
1.0,19,0.253152
0.0,22,0.254153
0.0,2,0.254307
0.0,12,0.254884
0.0,13,0.255509
0.0,4,0.255748
0.0,4,0.255986
0.0,17,0.256776
0.0,50,0.258972
0.0,9,0.259434
0.0,15,0.260145
0.0,5,0.260428
0.0,9,0.260875
0.0,4,0.261124
1.0,25,0.262252
0.0,27,0.263459
0.0,24,0.264545
0.0,72,0.267666
0.0,24,0.268759
1.0,52,0.27103
0.0,12,0.271613
0.0,32,0.273036
0.0,23,0.274086
1.0,14,0.274741
0.0,13,0.275371
0.0,10,0.275862
1.0,17,0.276654
1.0,35,0.278226
0.0,9,0.278674
0.0,45,0.280652
0.0,17,0.281444
1.0,40,0.283205
0.0,15,0.28391
1.0,15,0.284617
0.0,6,0.284941
0.0,8,0.285358
0.0,15,0.286057
1.0,25,0.287197
0.0,21,0.288162
1.0,51,0.290372
0.0,21,0.291332
1.0,37,0.292963
1.0,12,0.293548
0.0,13,0.294173
0.0,38,0.295847
0.0,12,0.29643
0.0,33,0.297896
0.0,14,0.298571
0.0,10,0.299073
0.0,17,0.299862
0.0,11,0.300404
0.0,29,0.301699
0.0,5,0.301978
0.0,6,0.302315
0.0,3,0.30251
0.0,4,0.302748
0.0,7,0.30312
1.0,19,0.304002
0.0,8,0.304416
0.0,56,0.306851
0.0,40,0.308631
0.0,32,0.310055
0.0,10,0.310557
0.0,65,0.313384
1.0,11,0.313916
0.0,4,0.314163
1.0,34,0.315667
0.0,21,0.316627
0.0,14,0.317294
0.0,33,0.318764
0.0,19,0.319639
0.0,47,0.321705
0.0,19,0.322582
0.0,16,0.323336
0.0,23,0.324378
1.0,6,0.324699
1.0,10,0.3252
1.0,23,0.326246
1.0,64,0.329019
0.0,26,0.330197
0.0,31,0.331579
0.0,61,0.33425
0.0,19,0.335124
0.0,18,0.33604
0.0,8,0.336452
0.0,87,0.340233
0.0,12,0.340807
0.0,40,0.342573
1.0,13,0.343195
0.0,40,0.344952
0.0,18,0.345793
1.0,15,0.346508
0.0,11,0.347038
0.0,29,0.348348
0.0,13,0.348968
0.0,87,0.352729
0.0,4,0.352969
1.0,45,0.354944
0.0,24,0.356029
0.0,10,0.356528
1.0,8,0.356933
0.0,12,0.357516
0.0,6,0.357841
0.0,36,0.359461
1.0,30,0.360805
1.0,10,0.361305
0.0,9,0.361759
0.0,16,0.362513
0.0,15,0.363226
0.0,14,0.363885
1.0,50,0.366087
0.0,35,0.367632
0.0,59,0.370213
1.0,29,0.371511
0.0,4,0.371751
0.0,18,0.372585
0.0,7,0.372947
0.0,19,0.373827
0.0,81,0.37734
0.0,34,0.378851
0.0,21,0.379819
0.0,100,0.384142
0.0,11,0.384678
0.0,9,0.385134
1.0,8,0.385542
1.0,25,0.386673
0.0,69,0.389665
0.0,10,0.390168
0.0,70,0.393198
0.0,10,0.393688
0.0,9,0.394144
0.0,4,0.394382
0.0,9,0.39483
1.0,70,0.397891
0.0,9,0.398361
1.0,85,0.40202
0.0,25,0.403156
1.0,11,0.403691
0.0,44,0.405624
0.0,7,0.405991
0.0,74,0.409197
1.0,10,0.409689
0.0,28,0.410932
0.0,17,0.411729
0.0,19,0.412603
0.0,38,0.414295
0.0,25,0.415422
0.0,9,0.415873
0.0,12,0.416464
1.0,18,0.417301
0.0,19,0.418187
0.0,7,0.418558
0.0,17,0.41935
1.0,16,0.420113
0.0,48,0.422225
0.0,83,0.425787
0.0,100,0.430082
0.0,23,0.431137
0.0,50,0.433308
0.0,24,0.434398
0.0,14,0.43505
0.0,9,0.435505
0.0,8,0.435974
0.0,28,0.437242
0.0,17,0.438028
0.0,10,0.438533
0.0,23,0.439574
0.0,24,0.440668
0.0,25,0.441795
0.0,24,0.442883
0.0,19,0.44376
1.0,20,0.444681
0.0,6,0.444999
0.0,15,0.445712
0.0,31,0.447098
0.0,50,0.449291
0.0,50,0.451476
0.0,39,0.453203
0.0,8,0.453612
1.0,36,0.45522
0.0,48,0.457333
0.0,4,0.457572
0.0,6,0.457892
0.0,2,0.458043
0.0,34,0.459587
0.0,70,0.462624
0.0,42,0.464484
0.0,8,0.464898
0.0,19,0.465779
0.0,88,0.469607
1.0,24,0.470698
0.0,31,0.472084
0.0,13,0.4727
1.0,13,0.473325
0.0,6,0.473647
1.0,36,0.475247
0.0,22,0.476248
0.0,4,0.476489
0.0,6,0.476808
1.0,26,0.477979
0.0,73,0.481144
1.0,47,0.483187
0.0,100,0.487483
0.0,52,0.489756
0.0,22,0.490765
1.0,45,0.492735
0.0,9,0.493198
1.0,13,0.493815
1.0,37,0.495446
0.0,34,0.496946
0.0,51,0.49918
0.0,8,0.499588
1.0,57,0.502068
0.0,5,0.502352
0.0,2,0.502507
0.0,51,0.504733
0.0,41,0.506542
1.0,7,0.506906
0.0,52,0.509188
0.0,14,0.509848
0.0,15,0.510558
1.0,19,0.511436
1.0,13,0.512053
0.0,49,0.51421
0.0,9,0.514657
0.0,8,0.515069
0.0,26,0.516237
0.0,34,0.517741
0.0,13,0.518371
0.0,52,0.520638
0.0,95,0.524707
0.0,18,0.525545
0.0,19,0.526416
0.0,9,0.526867
0.0,17,0.527668
0.0,17,0.528473
1.0,19,0.529357
0.0,7,0.529719
0.0,23,0.530754
1.0,53,0.53308
1.0,23,0.534119
0.0,13,0.534731
0.0,13,0.535354
0.0,71,0.538434
0.0,38,0.54017
0.0,17,0.540959
0.0,35,0.542514
0.0,22,0.543524
0.0,10,0.544023
0.0,12,0.544605
1.0,32,0.546033
0.0,37,0.547659
0.0,42,0.549517
1.0,13,0.550148
1.0,25,0.551276
0.0,9,0.551721
0.0,56,0.554152
0.0,30,0.555489
0.0,18,0.556325
0.0,8,0.55673
0.0,52,0.559003
0.0,17,0.5598
0.0,27,0.561012
0.0,6,0.561345
0.0,29,0.562634
1.0,14,0.563304
0.0,21,0.564267
0.0,9,0.56472
1.0,50,0.566911
0.0,25,0.568043
1.0,15,0.568758
0.0,92,0.572729
1.0,18,0.573571
1.0,31,0.574948
0.0,9,0.575402
1.0,8,0.575807
0.0,25,0.576936
0.0,73,0.580115
1.0,75,0.583359
1.0,17,0.584157
0.0,18,0.584978
0.0,25,0.586111
0.0,57,0.588588
0.0,6,0.588914
0.0,5,0.589208
1.0,18,0.590034
1.0,44,0.591978
0.0,2,0.592144
0.0,8,0.592548
0.0,53,0.594857
0.0,20,0.595778
0.0,64,0.598559
0.0,36,0.600161
0.0,22,0.601164
0.0,8,0.601573
0.0,23,0.602612
0.0,24,0.603695
1.0,15,0.604402
0.0,34,0.605903
0.0,12,0.606488
0.0,17,0.607283
0.0,55,0.60968
0.0,18,0.610522
1.0,12,0.611111
0.0,23,0.612158
0.0,52,0.614427
0.0,8,0.614837
0.0,46,0.616861
1.0,19,0.617742
0.0,20,0.618669
0.0,12,0.619254
0.0,5,0.619533
0.0,10,0.620024
0.0,15,0.620734
0.0,25,0.621863
0.0,4,0.622115
0.0,47,0.624181
0.0,18,0.625006
1.0,48,0.627131
0.0,23,0.628185
0.0,27,0.629403
0.0,25,0.630531
1.0,7,0.630895
0.0,13,0.631526
1.0,16,0.632282
0.0,9,0.63273
0.0,9,0.633191
0.0,27,0.634402
0.0,10,0.634897
0.0,5,0.63519
0.0,18,0.636013
0.0,37,0.63766
0.0,45,0.63964
0.0,10,0.640222
0.0,66,0.643089
0.0,42,0.644947
0.0,11,0.645493
0.0,53,0.64782
0.0,6,0.648161
0.0,11,0.648698
0.0,19,0.649584
0.0,46,0.651608
0.0,45,0.653589
0.0,11,0.654134
0.0,16,0.65488
0.0,36,0.656481
0.0,14,0.657154
1.0,29,0.658458
0.0,14,0.659129
0.0,12,0.659703
1.0,36,0.661316
0.0,30,0.662656
0.0,18,0.663488
0.0,40,0.665267
0.0,39,0.666982
0.0,27,0.668216
0.0,14,0.668874
0.0,15,0.669587
0.0,19,0.670468
0.0,19,0.671353
0.0,18,0.672198
0.0,10,0.672689
0.0,18,0.673524
0.0,7,0.673891
0.0,7,0.674268
0.0,12,0.674846
0.0,19,0.675727
0.0,16,0.676484
0.0,100,0.680807
0.0,15,0.681519
0.0,42,0.683375
0.0,5,0.683656
0.0,60,0.686274
0.0,27,0.687494
0.0,4,0.687734
0.0,12,0.688324
0.0,19,0.689204
0.0,16,0.68994
0.0,20,0.690861
0.0,52,0.693137
0.0,12,0.693713
0.0,36,0.695312
1.0,59,0.697876
0.0,10,0.698382
1.0,35,0.699939
1.0,17,0.700736
0.0,6,0.701055
0.0,35,0.702616
0.0,35,0.704178
0.0,20,0.705094
1.0,38,0.706774
0.0,37,0.708421
0.0,42,0.710267
