#{"t_start": 1523123200.2775512, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.033479
0.0,1,0.033701
0.0,1,0.033848
0.0,3,0.034046
0.0,2,0.034212
0.0,23,0.035276
0.0,14,0.03596
0.0,9,0.036412
0.0,9,0.036875
0.0,5,0.037159
0.0,8,0.037572
0.0,4,0.037819
0.0,14,0.038486
0.0,20,0.039419
0.0,2,0.039577
0.0,5,0.039865
0.0,5,0.040149
0.0,13,0.040784
0.0,11,0.041322
0.0,3,0.041518
0.0,6,0.041854
0.0,9,0.042309
0.0,10,0.042815
0.0,6,0.043139
0.0,6,0.043462
0.0,7,0.043847
0.0,23,0.044907
0.0,9,0.045358
0.0,19,0.046236
0.0,11,0.046785
0.0,27,0.048008
0.0,19,0.048895
0.0,12,0.049475
0.0,15,0.050193
0.0,7,0.050559
0.0,16,0.051319
0.0,27,0.052553
0.0,2,0.052718
0.0,5,0.053
0.0,2,0.053152
0.0,8,0.053558
0.0,5,0.053857
0.0,23,0.05491
0.0,19,0.055799
0.0,3,0.056
0.0,2,0.056153
0.0,30,0.057501
0.0,23,0.058556
0.0,10,0.059061
0.0,5,0.059346
0.0,1,0.059458
0.0,8,0.059876
0.0,10,0.060374
0.0,2,0.06053
0.0,2,0.060693
0.0,1,0.060802
0.0,3,0.061002
0.0,24,0.062109
0.0,1,0.062222
0.0,10,0.062727
1.0,37,0.064377
0.0,1,0.064489
0.0,23,0.065551
0.0,3,0.06576
0.0,7,0.066125
0.0,3,0.066323
0.0,2,0.066478
0.0,19,0.067367
0.0,12,0.06796
0.0,5,0.068242
0.0,8,0.068659
0.0,14,0.069323
0.0,18,0.07017
0.0,10,0.070683
0.0,18,0.071518
0.0,10,0.072025
0.0,7,0.072395
0.0,7,0.072775
0.0,4,0.073017
0.0,2,0.073172
0.0,10,0.073685
0.0,15,0.074389
0.0,18,0.075239
0.0,14,0.075923
0.0,4,0.076165
0.0,2,0.076318
0.0,5,0.076611
0.0,3,0.076808
0.0,8,0.077215
0.0,2,0.077372
0.0,6,0.077711
0.0,11,0.07825
0.0,23,0.079301
0.0,16,0.080066
0.0,23,0.081126
0.0,22,0.082139
0.0,6,0.082465
0.0,13,0.083099
0.0,18,0.083954
0.0,2,0.084109
0.0,8,0.084521
0.0,2,0.084685
0.0,2,0.084839
0.0,10,0.08533
0.0,7,0.085706
0.0,3,0.085904
0.0,11,0.086441
0.0,10,0.086945
0.0,10,0.08744
0.0,1,0.087548
0.0,12,0.088136
0.0,2,0.088293
1.0,19,0.089179
0.0,11,0.089723
0.0,13,0.090349
0.0,14,0.091024
0.0,8,0.091435
0.0,5,0.091728
0.0,12,0.09231
0.0,11,0.09286
0.0,6,0.093183
0.0,18,0.094031
1.0,13,0.094669
0.0,7,0.095035
0.0,5,0.095315
0.0,7,0.095694
0.0,4,0.095937
0.0,35,0.097512
0.0,1,0.097634
0.0,4,0.097873
0.0,1,0.097981
0.0,11,0.098517
0.0,5,0.098812
0.0,24,0.099906
0.0,7,0.100276
0.0,1,0.100385
0.0,9,0.100846
0.0,10,0.101343
1.0,12,0.101931
1.0,19,0.102814
0.0,8,0.103227
1.0,22,0.104244
0.0,3,0.104445
0.0,6,0.104782
0.0,5,0.105064
0.0,3,0.10526
0.0,1,0.105369
0.0,6,0.105708
0.0,5,0.10599
0.0,3,0.106189
0.0,18,0.107035
0.0,5,0.10732
0.0,9,0.107784
0.0,19,0.108674
0.0,4,0.108914
0.0,11,0.109446
0.0,14,0.110117
0.0,21,0.111086
0.0,7,0.111456
0.0,11,0.112
0.0,19,0.112892
0.0,5,0.113177
1.0,9,0.113643
1.0,21,0.114607
0.0,8,0.115017
0.0,6,0.115344
0.0,7,0.115723
0.0,10,0.116218
0.0,7,0.116588
0.0,4,0.116836
0.0,4,0.117078
0.0,7,0.117442
0.0,28,0.118732
0.0,21,0.119701
1.0,20,0.120633
0.0,8,0.121045
0.0,11,0.121581
0.0,12,0.122166
0.0,4,0.122404
0.0,8,0.122825
0.0,7,0.123193
0.0,16,0.123962
0.0,14,0.124638
0.0,8,0.125046
0.0,6,0.125367
0.0,2,0.125519
0.0,2,0.125683
0.0,23,0.126735
0.0,4,0.126974
0.0,7,0.127342
0.0,10,0.127846
0.0,9,0.128299
0.0,28,0.129559
0.0,7,0.129935
0.0,12,0.13051
0.0,2,0.130674
0.0,17,0.131466
0.0,6,0.131804
0.0,7,0.132171
0.0,7,0.132535
0.0,28,0.133825
0.0,16,0.134644
0.0,3,0.134847
1.0,33,0.136327
