#{"t_start": 1522232176.7561088, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.012025
0.0,86,0.014008
0.0,7,0.014237
1.0,43,0.015264
0.0,92,0.01734
0.0,37,0.01824
0.0,11,0.018554
0.0,17,0.019009
0.0,35,0.019834
0.0,28,0.02053
0.0,100,0.022779
0.0,24,0.023375
0.0,12,0.023718
0.0,64,0.025209
0.0,9,0.025476
1.0,94,0.027609
0.0,17,0.028065
0.0,3,0.028195
1.0,15,0.028589
0.0,35,0.02942
0.0,34,0.030233
0.0,34,0.03106
0.0,3,0.031194
0.0,61,0.032593
1.0,44,0.033623
0.0,42,0.034628
0.0,61,0.036057
0.0,25,0.036667
1.0,20,0.037183
0.0,16,0.037605
0.0,59,0.038958
0.0,3,0.039101
1.0,11,0.039411
0.0,3,0.039536
1.0,58,0.04087
0.0,60,0.042263
0.0,38,0.043151
0.0,19,0.043622
0.0,4,0.043774
0.0,19,0.04427
0.0,13,0.044622
0.0,52,0.045832
0.0,20,0.046351
0.0,66,0.047868
0.0,12,0.048214
0.0,14,0.048588
0.0,9,0.04885
0.0,3,0.048988
0.0,11,0.049298
1.0,30,0.050033
0.0,59,0.051403
0.0,71,0.053052
0.0,34,0.053857
0.0,27,0.054524
0.0,7,0.054745
0.0,33,0.055544
0.0,6,0.055743
0.0,47,0.056833
0.0,35,0.057687
0.0,23,0.058269
0.0,60,0.059651
0.0,8,0.059899
0.0,15,0.060294
0.0,8,0.060536
0.0,45,0.061589
0.0,21,0.062115
0.0,27,0.062776
1.0,28,0.063473
0.0,47,0.064581
0.0,20,0.065097
0.0,46,0.066163
0.0,71,0.067771
1.0,28,0.068461
0.0,7,0.068681
0.0,14,0.069067
1.0,11,0.069376
1.0,40,0.070334
0.0,9,0.0706
0.0,3,0.070726
0.0,14,0.071122
0.0,39,0.072059
0.0,15,0.072455
0.0,19,0.072931
1.0,18,0.073397
1.0,23,0.073973
0.0,50,0.075183
0.0,14,0.075562
0.0,72,0.077228
0.0,77,0.078995
0.0,22,0.079563
0.0,50,0.08075
0.0,78,0.082556
0.0,36,0.083424
0.0,17,0.083868
0.0,29,0.084592
0.0,7,0.084817
0.0,4,0.084973
0.0,68,0.086552
0.0,7,0.086776
0.0,3,0.086903
0.0,17,0.087349
0.0,23,0.087912
0.0,30,0.088646
0.0,24,0.089262
0.0,32,0.090045
0.0,16,0.090461
0.0,8,0.090704
0.0,35,0.091549
0.0,51,0.092746
1.0,21,0.093318
0.0,15,0.09372
0.0,10,0.094008
1.0,23,0.094568
1.0,31,0.09531
0.0,38,0.096217
1.0,26,0.096853
0.0,6,0.09706
0.0,10,0.097355
0.0,64,0.098832
1.0,6,0.099046
0.0,8,0.099289
1.0,24,0.09988
0.0,15,0.100283
0.0,83,0.102197
0.0,18,0.102659
1.0,14,0.103035
0.0,4,0.103183
0.0,44,0.104236
0.0,3,0.10437
0.0,28,0.105067
0.0,11,0.105376
0.0,79,0.107181
1.0,13,0.107524
1.0,12,0.107857
0.0,30,0.108596
0.0,5,0.108776
0.0,23,0.10936
1.0,39,0.110295
1.0,16,0.110715
0.0,6,0.110917
0.0,17,0.111366
0.0,19,0.111852
0.0,63,0.113433
0.0,14,0.113816
1.0,22,0.114367
0.0,6,0.114569
0.0,7,0.114781
0.0,10,0.115079
0.0,100,0.117338
0.0,26,0.117993
0.0,23,0.11857
0.0,58,0.119928
0.0,19,0.12042
0.0,4,0.12057
0.0,9,0.120823
0.0,10,0.121117
0.0,19,0.121607
0.0,19,0.12209
0.0,20,0.122607
0.0,24,0.12321
0.0,3,0.123335
0.0,22,0.123878
0.0,27,0.124535
0.0,30,0.125277
1.0,23,0.12585
0.0,16,0.126292
0.0,37,0.127179
1.0,54,0.128425
0.0,26,0.129077
0.0,30,0.129806
1.0,6,0.130009
0.0,4,0.130162
0.0,12,0.130499
0.0,71,0.132135
0.0,3,0.132274
1.0,54,0.133535
0.0,20,0.134083
1.0,19,0.134556
0.0,4,0.134706
1.0,65,0.13622
0.0,24,0.136798
0.0,6,0.137008
0.0,8,0.137253
0.0,14,0.13762
0.0,6,0.137815
0.0,6,0.138026
0.0,27,0.138691
0.0,5,0.138861
0.0,9,0.139129
1.0,32,0.139905
0.0,60,0.141312
0.0,17,0.141755
0.0,15,0.142163
1.0,39,0.143078
1.0,45,0.144149
0.0,27,0.144804
0.0,19,0.145314
0.0,39,0.146246
