#{"t_start": 1522232636.429838, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.02175
0.0,2,0.02191
0.0,3,0.022118
0.0,2,0.022275
0.0,9,0.02274
0.0,39,0.024519
0.0,15,0.025257
0.0,1,0.025372
0.0,18,0.026245
0.0,8,0.026668
0.0,1,0.026778
0.0,2,0.026935
0.0,3,0.027146
0.0,13,0.027781
0.0,4,0.028044
0.0,7,0.028441
0.0,30,0.02983
0.0,8,0.030274
0.0,3,0.030476
0.0,5,0.030764
0.0,9,0.031242
0.0,6,0.031575
0.0,8,0.032008
0.0,1,0.03212
0.0,4,0.032364
0.0,13,0.033015
0.0,6,0.033352
0.0,8,0.03377
0.0,8,0.034199
0.0,9,0.034662
0.0,7,0.035053
0.0,10,0.035558
0.0,16,0.036343
0.0,11,0.036892
0.0,5,0.037193
0.0,6,0.037526
0.0,15,0.038271
0.0,3,0.038474
0.0,4,0.03872
0.0,7,0.03911
0.0,3,0.039315
0.0,27,0.040583
0.0,6,0.040918
0.0,8,0.041356
0.0,14,0.042053
0.0,4,0.042299
0.0,10,0.042804
0.0,6,0.043148
0.0,3,0.043351
0.0,6,0.043685
0.0,5,0.04399
0.0,19,0.044891
0.0,1,0.045015
0.0,14,0.0457
0.0,11,0.046261
0.0,11,0.046808
0.0,4,0.047064
0.0,6,0.047398
0.0,3,0.047597
0.0,4,0.047845
0.0,1,0.047957
0.0,3,0.048172
0.0,3,0.048371
0.0,6,0.048704
0.0,13,0.049358
0.0,3,0.049561
0.0,8,0.049995
0.0,17,0.050807
0.0,3,0.051022
0.0,8,0.051444
0.0,6,0.051776
0.0,6,0.052122
0.0,2,0.052281
0.0,15,0.053018
0.0,5,0.05331
0.0,25,0.054478
0.0,10,0.054994
0.0,5,0.055283
0.0,9,0.055743
0.0,10,0.056264
0.0,5,0.056557
0.0,28,0.057934
0.0,4,0.058187
0.0,5,0.058475
0.0,12,0.059076
1.0,40,0.060901
0.0,7,0.061287
0.0,12,0.061878
0.0,24,0.06302
0.0,22,0.06407
0.0,10,0.064579
0.0,16,0.065358
0.0,11,0.065909
0.0,12,0.066509
0.0,5,0.066797
0.0,5,0.0671
0.0,9,0.067566
0.0,24,0.068688
0.0,1,0.068802
0.0,7,0.069189
0.0,1,0.069303
0.0,1,0.069415
0.0,8,0.069833
0.0,21,0.070836
0.0,12,0.071449
0.0,2,0.071608
0.0,2,0.071766
0.0,4,0.072023
0.0,8,0.072444
0.0,2,0.0726
0.0,5,0.072887
0.0,4,0.073143
0.0,3,0.073347
0.0,14,0.074037
0.0,26,0.075256
0.0,8,0.075676
0.0,46,0.077775
0.0,9,0.07825
0.0,6,0.078583
0.0,4,0.078826
0.0,4,0.079083
0.0,8,0.079505
0.0,5,0.079792
0.0,10,0.080317
0.0,11,0.080872
0.0,7,0.081261
0.0,9,0.081725
0.0,4,0.081983
0.0,13,0.082623
0.0,5,0.082916
0.0,1,0.083038
0.0,4,0.08329
0.0,11,0.083837
0.0,6,0.084183
0.0,32,0.085665
0.0,1,0.085778
0.0,5,0.086076
0.0,4,0.086322
0.0,15,0.087059
0.0,7,0.087433
0.0,11,0.087991
0.0,10,0.088496
0.0,8,0.088914
0.0,20,0.089865
0.0,8,0.090301
0.0,7,0.090676
0.0,2,0.090834
0.0,12,0.091435
0.0,10,0.09194
0.0,3,0.09215
0.0,1,0.092261
0.0,20,0.093211
0.0,12,0.093803
0.0,2,0.09397
0.0,9,0.094431
0.0,14,0.095123
0.0,9,0.095589
0.0,18,0.096448
0.0,2,0.096607
0.0,7,0.096993
0.0,9,0.097454
1.0,32,0.098919
0.0,15,0.09965
0.0,5,0.099942
0.0,3,0.100158
0.0,5,0.100444
0.0,4,0.100691
0.0,6,0.101038
0.0,3,0.101242
0.0,12,0.10183
0.0,3,0.102042
0.0,1,0.102156
0.0,10,0.102663
0.0,9,0.103136
0.0,22,0.104185
0.0,4,0.104431
0.0,9,0.104889
0.0,4,0.105148
0.0,3,0.105351
0.0,7,0.105725
0.0,7,0.106112
0.0,8,0.106532
0.0,16,0.107307
0.0,7,0.107685
0.0,7,0.10807
0.0,4,0.108314
0.0,10,0.108816
0.0,16,0.109596
0.0,4,0.10984
0.0,2,0.110014
0.0,8,0.110438
0.0,5,0.110727
