#{"t_start": 1523136334.9717877, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,57,0.053624
0.0,35,0.056025
0.0,22,0.057285
0.0,4,0.057541
0.0,36,0.05916
0.0,15,0.059892
0.0,21,0.060877
0.0,24,0.06199
1.0,63,0.064775
0.0,14,0.065444
0.0,59,0.068071
0.0,60,0.070731
0.0,91,0.074793
0.0,24,0.075897
0.0,27,0.077149
0.0,5,0.077437
0.0,3,0.077648
0.0,2,0.077809
0.0,100,0.082169
0.0,1,0.082286
0.0,24,0.083403
1.0,22,0.084425
0.0,36,0.08605
0.0,1,0.086164
0.0,13,0.086812
1.0,35,0.088391
0.0,31,0.089809
0.0,6,0.09014
0.0,40,0.091931
0.0,10,0.09243
0.0,47,0.094536
0.0,12,0.095124
0.0,9,0.095592
0.0,33,0.097092
0.0,8,0.097523
0.0,11,0.098066
0.0,48,0.100205
0.0,7,0.100585
0.0,11,0.101128
0.0,18,0.101988
0.0,27,0.103222
0.0,2,0.103382
0.0,6,0.103722
1.0,39,0.105464
1.0,29,0.106794
0.0,13,0.107423
0.0,28,0.108716
0.0,28,0.109989
1.0,27,0.111221
1.0,18,0.112072
0.0,44,0.114047
1.0,19,0.114943
0.0,32,0.116378
0.0,6,0.116726
1.0,9,0.117182
0.0,31,0.118592
1.0,43,0.120516
0.0,26,0.121722
1.0,10,0.12222
0.0,15,0.122951
1.0,9,0.123412
0.0,60,0.126059
1.0,15,0.126783
1.0,27,0.128011
1.0,19,0.128901
0.0,22,0.129927
0.0,10,0.130421
0.0,4,0.130676
1.0,39,0.132447
1.0,40,0.134241
0.0,16,0.135011
1.0,11,0.135572
0.0,8,0.135987
0.0,62,0.138738
0.0,12,0.139319
0.0,12,0.13991
1.0,22,0.140933
1.0,23,0.141994
0.0,24,0.143102
0.0,13,0.143752
0.0,4,0.143996
0.0,11,0.144547
0.0,37,0.146204
0.0,1,0.146319
0.0,15,0.147045
0.0,6,0.147377
1.0,9,0.147846
0.0,14,0.148522
0.0,30,0.149884
0.0,12,0.150546
0.0,15,0.151263
0.0,9,0.151726
0.0,8,0.152141
1.0,29,0.153457
1.0,39,0.15522
0.0,10,0.155734
0.0,16,0.156491
1.0,10,0.157004
0.0,22,0.158017
0.0,17,0.158827
1.0,28,0.160095
1.0,15,0.160816
0.0,39,0.162577
0.0,1,0.16269
0.0,46,0.164742
0.0,14,0.165406
1.0,12,0.165999
0.0,2,0.166157
0.0,11,0.166718
0.0,3,0.16692
0.0,12,0.167513
0.0,12,0.1681
0.0,1,0.16821
0.0,6,0.168545
0.0,1,0.168659
0.0,13,0.169286
0.0,16,0.170051
1.0,29,0.171375
1.0,13,0.172017
0.0,5,0.172302
0.0,1,0.172414
1.0,12,0.173008
0.0,61,0.175716
1.0,38,0.177428
0.0,17,0.17824
0.0,15,0.178969
0.0,64,0.181795
0.0,30,0.183155
0.0,10,0.183662
0.0,2,0.183822
1.0,22,0.184841
0.0,8,0.18526
0.0,3,0.185461
0.0,6,0.185796
0.0,8,0.186209
0.0,3,0.186412
1.0,43,0.188347
0.0,16,0.18911
0.0,10,0.189624
0.0,11,0.190172
