#{"t_start": 1522231350.5863214, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.284247
0.0,13,0.284921
0.0,15,0.285654
0.0,7,0.286048
0.0,14,0.286724
0.0,19,0.287698
0.0,9,0.288195
0.0,5,0.288483
0.0,19,0.289385
0.0,25,0.290555
0.0,6,0.290915
0.0,7,0.291292
0.0,11,0.29184
0.0,6,0.292181
0.0,3,0.292382
0.0,6,0.292709
0.0,5,0.293007
0.0,1,0.293128
0.0,3,0.29333
0.0,5,0.293616
0.0,11,0.29417
0.0,14,0.295008
0.0,16,0.295788
0.0,38,0.297537
0.0,7,0.297966
0.0,4,0.298212
0.0,4,0.298458
0.0,15,0.299196
0.0,18,0.30007
0.0,14,0.300891
0.0,3,0.301114
0.0,38,0.302834
0.0,2,0.303034
0.0,5,0.303321
0.0,6,0.303649
0.0,8,0.304083
0.0,4,0.30433
0.0,15,0.305062
0.0,8,0.305485
0.0,11,0.306047
0.0,6,0.306382
0.0,2,0.306537
0.0,3,0.306736
0.0,2,0.306907
0.0,5,0.307194
0.0,10,0.3077
0.0,26,0.309047
0.0,7,0.309447
0.0,5,0.309737
0.0,31,0.311185
0.0,6,0.311536
0.0,1,0.31165
0.0,6,0.31199
0.0,3,0.312193
0.0,11,0.312739
0.0,6,0.313086
0.0,4,0.313333
0.0,19,0.314241
0.0,5,0.314533
0.0,4,0.31478
0.0,11,0.315493
0.0,3,0.315701
0.0,5,0.316
0.0,15,0.316724
0.0,6,0.317074
0.0,5,0.317362
0.0,7,0.317736
0.0,28,0.319064
0.0,1,0.319189
0.0,11,0.319733
0.0,3,0.319944
0.0,5,0.320228
0.0,4,0.32047
0.0,11,0.321206
0.0,6,0.321554
0.0,4,0.321796
0.0,11,0.32235
0.0,7,0.322724
1.0,67,0.325729
0.0,20,0.326735
0.0,5,0.327055
0.0,4,0.327298
0.0,8,0.327719
0.0,10,0.328251
0.0,12,0.328843
0.0,7,0.32923
0.0,6,0.329561
0.0,3,0.32976
0.0,6,0.330103
0.0,18,0.330977
0.0,3,0.331186
0.0,9,0.331647
0.0,3,0.331851
0.0,4,0.332104
0.0,10,0.332605
0.0,3,0.332804
0.0,3,0.333021
0.0,4,0.333266
0.0,11,0.333936
0.0,17,0.334753
0.0,1,0.33487
0.0,6,0.335216
0.0,1,0.335327
1.0,10,0.335832
1.0,31,0.337283
0.0,10,0.337811
0.0,7,0.338205
0.0,14,0.338886
0.0,5,0.339287
0.0,3,0.339488
0.0,1,0.339602
0.0,7,0.339988
0.0,7,0.340366
0.0,5,0.340651
0.0,5,0.340956
0.0,12,0.341544
0.0,22,0.342582
0.0,30,0.343987
