#{"t_start": 1523134920.140112, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.034721
0.0,14,0.03578
0.0,9,0.036475
0.0,35,0.038191
0.0,21,0.039182
0.0,32,0.040663
1.0,48,0.042825
0.0,100,0.047265
1.0,9,0.047738
1.0,82,0.051405
0.0,23,0.052485
1.0,25,0.053657
0.0,30,0.055042
0.0,10,0.055555
1.0,18,0.056408
1.0,23,0.057497
0.0,18,0.058357
0.0,71,0.061528
0.0,53,0.063929
0.0,51,0.066226
0.0,34,0.067796
1.0,23,0.06887
0.0,19,0.069775
0.0,25,0.070941
0.0,8,0.071364
0.0,21,0.072354
1.0,27,0.073619
0.0,28,0.074911
0.0,5,0.075197
0.0,11,0.075758
1.0,47,0.077899
1.0,10,0.078405
0.0,26,0.079617
0.0,100,0.084055
1.0,28,0.08535
0.0,7,0.085736
0.0,35,0.087346
0.0,18,0.088211
0.0,26,0.089418
1.0,18,0.090281
1.0,81,0.093898
0.0,2,0.094053
1.0,11,0.094611
0.0,2,0.094765
0.0,22,0.095797
1.0,16,0.096577
0.0,49,0.098782
1.0,25,0.099951
0.0,25,0.101124
0.0,65,0.104037
1.0,25,0.105201
1.0,19,0.106104
1.0,42,0.108019
1.0,50,0.11028
0.0,22,0.111321
1.0,32,0.112797
0.0,6,0.113125
0.0,5,0.113411
1.0,39,0.115193
0.0,15,0.115923
1.0,14,0.116617
1.0,37,0.118299
1.0,15,0.119034
1.0,69,0.122117
1.0,32,0.123592
1.0,13,0.124223
1.0,6,0.124563
0.0,21,0.125544
1.0,19,0.126444
0.0,23,0.127531
1.0,24,0.128662
1.0,13,0.129293
0.0,53,0.131692
1.0,38,0.13343
0.0,86,0.137268
0.0,3,0.13753
1.0,26,0.138758
0.0,6,0.139092
1.0,77,0.142536
0.0,4,0.142789
1.0,9,0.143245
0.0,16,0.144018
1.0,34,0.145585
0.0,21,0.146578
1.0,22,0.147609
1.0,36,0.149254
1.0,24,0.150376
1.0,33,0.151897
1.0,21,0.152892
1.0,16,0.153669
1.0,21,0.154656
1.0,28,0.155947
1.0,13,0.156597
1.0,27,0.15785
1.0,39,0.159631
1.0,11,0.160178
0.0,13,0.160824
0.0,6,0.161157
1.0,22,0.162191
0.0,6,0.162519
1.0,32,0.163988
1.0,24,0.16511
0.0,7,0.165484
1.0,17,0.166301
0.0,3,0.166502
1.0,22,0.167536
1.0,22,0.168576
0.0,7,0.16895
1.0,31,0.170372
1.0,26,0.17159
1.0,22,0.172623
0.0,6,0.172954
1.0,44,0.174959
1.0,23,0.176038
0.0,3,0.17624
0.0,94,0.18044
1.0,29,0.181788
1.0,33,0.183304
0.0,7,0.183691
0.0,40,0.1855
0.0,21,0.186486
1.0,16,0.187261
1.0,12,0.187859
0.0,32,0.18933
1.0,14,0.190014
1.0,23,0.19109
0.0,77,0.194532
0.0,42,0.19645
0.0,58,0.19908
1.0,41,0.200952
0.0,18,0.201819
0.0,8,0.202236
1.0,25,0.2034
0.0,23,0.204475
0.0,4,0.204731
1.0,35,0.206326
1.0,48,0.208508
1.0,12,0.209106
0.0,5,0.209395
0.0,73,0.212663
1.0,25,0.213831
1.0,20,0.21478
0.0,6,0.215113
0.0,5,0.215396
0.0,37,0.217098
0.0,24,0.218213
0.0,20,0.219168
0.0,17,0.219993
0.0,9,0.220457
0.0,54,0.22291
1.0,48,0.225088
