#{"t_start": 1522228816.02446, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.012038
0.0,4,0.012286
0.0,5,0.01257
0.0,2,0.012727
0.0,4,0.012976
0.0,2,0.013134
0.0,3,0.01333
0.0,23,0.014393
0.0,28,0.015667
0.0,7,0.016046
0.0,1,0.016159
0.0,9,0.016612
0.0,7,0.016995
0.0,3,0.017197
0.0,10,0.017691
0.0,9,0.018153
0.0,5,0.018437
0.0,3,0.018634
0.0,6,0.018971
0.0,5,0.019257
0.0,3,0.019456
0.0,3,0.019654
0.0,3,0.019868
0.0,35,0.021437
0.0,20,0.022374
0.0,6,0.0227
0.0,1,0.022819
0.0,4,0.02306
0.0,8,0.023481
0.0,4,0.023721
0.0,5,0.024012
0.0,20,0.024948
0.0,3,0.025148
0.0,7,0.025515
0.0,4,0.025764
0.0,2,0.025922
0.0,8,0.026332
0.0,8,0.026745
0.0,4,0.026997
0.0,12,0.027584
0.0,2,0.027738
0.0,1,0.02786
0.0,8,0.028274
0.0,10,0.028781
0.0,1,0.028894
0.0,19,0.029795
0.0,5,0.030079
0.0,6,0.030408
0.0,25,0.031554
0.0,18,0.032398
0.0,11,0.032944
0.0,3,0.033143
0.0,13,0.033798
0.0,3,0.033996
0.0,10,0.034491
0.0,1,0.0346
0.0,9,0.035061
0.0,7,0.035428
0.0,13,0.036063
0.0,5,0.036353
0.0,1,0.036462
0.0,8,0.036881
0.0,13,0.037508
0.0,8,0.037927
0.0,9,0.038384
0.0,4,0.038623
0.0,13,0.039257
0.0,10,0.039768
0.0,8,0.040185
0.0,4,0.040424
0.0,17,0.041235
0.0,10,0.041736
0.0,5,0.042031
0.0,8,0.042447
0.0,10,0.042953
0.0,1,0.043064
0.0,7,0.043431
0.0,17,0.044238
0.0,8,0.044651
0.0,1,0.044768
0.0,12,0.045351
0.0,3,0.045547
0.0,3,0.045746
0.0,3,0.045954
0.0,10,0.046452
0.0,4,0.046696
0.0,9,0.047162
0.0,1,0.047272
0.0,9,0.047725
0.0,19,0.048613
0.0,2,0.048779
0.0,3,0.048977
0.0,5,0.049258
0.0,3,0.049455
0.0,10,0.049971
0.0,2,0.050127
0.0,6,0.05045
0.0,7,0.050826
0.0,6,0.051154
0.0,6,0.051481
0.0,8,0.051903
0.0,14,0.052572
0.0,21,0.053542
0.0,10,0.054051
0.0,20,0.054984
0.0,19,0.055874
0.0,4,0.056116
0.0,17,0.056924
0.0,2,0.057079
0.0,9,0.057531
0.0,10,0.058035
0.0,6,0.058363
0.0,5,0.058648
0.0,34,0.060189
0.0,2,0.060347
0.0,5,0.060631
0.0,22,0.061653
0.0,6,0.061989
0.0,4,0.062229
0.0,2,0.062382
0.0,10,0.062888
0.0,5,0.063171
0.0,8,0.06358
0.0,2,0.063735
0.0,15,0.06447
0.0,4,0.064724
0.0,3,0.064931
0.0,32,0.066376
0.0,1,0.066489
0.0,6,0.066824
0.0,14,0.067487
0.0,6,0.067819
0.0,3,0.068019
0.0,4,0.068259
0.0,3,0.068455
0.0,3,0.068653
0.0,7,0.069029
0.0,21,0.070001
0.0,4,0.070244
0.0,2,0.070399
0.0,5,0.07068
0.0,3,0.070884
0.0,6,0.071208
0.0,5,0.071492
0.0,9,0.071953
0.0,5,0.072234
0.0,19,0.073119
0.0,19,0.074003
0.0,7,0.074379
0.0,12,0.074972
0.0,14,0.075637
0.0,4,0.075887
0.0,5,0.076173
0.0,16,0.076931
0.0,5,0.077218
0.0,6,0.077541
0.0,7,0.077914
0.0,7,0.078287
0.0,6,0.078614
0.0,4,0.078863
0.0,9,0.079319
0.0,4,0.079561
0.0,4,0.079815
0.0,6,0.08014
0.0,14,0.080815
0.0,4,0.081055
0.0,5,0.081336
0.0,9,0.081797
0.0,15,0.082508
0.0,14,0.083186
0.0,4,0.08343
0.0,3,0.083626
0.0,15,0.084343
0.0,5,0.084626
0.0,13,0.085257
0.0,18,0.086102
0.0,6,0.086427
0.0,6,0.086752
0.0,2,0.086918
0.0,14,0.087578
0.0,5,0.087871
0.0,4,0.088111
0.0,11,0.088647
0.0,6,0.088977
0.0,1,0.089089
0.0,5,0.089371
