#{"t_start": 1523134849.7838955, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.016796
0.0,1,0.016922
0.0,5,0.017121
0.0,16,0.017598
0.0,3,0.017764
0.0,36,0.018763
0.0,6,0.018959
0.0,11,0.019258
0.0,15,0.019658
0.0,10,0.019942
0.0,12,0.020267
0.0,31,0.020995
0.0,23,0.021562
0.0,17,0.021996
0.0,13,0.022338
0.0,1,0.022431
0.0,11,0.022742
0.0,16,0.02315
0.0,24,0.023745
0.0,21,0.024265
0.0,41,0.025247
0.0,5,0.02544
0.0,43,0.026425
0.0,30,0.027134
0.0,22,0.027677
0.0,11,0.02797
0.0,23,0.02854
0.0,18,0.028983
0.0,25,0.029596
0.0,27,0.030236
0.0,13,0.030599
0.0,1,0.030686
0.0,2,0.030796
0.0,44,0.031822
0.0,45,0.032956
0.0,10,0.033241
0.0,9,0.033521
0.0,11,0.033826
0.0,21,0.034338
0.0,30,0.035048
0.0,28,0.035724
0.0,4,0.035879
0.0,5,0.036058
0.0,10,0.036339
0.0,36,0.037199
0.0,20,0.037699
0.0,3,0.037835
0.0,3,0.037962
0.0,1,0.038047
0.0,13,0.038413
0.0,5,0.038594
0.0,7,0.038828
0.0,4,0.038975
0.0,11,0.039277
0.0,4,0.039456
0.0,3,0.03959
0.0,4,0.039754
0.0,9,0.040016
0.0,20,0.040514
0.0,5,0.040691
0.0,18,0.041138
0.0,44,0.042191
0.0,7,0.042444
0.0,29,0.043172
0.0,7,0.043395
0.0,6,0.043593
0.0,22,0.044131
0.0,16,0.044563
0.0,9,0.044824
0.0,29,0.045539
0.0,10,0.045845
0.0,8,0.046088
0.0,8,0.04633
0.0,4,0.046499
0.0,10,0.046776
0.0,3,0.04691
0.0,2,0.047014
0.0,5,0.047182
0.0,7,0.047404
0.0,18,0.047855
0.0,11,0.04815
0.0,41,0.049104
0.0,10,0.049399
0.0,15,0.049781
0.0,4,0.049927
0.0,3,0.050056
0.0,7,0.050271
0.0,12,0.050598
0.0,27,0.051233
1.0,27,0.05189
1.0,15,0.052278
0.0,1,0.052358
0.0,2,0.052482
0.0,26,0.053105
1.0,97,0.055284
0.0,26,0.055919
0.0,13,0.056273
0.0,24,0.056907
0.0,53,0.058116
0.0,16,0.05853
0.0,22,0.059075
0.0,5,0.059248
0.0,10,0.059537
0.0,5,0.059718
0.0,16,0.060122
0.0,35,0.06094
0.0,12,0.061272
0.0,23,0.061843
0.0,8,0.062083
0.0,35,0.062887
0.0,15,0.063276
0.0,12,0.063609
0.0,2,0.063716
0.0,9,0.063977
1.0,15,0.064355
1.0,32,0.065106
0.0,23,0.065731
0.0,14,0.06609
0.0,6,0.066278
0.0,21,0.066842
0.0,23,0.067411
0.0,8,0.067649
0.0,32,0.068408
0.0,13,0.068743
0.0,18,0.069184
0.0,12,0.069515
1.0,23,0.070076
0.0,8,0.07032
0.0,1,0.070411
0.0,6,0.070613
0.0,3,0.07074
0.0,12,0.071064
0.0,12,0.071428
0.0,11,0.071763
0.0,4,0.07191
0.0,12,0.072235
0.0,7,0.07246
0.0,9,0.072753
0.0,1,0.072837
0.0,9,0.073097
0.0,20,0.073604
0.0,4,0.073755
1.0,38,0.074639
0.0,23,0.075216
0.0,10,0.075505
0.0,23,0.076072
0.0,25,0.076689
