#{"t_start": 1523135408.2158017, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.03233
0.0,6,0.032878
0.0,8,0.033498
0.0,1,0.033665
0.0,2,0.033915
0.0,15,0.035
0.0,18,0.036266
0.0,10,0.037025
0.0,11,0.037844
0.0,6,0.038336
0.0,5,0.038767
0.0,14,0.039774
0.0,3,0.040074
0.0,10,0.040848
1.0,32,0.042328
0.0,47,0.044415
0.0,4,0.044658
0.0,6,0.044994
0.0,7,0.045366
0.0,14,0.046043
0.0,22,0.04706
0.0,4,0.047301
0.0,23,0.048358
0.0,23,0.04942
0.0,3,0.049619
0.0,6,0.049961
0.0,8,0.050375
0.0,2,0.05053
0.0,30,0.051893
0.0,5,0.052177
0.0,1,0.052287
0.0,19,0.053183
0.0,3,0.053384
0.0,4,0.053626
0.0,4,0.053876
0.0,12,0.054461
0.0,2,0.054616
0.0,2,0.05478
0.0,7,0.055148
0.0,8,0.055556
0.0,1,0.055667
0.0,2,0.055832
0.0,29,0.057139
0.0,9,0.057598
0.0,5,0.057891
0.0,20,0.058823
0.0,4,0.059064
0.0,17,0.059865
0.0,4,0.060109
0.0,14,0.060789
0.0,9,0.061247
0.0,1,0.061358
0.0,2,0.061513
0.0,5,0.061809
0.0,6,0.062134
0.0,6,0.062457
0.0,37,0.06411
0.0,7,0.064481
0.0,3,0.06468
0.0,24,0.065794
0.0,9,0.066252
0.0,3,0.066449
0.0,4,0.066691
0.0,4,0.066941
0.0,19,0.067835
0.0,1,0.067948
0.0,6,0.068274
0.0,7,0.068644
0.0,3,0.068853
0.0,8,0.069264
0.0,16,0.070024
0.0,9,0.070479
0.0,2,0.070633
0.0,15,0.071357
0.0,10,0.071865
0.0,19,0.072746
0.0,20,0.07367
0.0,7,0.074051
0.0,4,0.074293
0.0,6,0.074619
0.0,77,0.077972
0.0,8,0.078383
0.0,22,0.079402
0.0,5,0.07969
0.0,1,0.079809
0.0,3,0.080011
0.0,7,0.080376
0.0,12,0.080977
0.0,3,0.081178
0.0,3,0.081379
0.0,5,0.081662
0.0,5,0.081955
0.0,4,0.082196
0.0,4,0.082435
0.0,6,0.082771
0.0,5,0.083054
0.0,4,0.083292
0.0,3,0.083492
0.0,3,0.083691
0.0,11,0.08424
0.0,8,0.084656
0.0,10,0.08516
0.0,13,0.085798
0.0,6,0.086124
0.0,3,0.086325
0.0,24,0.087418
0.0,12,0.088013
0.0,19,0.088908
0.0,3,0.089107
0.0,10,0.089599
0.0,12,0.09019
0.0,7,0.09056
0.0,10,0.091075
0.0,28,0.092348
1.0,15,0.093069
0.0,1,0.09318
0.0,1,0.09329
0.0,17,0.094092
0.0,10,0.094587
0.0,19,0.095481
0.0,11,0.096033
0.0,5,0.096315
0.0,6,0.09664
0.0,3,0.096852
0.0,4,0.097094
0.0,25,0.098231
1.0,12,0.098821
0.0,14,0.099488
0.0,3,0.099685
0.0,24,0.100798
0.0,5,0.101085
0.0,1,0.101197
0.0,4,0.10144
1.0,15,0.102156
0.0,4,0.102395
0.0,4,0.102636
0.0,17,0.103438
0.0,6,0.103776
0.0,3,0.103974
0.0,1,0.104086
1.0,11,0.104622
0.0,16,0.105376
0.0,13,0.106014
0.0,9,0.106469
0.0,6,0.106805
0.0,9,0.107253
0.0,7,0.107618
0.0,5,0.107913
0.0,4,0.108155
0.0,3,0.108357
0.0,7,0.108725
0.0,10,0.109232
0.0,7,0.109603
0.0,20,0.110538
1.0,7,0.110922
0.0,21,0.111893
0.0,4,0.112137
0.0,13,0.112772
0.0,5,0.113059
0.0,1,0.113169
0.0,21,0.114141
0.0,15,0.11486
0.0,4,0.115101
0.0,2,0.115255
0.0,34,0.116791
0.0,6,0.117116
0.0,4,0.117355
0.0,9,0.117827
0.0,1,0.117938
0.0,11,0.118476
0.0,6,0.11881
0.0,14,0.119471
0.0,11,0.12002
0.0,7,0.120388
0.0,9,0.120865
0.0,12,0.121444
0.0,17,0.122243
0.0,6,0.122568
0.0,17,0.123368
0.0,4,0.123608
0.0,5,0.123901
0.0,1,0.124012
0.0,9,0.12446
0.0,15,0.125173
0.0,7,0.12554
0.0,7,0.125919
0.0,7,0.126292
0.0,1,0.126404
0.0,19,0.127288
0.0,13,0.127921
0.0,6,0.128246
0.0,24,0.129344
0.0,13,0.129984
0.0,4,0.130227
0.0,9,0.130679
0.0,8,0.131102
0.0,12,0.131683
0.0,6,0.132016
0.0,5,0.132299
0.0,4,0.132603
0.0,6,0.132955
0.0,30,0.134326
0.0,5,0.13461
0.0,3,0.13482
0.0,18,0.135657
0.0,14,0.136336
0.0,13,0.136972
0.0,1,0.137085
0.0,13,0.137708
1.0,20,0.138635
0.0,8,0.139057
0.0,1,0.139168
0.0,8,0.139575
0.0,7,0.139952
0.0,9,0.140404
0.0,2,0.140559
0.0,9,0.141029
0.0,6,0.141353
0.0,3,0.141552
0.0,2,0.141705
0.0,32,0.143145
0.0,23,0.144204
0.0,10,0.144701
0.0,19,0.145585
0.0,1,0.145698
0.0,12,0.146291
0.0,13,0.146924
0.0,10,0.147423
0.0,6,0.147747
0.0,22,0.148767
0.0,3,0.148969
0.0,8,0.149376
0.0,15,0.150094
0.0,28,0.151371
0.0,6,0.151702
0.0,3,0.15191
0.0,13,0.152533
0.0,5,0.152826
0.0,17,0.153612
0.0,18,0.154458
1.0,13,0.155091
0.0,33,0.156569
0.0,11,0.157118
0.0,2,0.157273
0.0,11,0.157819
0.0,9,0.158274
0.0,3,0.158471
0.0,1,0.158581
0.0,9,0.159063
0.0,14,0.159729
0.0,8,0.160144
1.0,10,0.160634
0.0,15,0.161355
0.0,12,0.161943
0.0,11,0.162483
0.0,15,0.163209
0.0,7,0.163578
0.0,21,0.164541
0.0,7,0.164918
