#{"t_start": 1523126627.007599, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.041305
0.0,5,0.041789
0.0,2,0.042036
0.0,2,0.042266
0.0,2,0.042496
0.0,8,0.043128
0.0,29,0.045121
0.0,17,0.046332
0.0,4,0.046696
0.0,29,0.048661
0.0,13,0.049613
0.0,18,0.050605
0.0,22,0.051615
0.0,64,0.05442
0.0,8,0.054842
0.0,70,0.057906
0.0,8,0.05832
0.0,26,0.059504
0.0,4,0.05975
0.0,13,0.060386
0.0,13,0.06102
0.0,43,0.062927
0.0,1,0.063041
0.0,20,0.063967
0.0,76,0.067271
0.0,100,0.071606
0.0,6,0.071944
0.0,53,0.074253
0.0,4,0.074494
0.0,11,0.075035
0.0,12,0.075616
0.0,2,0.075772
0.0,99,0.080069
0.0,25,0.081207
0.0,56,0.083667
0.0,100,0.087998
0.0,30,0.08935
0.0,33,0.090833
0.0,33,0.092299
0.0,2,0.092458
0.0,11,0.093003
0.0,4,0.093247
0.0,7,0.093611
0.0,7,0.093991
0.0,20,0.094912
0.0,49,0.09705
0.0,4,0.097291
0.0,12,0.097875
0.0,13,0.098494
0.0,1,0.098606
0.0,13,0.099241
0.0,5,0.099528
0.0,14,0.100213
0.0,2,0.100369
0.0,1,0.100478
0.0,38,0.102164
0.0,10,0.10266
0.0,51,0.104899
0.0,11,0.105434
0.0,11,0.105983
0.0,30,0.10733
0.0,36,0.108938
0.0,8,0.109347
0.0,3,0.109543
0.0,57,0.112051
0.0,69,0.115053
0.0,29,0.116349
0.0,4,0.11659
0.0,100,0.120912
0.0,3,0.121114
0.0,19,0.121996
0.0,6,0.12232
0.0,14,0.122993
0.0,9,0.123444
0.0,6,0.123765
0.0,14,0.124435
0.0,2,0.124591
0.0,6,0.124927
0.0,11,0.125464
0.0,12,0.126053
0.0,32,0.127481
0.0,3,0.127681
0.0,11,0.128225
0.0,3,0.128423
0.0,10,0.128927
0.0,50,0.131131
0.0,1,0.131244
0.0,5,0.131524
0.0,6,0.13186
0.0,15,0.132568
0.0,41,0.134384
0.0,26,0.13556
0.0,5,0.135854
0.0,12,0.136433
0.0,77,0.139761
0.0,19,0.140649
0.0,9,0.141116
0.0,6,0.14152
0.0,24,0.142613
0.0,13,0.143245
0.0,24,0.144343
0.0,6,0.144668
0.0,44,0.146614
0.0,19,0.147501
0.0,30,0.148865
0.0,9,0.149317
0.0,39,0.151058
0.0,100,0.155398
0.0,40,0.157176
0.0,100,0.161483
0.0,7,0.161863
0.0,6,0.162191
0.0,1,0.1623
0.0,18,0.163144
