#{"t_start": 1523135952.6795824, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.039475
0.0,73,0.042708
0.0,100,0.047077
0.0,4,0.047322
0.0,7,0.047688
0.0,10,0.048196
0.0,9,0.048649
0.0,3,0.048848
0.0,3,0.049056
0.0,10,0.049553
0.0,6,0.049878
0.0,3,0.050087
0.0,10,0.050584
0.0,6,0.05091
0.0,18,0.05176
0.0,10,0.052274
0.0,12,0.05286
0.0,3,0.05307
0.0,4,0.053309
0.0,6,0.053637
0.0,4,0.053877
0.0,26,0.055072
0.0,14,0.055739
0.0,18,0.056588
0.0,28,0.057869
1.0,56,0.060351
1.0,34,0.061879
0.0,61,0.064582
0.0,18,0.065434
0.0,35,0.067023
0.0,14,0.067691
1.0,54,0.070083
0.0,41,0.071901
1.0,18,0.072742
0.0,3,0.072942
1.0,55,0.075367
0.0,5,0.075656
0.0,6,0.075992
0.0,30,0.077364
0.0,6,0.077693
1.0,43,0.079609
1.0,50,0.081812
1.0,18,0.082654
1.0,24,0.083751
1.0,29,0.085085
1.0,19,0.085961
0.0,30,0.087333
0.0,11,0.08787
0.0,11,0.08842
0.0,15,0.089143
0.0,31,0.090544
0.0,5,0.090832
1.0,17,0.091633
0.0,68,0.094619
0.0,4,0.094863
0.0,49,0.097046
0.0,12,0.097631
0.0,46,0.099671
1.0,16,0.100433
0.0,19,0.101325
0.0,8,0.101741
0.0,5,0.102034
0.0,7,0.102403
1.0,50,0.104614
0.0,13,0.105247
0.0,3,0.105448
0.0,32,0.10689
1.0,25,0.108052
1.0,37,0.109709
0.0,21,0.110683
0.0,15,0.111405
0.0,62,0.11414
0.0,15,0.114849
0.0,51,0.117119
0.0,16,0.117872
0.0,7,0.118253
0.0,8,0.118663
0.0,7,0.11904
0.0,81,0.122568
0.0,29,0.12388
1.0,22,0.124899
1.0,20,0.125835
0.0,18,0.126685
0.0,13,0.12733
0.0,20,0.128262
0.0,3,0.128463
0.0,18,0.129309
0.0,7,0.129677
0.0,12,0.130269
1.0,32,0.131709
1.0,13,0.132341
0.0,86,0.136081
0.0,6,0.136479
0.0,3,0.136676
1.0,27,0.137911
1.0,16,0.138675
1.0,11,0.139225
1.0,27,0.140451
0.0,12,0.141046
0.0,27,0.142271
0.0,4,0.142511
0.0,23,0.143563
0.0,51,0.145802
0.0,38,0.147511
0.0,23,0.14857
0.0,5,0.148855
0.0,45,0.150853
0.0,36,0.152474
0.0,5,0.152756
1.0,34,0.154285
0.0,25,0.155423
1.0,11,0.155968
1.0,34,0.157508
0.0,36,0.159126
0.0,36,0.160735
0.0,4,0.160986
0.0,16,0.161737
0.0,9,0.1622
0.0,7,0.162573
0.0,4,0.162812
1.0,13,0.163448
0.0,25,0.164597
0.0,24,0.165702
0.0,14,0.166382
0.0,6,0.166711
1.0,13,0.167354
0.0,5,0.167644
0.0,31,0.169056
1.0,56,0.17153
1.0,42,0.173398
0.0,35,0.174985
0.0,17,0.175779
0.0,3,0.175988
0.0,8,0.176405
1.0,25,0.177555
