#{"t_start": 1522228000.225565, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.0036
0.0,20,0.004148
0.0,7,0.004379
0.0,44,0.005426
0.0,6,0.005623
0.0,87,0.007587
0.0,24,0.008192
1.0,92,0.010281
0.0,53,0.011507
0.0,100,0.013767
1.0,26,0.014418
0.0,23,0.015005
1.0,74,0.016686
0.0,16,0.017119
0.0,18,0.017583
1.0,10,0.017867
0.0,57,0.019168
0.0,16,0.01957
1.0,17,0.020002
1.0,20,0.020509
0.0,29,0.021209
0.0,8,0.021454
0.0,44,0.022483
0.0,6,0.022683
1.0,23,0.023249
0.0,33,0.024045
1.0,20,0.024539
0.0,32,0.025326
0.0,9,0.025582
0.0,13,0.025924
0.0,24,0.026508
0.0,11,0.026815
1.0,25,0.027429
0.0,20,0.027941
0.0,40,0.028891
0.0,20,0.029402
0.0,52,0.03061
1.0,24,0.031217
0.0,18,0.031685
0.0,36,0.032531
0.0,62,0.033955
0.0,15,0.03435
0.0,4,0.0345
0.0,6,0.034689
0.0,11,0.035011
0.0,58,0.036354
0.0,19,0.03684
0.0,50,0.038
0.0,61,0.03936
0.0,11,0.039672
0.0,51,0.040835
0.0,17,0.04128
1.0,94,0.043382
0.0,47,0.044458
1.0,23,0.045038
1.0,75,0.04672
1.0,12,0.047061
0.0,44,0.048081
1.0,18,0.048541
0.0,14,0.048907
1.0,8,0.049155
1.0,14,0.049516
1.0,31,0.050257
1.0,10,0.050542
0.0,20,0.051053
0.0,7,0.051272
0.0,11,0.051575
1.0,16,0.052009
0.0,33,0.052788
1.0,31,0.053513
0.0,35,0.054339
0.0,13,0.054687
0.0,33,0.055476
0.0,25,0.056091
0.0,30,0.056795
0.0,54,0.058041
0.0,51,0.059213
1.0,25,0.059825
0.0,85,0.061742
0.0,38,0.062645
0.0,48,0.063758
0.0,25,0.064378
0.0,32,0.065154
0.0,49,0.066298
1.0,51,0.067468
0.0,31,0.068231
1.0,19,0.068714
0.0,12,0.069043
0.0,11,0.069354
0.0,11,0.069666
0.0,60,0.071064
0.0,17,0.071504
0.0,17,0.072029
1.0,23,0.072632
0.0,12,0.072966
0.0,11,0.073277
0.0,13,0.073616
1.0,17,0.074055
0.0,11,0.074359
0.0,27,0.075042
0.0,28,0.0757
0.0,17,0.076146
0.0,30,0.076842
1.0,6,0.077041
0.0,25,0.077643
1.0,34,0.078436
0.0,6,0.078625
1.0,32,0.079396
0.0,41,0.080366
1.0,18,0.080816
0.0,40,0.08178
0.0,36,0.08263
1.0,49,0.083765
1.0,94,0.085831
0.0,71,0.087443
0.0,67,0.088938
0.0,21,0.089471
0.0,24,0.090095
1.0,56,0.091364
1.0,50,0.092525
0.0,30,0.093251
0.0,6,0.093449
1.0,23,0.094021
0.0,33,0.094795
0.0,35,0.095647
0.0,10,0.095931
0.0,4,0.096088
0.0,5,0.096263
0.0,3,0.096394
0.0,33,0.097186
1.0,51,0.098371
0.0,8,0.098617
0.0,5,0.098794
1.0,89,0.100799
1.0,27,0.101457
1.0,22,0.102003
0.0,20,0.102507
0.0,12,0.102839
0.0,83,0.104708
1.0,66,0.10631
1.0,17,0.106745
0.0,100,0.108989
1.0,33,0.10976
1.0,53,0.110993
0.0,6,0.111206
0.0,46,0.112285
