#{"t_start": 1522231406.9206297, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.965511
0.0,2,0.965861
0.0,1,0.96603
0.0,3,0.966586
1.0,10,0.96829
0.0,6,0.969944
0.0,4,0.970597
0.0,12,0.972265
0.0,13,0.974435
0.0,13,0.976092
0.0,16,0.978126
0.0,4,0.979581
0.0,12,0.981244
0.0,41,0.984315
0.0,7,0.984985
0.0,12,0.985929
1.0,27,0.987955
0.0,10,0.988825
1.0,19,0.990127
0.0,14,0.99122
0.0,25,0.993012
1.0,26,0.994992
0.0,8,0.9957
0.0,48,0.999097
0.0,21,1.00076
1.0,28,1.002807
0.0,4,1.003186
0.0,13,1.00416
0.0,6,1.004742
1.0,23,1.006391
0.0,8,1.007091
0.0,6,1.007594
1.0,9,1.008318
0.0,18,1.009598
0.0,10,1.010392
0.0,10,1.011156
0.0,7,1.011777
1.0,32,1.013997
0.0,4,1.014396
0.0,1,1.014555
0.0,14,1.015958
0.0,2,1.016219
0.0,6,1.016778
0.0,18,1.018023
0.0,1,1.018213
1.0,32,1.02054
1.0,6,1.021152
0.0,6,1.021719
0.0,1,1.021894
0.0,4,1.022244
0.0,13,1.023234
0.0,11,1.024134
0.0,2,1.024379
0.0,8,1.02507
0.0,7,1.025711
0.0,22,1.027258
0.0,13,1.028301
0.0,4,1.028749
0.0,29,1.030808
1.0,11,1.031768
1.0,15,1.032928
1.0,31,1.03514
0.0,3,1.035505
0.0,11,1.036374
0.0,25,1.038207
0.0,10,1.03908
0.0,3,1.039386
0.0,24,1.041051
0.0,8,1.041693
0.0,14,1.042749
0.0,14,1.043827
0.0,2,1.044081
0.0,5,1.04451
0.0,10,1.045315
0.0,16,1.046513
0.0,1,1.046761
0.0,9,1.04744
0.0,28,1.049477
0.0,13,1.050493
0.0,10,1.051317
1.0,35,1.053834
0.0,17,1.055149
0.0,6,1.055744
0.0,12,1.056592
0.0,22,1.058223
0.0,16,1.059438
0.0,10,1.060276
1.0,14,1.061321
0.0,22,1.062991
0.0,29,1.065134
0.0,7,1.066137
0.0,8,1.066797
1.0,27,1.06878
0.0,10,1.069556
0.0,9,1.070319
0.0,26,1.072188
0.0,19,1.073595
0.0,17,1.074934
0.0,12,1.075905
0.0,7,1.076476
0.0,13,1.077454
0.0,18,1.078859
0.0,3,1.079179
0.0,17,1.080426
1.0,13,1.081438
0.0,1,1.081616
1.0,15,1.082784
0.0,10,1.083527
0.0,2,1.083826
0.0,23,1.085478
0.0,13,1.086526
0.0,8,1.087229
1.0,18,1.088547
0.0,6,1.089122
0.0,17,1.090364
0.0,9,1.091123
0.0,4,1.09157
1.0,12,1.092611
0.0,13,1.093763
1.0,48,1.097246
0.0,7,1.097927
0.0,8,1.098557
0.0,7,1.099199
0.0,5,1.099696
0.0,20,1.10116
0.0,13,1.102164
0.0,6,1.102733
0.0,30,1.10487
0.0,20,1.106392
1.0,17,1.107757
0.0,13,1.108758
0.0,13,1.109787
0.0,3,1.110094
0.0,13,1.1111
0.0,35,1.113547
1.0,17,1.114917
0.0,1,1.115115
0.0,6,1.115607
0.0,11,1.116456
0.0,18,1.117819
0.0,36,1.120344
0.0,30,1.122533
0.0,10,1.123422
0.0,26,1.125314
1.0,16,1.126536
0.0,21,1.12812
1.0,13,1.12914
0.0,13,1.130158
0.0,5,1.130583
0.0,12,1.131565
1.0,28,1.133577
0.0,6,1.134186
0.0,11,1.135066
0.0,3,1.135372
0.0,11,1.136234
0.0,5,1.136735
0.0,9,1.13743
0.0,12,1.138369
0.0,10,1.139192
0.0,1,1.139367
0.0,1,1.139532
0.0,2,1.139832
0.0,32,1.142091
0.0,4,1.142493
0.0,1,1.142723
0.0,38,1.145348
0.0,14,1.146469
0.0,49,1.149919
0.0,15,1.151102
1.0,8,1.151805
0.0,29,1.15391
0.0,13,1.154954
0.0,7,1.155521
0.0,36,1.158134
0.0,21,1.159798
0.0,6,1.16034
0.0,30,1.162483
0.0,16,1.16381
0.0,12,1.164754
0.0,3,1.165068
0.0,12,1.166004
0.0,14,1.167418
0.0,16,1.168624
0.0,1,1.168873
0.0,15,1.169997
0.0,85,1.175898
0.0,26,1.177828
0.0,6,1.178375
0.0,14,1.179409
0.0,13,1.180429
0.0,19,1.181954
0.0,8,1.182599
0.0,9,1.183352
0.0,7,1.183959
0.0,10,1.18478
0.0,6,1.185285
0.0,18,1.186597
0.0,11,1.187491
0.0,12,1.188407
0.0,27,1.19043
0.0,20,1.192099
0.0,25,1.194102
0.0,6,1.194742
1.0,9,1.195469
0.0,15,1.196721
0.0,9,1.197468
0.0,1,1.197701
0.0,6,1.198215
0.0,12,1.199194
0.0,4,1.199594
0.0,1,1.19984
0.0,5,1.200286
0.0,24,1.202142
0.0,2,1.202422
0.0,8,1.203104
1.0,14,1.204162
