#{"t_start": 1522230024.5823922, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,69,0.133922
0.0,8,0.134349
0.0,85,0.138156
0.0,8,0.138574
0.0,66,0.141527
0.0,100,0.145934
0.0,9,0.146401
0.0,100,0.150793
0.0,15,0.151523
0.0,15,0.152263
0.0,18,0.153121
0.0,70,0.156216
0.0,10,0.15672
0.0,30,0.1581
0.0,4,0.158345
0.0,16,0.159116
0.0,12,0.159711
0.0,27,0.160966
1.0,69,0.164048
1.0,57,0.166573
1.0,29,0.167907
1.0,24,0.16906
1.0,26,0.170278
0.0,6,0.170609
0.0,3,0.170807
0.0,7,0.171188
0.0,4,0.17143
0.0,21,0.172414
1.0,35,0.173995
1.0,24,0.175105
0.0,19,0.176003
0.0,12,0.176592
0.0,14,0.177271
0.0,9,0.177735
0.0,21,0.178719
0.0,47,0.18084
1.0,17,0.181646
0.0,100,0.186076
0.0,18,0.186934
0.0,31,0.188368
1.0,9,0.188839
0.0,10,0.189343
0.0,2,0.189499
0.0,3,0.189696
0.0,42,0.191594
0.0,27,0.192851
0.0,5,0.193141
0.0,37,0.194816
0.0,21,0.195797
0.0,49,0.197998
0.0,3,0.1982
0.0,14,0.198882
0.0,10,0.199385
0.0,2,0.19954
0.0,23,0.200612
0.0,51,0.202907
0.0,13,0.203542
0.0,73,0.206795
0.0,4,0.207049
0.0,4,0.207296
0.0,18,0.208148
0.0,9,0.20861
0.0,31,0.210024
0.0,10,0.210526
1.0,28,0.211805
0.0,11,0.212367
1.0,26,0.213569
0.0,6,0.21391
0.0,72,0.217104
0.0,12,0.217696
0.0,8,0.218125
0.0,22,0.219147
0.0,10,0.219651
0.0,17,0.220465
1.0,67,0.22344
0.0,11,0.223999
0.0,6,0.224328
0.0,2,0.224485
1.0,14,0.225163
0.0,4,0.225409
1.0,30,0.226787
1.0,30,0.228165
1.0,21,0.229149
0.0,18,0.230005
0.0,18,0.230861
0.0,2,0.231082
0.0,11,0.23164
1.0,13,0.232284
1.0,41,0.234134
0.0,14,0.23481
0.0,32,0.236273
1.0,27,0.237509
0.0,24,0.238622
0.0,19,0.239518
0.0,8,0.239943
1.0,12,0.240526
1.0,23,0.241596
0.0,10,0.242114
0.0,80,0.245616
0.0,5,0.245912
0.0,6,0.246242
0.0,40,0.248041
0.0,23,0.249102
0.0,14,0.249775
0.0,12,0.250369
0.0,13,0.251007
0.0,5,0.251292
0.0,23,0.252361
1.0,31,0.253767
0.0,39,0.255515
1.0,12,0.256115
0.0,58,0.258687
0.0,93,0.262774
0.0,4,0.263027
0.0,14,0.263703
1.0,95,0.267885
1.0,32,0.26933
0.0,33,0.270821
0.0,6,0.271163
0.0,44,0.273138
1.0,62,0.276473
0.0,49,0.278887
0.0,10,0.279445
0.0,49,0.281647
0.0,3,0.281918
0.0,88,0.285797
0.0,100,0.290284
1.0,66,0.293319
0.0,15,0.294395
0.0,10,0.294928
0.0,2,0.295088
0.0,2,0.295241
1.0,16,0.296014
0.0,4,0.296264
0.0,10,0.296763
0.0,32,0.298244
0.0,19,0.299172
0.0,18,0.300038
0.0,42,0.301968
0.0,16,0.30276
1.0,37,0.304438
0.0,22,0.305496
0.0,19,0.306441
0.0,14,0.307135
0.0,16,0.3079
0.0,27,0.309142
0.0,15,0.309875
0.0,24,0.310992
0.0,4,0.311243
1.0,65,0.314147
0.0,25,0.315527
0.0,7,0.315934
0.0,6,0.316262
0.0,4,0.316511
0.0,55,0.318974
0.0,4,0.319266
1.0,14,0.319943
0.0,2,0.320102
0.0,30,0.321467
0.0,4,0.32173
0.0,15,0.32246
0.0,7,0.322846
0.0,2,0.323005
0.0,42,0.324896
0.0,6,0.325255
0.0,26,0.326455
1.0,42,0.328351
0.0,26,0.329568
1.0,21,0.330566
1.0,30,0.33196
0.0,49,0.334265
1.0,11,0.335347
0.0,17,0.336184
1.0,18,0.33705
0.0,52,0.339366
0.0,23,0.340475
0.0,10,0.340998
1.0,42,0.342898
0.0,11,0.343471
1.0,23,0.344531
0.0,14,0.34522
0.0,17,0.346026
0.0,6,0.346358
1.0,27,0.347587
