#{"t_start": 1523121575.253158, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.033714
0.0,6,0.034234
0.0,8,0.034878
0.0,13,0.035846
0.0,3,0.036141
0.0,2,0.036373
0.0,6,0.036785
0.0,4,0.037023
0.0,12,0.03761
0.0,2,0.037765
0.0,3,0.03796
0.0,7,0.038322
0.0,27,0.039553
0.0,7,0.039919
0.0,15,0.040627
0.0,40,0.042411
1.0,15,0.04311
0.0,20,0.044035
0.0,46,0.046075
0.0,33,0.047567
0.0,33,0.049031
1.0,19,0.049911
0.0,10,0.050412
0.0,50,0.052601
0.0,51,0.054843
0.0,20,0.055766
0.0,2,0.055921
0.0,8,0.056331
0.0,12,0.056933
0.0,6,0.057259
1.0,17,0.05806
0.0,2,0.058214
0.0,2,0.058366
0.0,10,0.058867
1.0,12,0.059454
0.0,4,0.059692
0.0,16,0.06045
0.0,5,0.060731
1.0,11,0.061261
0.0,3,0.061469
0.0,3,0.061666
1.0,29,0.062974
0.0,7,0.06334
0.0,6,0.063677
0.0,5,0.063957
1.0,53,0.066274
0.0,6,0.066612
0.0,8,0.067023
0.0,5,0.067305
0.0,25,0.068449
0.0,23,0.069499
0.0,6,0.069824
0.0,4,0.070061
0.0,18,0.070906
0.0,11,0.071455
0.0,13,0.072073
0.0,15,0.072782
0.0,8,0.073187
0.0,22,0.074195
0.0,31,0.075608
0.0,3,0.075807
0.0,10,0.076301
0.0,4,0.076555
1.0,22,0.077565
0.0,6,0.077888
0.0,6,0.07821
0.0,20,0.079129
1.0,8,0.079551
0.0,15,0.080251
0.0,10,0.080758
0.0,37,0.082413
0.0,26,0.083596
0.0,21,0.084559
0.0,12,0.085176
0.0,21,0.08614
0.0,11,0.086693
0.0,2,0.086848
1.0,22,0.087855
0.0,71,0.090934
1.0,8,0.09134
0.0,11,0.091876
0.0,22,0.092885
1.0,13,0.093517
0.0,12,0.0941
0.0,19,0.094981
0.0,5,0.095265
0.0,10,0.09577
0.0,40,0.097555
0.0,13,0.09818
0.0,11,0.098731
0.0,29,0.100036
0.0,26,0.101208
0.0,14,0.101886
0.0,7,0.102254
0.0,5,0.10255
1.0,19,0.103434
1.0,14,0.104098
0.0,64,0.106909
0.0,33,0.108389
0.0,15,0.109101
0.0,2,0.109255
0.0,6,0.109592
1.0,10,0.110086
0.0,8,0.110506
0.0,2,0.110663
0.0,21,0.111637
0.0,5,0.111918
1.0,20,0.112842
0.0,19,0.113722
0.0,21,0.11469
1.0,29,0.115984
0.0,10,0.116493
0.0,39,0.118225
0.0,14,0.118901
0.0,11,0.119449
0.0,12,0.120029
0.0,20,0.12096
0.0,4,0.121199
1.0,15,0.121916
0.0,20,0.122837
0.0,35,0.124399
0.0,26,0.125574
0.0,27,0.126798
0.0,11,0.127327
0.0,15,0.128038
0.0,9,0.128503
0.0,23,0.129554
0.0,8,0.129967
0.0,66,0.132863
0.0,14,0.133541
0.0,22,0.134612
0.0,13,0.135235
0.0,58,0.137782
0.0,10,0.138278
0.0,13,0.138906
1.0,13,0.139535
0.0,8,0.139939
0.0,37,0.141593
0.0,6,0.141916
0.0,4,0.142155
1.0,23,0.143203
0.0,7,0.143581
0.0,70,0.146634
1.0,27,0.147859
0.0,57,0.150346
0.0,12,0.150932
0.0,23,0.151992
1.0,11,0.152536
0.0,8,0.152946
0.0,9,0.153403
0.0,6,0.153726
1.0,15,0.154444
0.0,5,0.154726
0.0,12,0.155309
0.0,44,0.157245
0.0,10,0.157752
0.0,5,0.158034
0.0,9,0.158495
0.0,5,0.158775
0.0,9,0.159221
0.0,5,0.159515
0.0,11,0.160048
0.0,14,0.160726
0.0,11,0.161264
0.0,8,0.161685
0.0,34,0.163202
0.0,29,0.164502
0.0,11,0.165033
0.0,5,0.165313
0.0,27,0.166546
0.0,15,0.16725
0.0,23,0.168297
0.0,4,0.168552
0.0,23,0.169611
0.0,4,0.169853
1.0,23,0.170908
0.0,4,0.171151
0.0,12,0.171737
0.0,12,0.172311
0.0,5,0.172602
0.0,12,0.173187
0.0,10,0.173689
1.0,38,0.175366
0.0,5,0.17566
0.0,3,0.175854
0.0,14,0.176527
0.0,2,0.176685
0.0,22,0.177689
0.0,6,0.178017
0.0,9,0.178474
1.0,9,0.178926
0.0,19,0.179801
