#{"t_start": 1523135385.1618514, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.015724
0.0,17,0.016932
0.0,33,0.019037
0.0,99,0.024878
0.0,83,0.029651
0.0,72,0.033804
0.0,7,0.034305
0.0,100,0.03964
0.0,13,0.040468
0.0,14,0.041325
1.0,14,0.042169
1.0,63,0.045389
0.0,25,0.046723
0.0,10,0.047351
0.0,24,0.048633
0.0,7,0.049112
0.0,13,0.049869
0.0,43,0.052081
0.0,55,0.054809
0.0,16,0.055665
0.0,12,0.056338
0.0,26,0.05765
0.0,59,0.060531
0.0,34,0.06222
1.0,30,0.063697
0.0,38,0.0655
1.0,25,0.066714
0.0,61,0.069502
1.0,54,0.07203
1.0,52,0.074388
0.0,19,0.075302
0.0,5,0.075619
1.0,27,0.076855
0.0,8,0.077293
0.0,52,0.079637
0.0,12,0.080262
1.0,44,0.082196
0.0,17,0.083016
0.0,58,0.085476
0.0,4,0.085725
1.0,21,0.086669
0.0,100,0.09081
1.0,8,0.091234
0.0,28,0.092466
0.0,19,0.093336
1.0,16,0.094039
0.0,60,0.09644
1.0,28,0.097617
0.0,22,0.098561
0.0,28,0.099755
0.0,8,0.100169
0.0,16,0.100892
1.0,38,0.102446
0.0,30,0.1037
1.0,54,0.105799
1.0,24,0.106778
0.0,54,0.108869
0.0,43,0.110563
1.0,21,0.111433
0.0,8,0.111826
0.0,11,0.112314
0.0,44,0.113794
1.0,54,0.115457
1.0,32,0.116541
0.0,92,0.119502
0.0,15,0.120023
0.0,31,0.12103
0.0,32,0.12205
0.0,83,0.124634
0.0,20,0.125309
0.0,7,0.125581
0.0,66,0.127609
0.0,83,0.130206
0.0,25,0.131122
1.0,13,0.131598
1.0,10,0.131989
0.0,25,0.132816
0.0,6,0.133071
0.0,33,0.13412
1.0,17,0.134697
0.0,18,0.135302
0.0,20,0.135982
0.0,100,0.139096
0.0,31,0.140071
1.0,77,0.142464
1.0,25,0.14332
0.0,100,0.14636
0.0,100,0.149411
1.0,8,0.149729
0.0,29,0.15071
0.0,8,0.15103
0.0,9,0.151361
0.0,22,0.152072
1.0,13,0.152517
0.0,27,0.153391
1.0,23,0.154189
0.0,8,0.154498
1.0,12,0.154938
0.0,23,0.155701
1.0,12,0.156149
0.0,33,0.157211
0.0,29,0.158134
0.0,26,0.158971
0.0,44,0.160318
0.0,9,0.16066
