#{"t_start": 1522229764.7516441, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,20,0.004566
0.0,3,0.004716
0.0,3,0.004852
0.0,13,0.005235
1.0,14,0.005637
0.0,15,0.006083
0.0,6,0.006294
0.0,34,0.007174
0.0,11,0.007505
0.0,3,0.007642
0.0,4,0.007797
0.0,9,0.008099
0.0,5,0.008279
0.0,1,0.008358
0.0,4,0.008513
0.0,6,0.008725
0.0,8,0.008975
0.0,5,0.009167
0.0,6,0.009376
0.0,7,0.009615
0.0,2,0.009728
0.0,3,0.009861
0.0,4,0.010016
0.0,8,0.010274
0.0,1,0.010352
0.0,25,0.011024
0.0,16,0.011483
0.0,33,0.012334
0.0,6,0.012542
0.0,10,0.012849
0.0,7,0.013095
0.0,1,0.013195
0.0,15,0.013638
0.0,1,0.013722
0.0,8,0.013979
0.0,8,0.014271
0.0,5,0.014471
0.0,3,0.014602
0.0,4,0.014756
0.0,21,0.015326
0.0,6,0.015535
1.0,17,0.016006
0.0,5,0.0162
0.0,6,0.016403
0.0,13,0.016771
0.0,8,0.017018
0.0,5,0.017214
0.0,32,0.018051
0.0,3,0.018189
0.0,1,0.018269
0.0,7,0.018497
0.0,5,0.01871
0.0,13,0.019106
0.0,5,0.019306
0.0,11,0.019662
0.0,23,0.020279
0.0,12,0.020631
0.0,23,0.021252
0.0,10,0.021561
0.0,25,0.022253
0.0,4,0.022413
0.0,3,0.022547
0.0,9,0.022826
0.0,10,0.023146
0.0,8,0.023399
0.0,1,0.023478
0.0,16,0.023916
0.0,28,0.024659
0.0,14,0.025069
0.0,7,0.025303
0.0,3,0.025434
0.0,1,0.025512
0.0,6,0.025722
0.0,2,0.025834
0.0,7,0.026073
0.0,8,0.026329
0.0,10,0.026626
0.0,6,0.026833
0.0,7,0.027076
0.0,6,0.027288
0.0,3,0.027419
0.0,11,0.027739
0.0,5,0.027916
0.0,1,0.027993
0.0,10,0.028351
0.0,2,0.028461
0.0,5,0.028648
0.0,3,0.028796
0.0,1,0.02891
0.0,2,0.02905
0.0,8,0.029369
0.0,7,0.029598
0.0,4,0.029758
0.0,3,0.02989
0.0,29,0.030666
0.0,5,0.030848
0.0,2,0.030954
0.0,6,0.031168
0.0,12,0.03152
0.0,4,0.031677
0.0,13,0.032057
0.0,10,0.03236
0.0,15,0.032783
0.0,28,0.033522
0.0,7,0.033749
0.0,13,0.034143
0.0,7,0.034411
0.0,3,0.03455
0.0,1,0.03463
0.0,3,0.03476
0.0,6,0.034962
0.0,5,0.035171
0.0,5,0.035373
0.0,6,0.035575
0.0,8,0.035831
0.0,1,0.03591
0.0,7,0.036155
0.0,1,0.036236
0.0,6,0.036445
0.0,2,0.036555
0.0,8,0.036811
0.0,10,0.037117
0.0,3,0.037249
0.0,4,0.037409
0.0,22,0.037996
0.0,1,0.038083
0.0,5,0.038273
0.0,17,0.038749
0.0,42,0.03984
0.0,27,0.040572
0.0,5,0.040763
0.0,1,0.040842
0.0,16,0.04129
0.0,15,0.041716
0.0,4,0.041876
0.0,5,0.042063
0.0,3,0.042194
0.0,7,0.042418
0.0,4,0.042571
0.0,1,0.042649
0.0,4,0.042804
0.0,8,0.043063
0.0,3,0.043199
0.0,4,0.043355
0.0,6,0.043555
0.0,8,0.043811
0.0,5,0.04399
0.0,5,0.044183
0.0,13,0.044554
0.0,6,0.04477
0.0,10,0.045089
0.0,7,0.045321
0.0,7,0.045545
0.0,18,0.046054
0.0,2,0.046162
0.0,1,0.046244
0.0,7,0.046471
0.0,5,0.046649
0.0,12,0.047005
0.0,2,0.047136
0.0,4,0.047299
0.0,11,0.047643
0.0,13,0.048033
0.0,3,0.048166
0.0,15,0.048581
0.0,9,0.048855
0.0,9,0.049137
0.0,7,0.049365
0.0,21,0.049935
0.0,3,0.050082
0.0,6,0.050287
0.0,1,0.050365
0.0,4,0.05052
0.0,9,0.050802
0.0,9,0.051098
0.0,23,0.051705
