#{"t_start": 1522232965.3048844, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,76,0.035452
0.0,100,0.044672
0.0,25,0.049512
0.0,4,0.051247
0.0,37,0.057086
0.0,62,0.062284
0.0,23,0.064204
0.0,36,0.066844
0.0,22,0.068903
0.0,100,0.079141
0.0,85,0.098278
0.0,7,0.098963
0.0,26,0.100768
0.0,54,0.104341
0.0,3,0.104742
0.0,52,0.108741
1.0,35,0.11104
1.0,90,0.11749
1.0,96,0.130178
0.0,19,0.131462
1.0,9,0.132135
0.0,63,0.135607
0.0,46,0.137764
1.0,28,0.139054
1.0,38,0.140998
0.0,34,0.143059
0.0,24,0.144674
0.0,38,0.147247
0.0,34,0.149256
0.0,13,0.150019
0.0,8,0.150594
0.0,16,0.151262
0.0,10,0.151865
0.0,15,0.152617
0.0,13,0.153212
1.0,22,0.154717
1.0,14,0.155469
0.0,6,0.155784
0.0,13,0.156462
0.0,18,0.157264
0.0,10,0.157841
0.0,8,0.158252
0.0,7,0.158678
0.0,3,0.158876
0.0,5,0.159123
0.0,70,0.162953
0.0,7,0.163525
0.0,9,0.164026
1.0,21,0.165283
1.0,38,0.167714
1.0,12,0.168688
0.0,21,0.17012
0.0,43,0.172837
0.0,15,0.173782
1.0,28,0.175157
1.0,10,0.175932
1.0,39,0.178512
0.0,21,0.179772
0.0,3,0.180083
1.0,13,0.180928
1.0,16,0.181884
1.0,18,0.182901
1.0,19,0.183786
0.0,8,0.184472
0.0,12,0.185271
0.0,10,0.186084
0.0,27,0.187894
0.0,100,0.193476
0.0,51,0.196689
1.0,17,0.197696
0.0,4,0.197964
0.0,4,0.198195
1.0,12,0.198812
0.0,18,0.199941
0.0,4,0.200281
0.0,4,0.200695
1.0,29,0.20227
1.0,59,0.206134
0.0,12,0.206992
0.0,5,0.207462
0.0,19,0.208694
0.0,7,0.209253
0.0,17,0.210535
0.0,15,0.211288
0.0,15,0.212082
0.0,11,0.212783
0.0,8,0.213183
0.0,47,0.215776
1.0,15,0.216776
1.0,29,0.218907
0.0,6,0.219498
1.0,9,0.220053
1.0,19,0.221306
0.0,5,0.221788
1.0,21,0.223032
1.0,19,0.224112
0.0,18,0.225115
0.0,22,0.226269
1.0,31,0.227557
0.0,26,0.228603
0.0,20,0.229857
0.0,89,0.235311
1.0,27,0.237463
0.0,21,0.238795
0.0,2,0.239038
1.0,23,0.240518
0.0,8,0.241081
0.0,15,0.242024
1.0,15,0.242942
1.0,14,0.244024
0.0,2,0.244269
0.0,3,0.244614
0.0,14,0.245624
0.0,14,0.246662
1.0,22,0.248011
0.0,3,0.248307
0.0,7,0.248907
1.0,22,0.250436
0.0,14,0.251274
1.0,19,0.252527
1.0,12,0.253313
0.0,28,0.255059
0.0,12,0.255945
0.0,37,0.258447
1.0,11,0.25928
0.0,11,0.260162
0.0,5,0.260638
0.0,9,0.261301
0.0,5,0.261759
0.0,72,0.266674
1.0,24,0.268363
0.0,6,0.268921
0.0,21,0.270325
0.0,2,0.270633
0.0,18,0.271852
0.0,77,0.276844
1.0,17,0.278078
1.0,14,0.279096
0.0,8,0.279731
0.0,7,0.280237
0.0,19,0.281595
0.0,30,0.283619
0.0,7,0.284171
0.0,13,0.285112
0.0,19,0.286469
0.0,24,0.288146
1.0,56,0.295054
0.0,8,0.29554
0.0,9,0.295985
0.0,5,0.29632
0.0,21,0.301498
0.0,29,0.303053
1.0,26,0.308327
0.0,5,0.30918
0.0,6,0.31016
0.0,4,0.310927
0.0,35,0.313778
0.0,29,0.316027
0.0,22,0.318275
1.0,32,0.322095
0.0,23,0.323832
0.0,34,0.326129
0.0,2,0.327094
0.0,24,0.329111
1.0,51,0.333598
0.0,7,0.334244
0.0,20,0.336199
0.0,27,0.340452
1.0,9,0.341807
1.0,36,0.345226
0.0,6,0.345805
1.0,27,0.348531
0.0,16,0.349907
0.0,8,0.350819
0.0,25,0.353191
0.0,3,0.353569
0.0,48,0.358862
0.0,14,0.360165
0.0,34,0.362917
0.0,60,0.367252
0.0,45,0.37028
1.0,31,0.372354
0.0,2,0.372673
0.0,2,0.372882
1.0,11,0.373682
1.0,15,0.374712
0.0,36,0.377045
1.0,15,0.378128
0.0,2,0.378356
0.0,42,0.381054
1.0,23,0.382698
0.0,9,0.383352
1.0,19,0.384671
0.0,43,0.387471
1.0,30,0.389504
0.0,10,0.390241
0.0,16,0.391331
1.0,37,0.39377
1.0,17,0.394964
1.0,29,0.396898
0.0,3,0.397213
0.0,5,0.397665
0.0,62,0.401652
0.0,79,0.406733
0.0,5,0.40718
0.0,45,0.410092
0.0,3,0.410467
0.0,17,0.411628
0.0,5,0.412019
0.0,13,0.412943
0.0,7,0.413515
0.0,7,0.414019
0.0,22,0.415508
0.0,4,0.415856
0.0,22,0.417296
0.0,37,0.419768
0.0,15,0.420833
0.0,3,0.421128
0.0,25,0.422795
1.0,25,0.424489
0.0,11,0.425282
0.0,9,0.425958
1.0,17,0.427116
0.0,23,0.428677
0.0,3,0.428987
0.0,9,0.429666
0.0,37,0.432053
0.0,10,0.432854
0.0,6,0.433303
1.0,47,0.436312
0.0,20,0.437954
0.0,85,0.443348
0.0,24,0.445041
0.0,12,0.445918
0.0,2,0.446172
0.0,25,0.44784
1.0,28,0.44973
0.0,6,0.450209
1.0,8,0.450843
1.0,34,0.453029
1.0,12,0.453938
0.0,26,0.455678
0.0,17,0.456904
1.0,27,0.458708
0.0,11,0.459553
0.0,86,0.465008
0.0,8,0.465691
0.0,21,0.467068
0.0,9,0.467765
1.0,24,0.469325
0.0,28,0.471217
0.0,4,0.471641
1.0,31,0.473674
1.0,40,0.476262
0.0,24,0.477934
1.0,16,0.479057
0.0,8,0.479705
0.0,3,0.479971
0.0,5,0.480356
0.0,29,0.482271
0.0,18,0.483584
1.0,11,0.484352
0.0,18,0.485612
0.0,13,0.486553
0.0,22,0.488
0.0,8,0.48865
0.0,41,0.491261
0.0,31,0.49334
0.0,34,0.495631
1.0,56,0.499253
0.0,9,0.500004
1.0,31,0.502047
0.0,4,0.502486
1.0,14,0.503463
1.0,15,0.504495
0.0,42,0.507176
1.0,9,0.507909
0.0,10,0.508659
0.0,4,0.508984
0.0,14,0.509948
1.0,16,0.511035
0.0,4,0.511436
0.0,12,0.51224
0.0,17,0.513472
1.0,21,0.514874
0.0,3,0.515175
1.0,18,0.516368
0.0,55,0.519927
0.0,10,0.520727
0.0,10,0.521469
0.0,12,0.522269
0.0,2,0.522555
0.0,6,0.522997
0.0,8,0.523624
0.0,3,0.523899
1.0,24,0.52551
0.0,44,0.528352
0.0,10,0.529149
0.0,36,0.531546
1.0,22,0.533054
1.0,9,0.533764
0.0,14,0.534738
0.0,12,0.535604
0.0,7,0.536116
0.0,4,0.536491
0.0,29,0.538599
0.0,12,0.5395
1.0,22,0.540953
1.0,18,0.542185
0.0,4,0.5426
0.0,50,0.545812
0.0,5,0.546262
0.0,10,0.546987
0.0,15,0.548016
0.0,16,0.5491
0.0,3,0.549439
0.0,22,0.550873
0.0,3,0.551164
0.0,8,0.551787
1.0,23,0.553291
0.0,33,0.555521
0.0,11,0.556312
0.0,2,0.556586
0.0,36,0.55891
0.0,17,0.560124
0.0,4,0.560535
0.0,15,0.561563
1.0,49,0.564736
0.0,5,0.565179
0.0,25,0.566858
0.0,14,0.567885
0.0,29,0.569811
1.0,42,0.572593
0.0,10,0.573331
0.0,10,0.574066
0.0,10,0.574804
0.0,18,0.576016
1.0,73,0.580734
1.0,36,0.583135
0.0,5,0.583634
1.0,12,0.584491
1.0,26,0.586185
0.0,5,0.586668
0.0,28,0.588524
0.0,7,0.589077
0.0,4,0.589468
0.0,9,0.590082
0.0,13,0.590999
0.0,11,0.591822
0.0,33,0.594003
0.0,25,0.595743
0.0,4,0.596115
0.0,9,0.596784
0.0,31,0.59882
0.0,5,0.599253
0.0,26,0.601003
1.0,25,0.602745
0.0,28,0.60463
1.0,46,0.607677
1.0,14,0.608712
1.0,33,0.610881
1.0,18,0.612134
0.0,27,0.613947
0.0,11,0.614794
0.0,25,0.616504
0.0,21,0.617929
0.0,3,0.618233
1.0,49,0.621461
0.0,15,0.622547
0.0,33,0.624727
0.0,7,0.625295
0.0,6,0.625804
1.0,15,0.626829
1.0,16,0.62794
0.0,2,0.62816
0.0,4,0.628557
0.0,18,0.62977
0.0,10,0.630522
0.0,11,0.631261
0.0,3,0.631596
0.0,5,0.631978
1.0,11,0.63278
0.0,3,0.633052
0.0,15,0.634084
0.0,57,0.637752
0.0,16,0.639076
1.0,13,0.640013
1.0,18,0.641244
0.0,64,0.645372
0.0,4,0.645809
0.0,15,0.646846
1.0,17,0.648013
0.0,2,0.648237
0.0,30,0.650217
0.0,94,0.656249
0.0,13,0.657229
0.0,4,0.657635
0.0,7,0.658132
1.0,18,0.659344
0.0,10,0.660092
0.0,36,0.662487
0.0,4,0.66286
0.0,19,0.664124
0.0,16,0.665244
1.0,19,0.666608
0.0,50,0.669855
1.0,16,0.671028
0.0,7,0.671619
0.0,2,0.671834
0.0,12,0.672698
0.0,43,0.675478
1.0,9,0.67615
0.0,25,0.67784
0.0,13,0.678797
0.0,38,0.681249
0.0,11,0.682097
1.0,37,0.684558
0.0,29,0.686526
0.0,19,0.687849
0.0,30,0.689856
0.0,13,0.690825
0.0,8,0.691452
0.0,2,0.691662
0.0,4,0.691982
1.0,18,0.693192
