#{"t_start": 1523123222.1276736, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006184
0.0,13,0.006589
0.0,17,0.007082
0.0,11,0.007395
0.0,8,0.007636
0.0,3,0.007774
0.0,6,0.007992
0.0,4,0.008154
0.0,6,0.008356
0.0,3,0.008493
0.0,19,0.009002
0.0,8,0.009243
0.0,1,0.009323
0.0,1,0.009403
0.0,6,0.009596
0.0,7,0.009811
0.0,1,0.009889
0.0,10,0.010197
0.0,11,0.01052
0.0,6,0.010723
0.0,3,0.010859
0.0,9,0.011137
0.0,5,0.011317
0.0,7,0.011533
0.0,12,0.011869
0.0,7,0.012101
0.0,4,0.01226
0.0,5,0.012432
0.0,12,0.012762
0.0,8,0.013017
0.0,1,0.013098
0.0,20,0.013612
0.0,7,0.013841
0.0,13,0.0142
0.0,21,0.014748
0.0,43,0.015781
0.0,9,0.016066
0.0,7,0.016292
0.0,6,0.016493
0.0,3,0.01662
0.0,6,0.016825
0.0,4,0.016994
0.0,16,0.01742
0.0,14,0.017802
0.0,25,0.018435
0.0,9,0.018704
0.0,6,0.018899
0.0,8,0.019147
0.0,1,0.019227
0.0,7,0.01945
0.0,12,0.019776
0.0,7,0.020004
0.0,14,0.020382
0.0,4,0.020541
0.0,5,0.02072
0.0,26,0.021375
0.0,4,0.021528
0.0,3,0.021655
0.0,7,0.021879
0.0,1,0.021972
0.0,10,0.022267
0.0,7,0.022494
0.0,7,0.022712
0.0,12,0.023058
0.0,7,0.023291
0.0,41,0.02427
0.0,15,0.024672
0.0,9,0.02495
0.0,34,0.025857
0.0,3,0.026011
0.0,7,0.026235
0.0,6,0.026439
0.0,16,0.026848
0.0,4,0.027014
0.0,7,0.027235
0.0,2,0.02734
0.0,6,0.027534
0.0,3,0.027688
0.0,5,0.027859
0.0,14,0.028276
0.0,4,0.028429
0.0,21,0.028974
0.0,5,0.029156
0.0,4,0.029315
0.0,12,0.029649
0.0,6,0.029849
0.0,2,0.029969
0.0,4,0.030122
0.0,7,0.030336
0.0,6,0.030533
0.0,17,0.030997
0.0,19,0.031498
0.0,14,0.031885
0.0,3,0.032024
0.0,12,0.032368
0.0,5,0.032542
0.0,9,0.032814
0.0,14,0.033195
0.0,5,0.033369
0.0,2,0.033479
0.0,8,0.03372
1.0,20,0.034238
0.0,7,0.034465
0.0,9,0.034734
0.0,6,0.034946
0.0,7,0.035166
0.0,2,0.035271
0.0,1,0.035359
0.0,4,0.035512
0.0,3,0.03564
0.0,14,0.03603
0.0,24,0.036636
0.0,2,0.036748
0.0,5,0.036926
0.0,6,0.037125
0.0,2,0.037229
0.0,15,0.037633
0.0,6,0.037838
0.0,11,0.038163
0.0,1,0.038245
0.0,16,0.038671
0.0,20,0.039191
0.0,2,0.039303
0.0,13,0.039651
0.0,22,0.04022
0.0,14,0.0406
0.0,4,0.040755
0.0,7,0.040987
0.0,22,0.041551
0.0,4,0.041702
0.0,22,0.042263
0.0,9,0.042533
0.0,15,0.042958
0.0,8,0.043204
0.0,1,0.043285
0.0,2,0.043389
0.0,5,0.043571
0.0,3,0.043699
0.0,67,0.045267
0.0,1,0.045357
0.0,7,0.045584
0.0,25,0.046212
0.0,2,0.046324
0.0,4,0.046483
0.0,11,0.046793
0.0,14,0.047181
0.0,1,0.047261
0.0,32,0.048051
0.0,11,0.048355
0.0,9,0.048618
0.0,7,0.048832
0.0,10,0.049124
0.0,4,0.049275
0.0,8,0.049521
0.0,9,0.049779
0.0,1,0.049863
0.0,4,0.050027
0.0,16,0.050442
0.0,12,0.050787
0.0,16,0.051218
0.0,16,0.051636
0.0,22,0.052214
0.0,31,0.052992
0.0,4,0.053145
0.0,11,0.053447
0.0,9,0.053713
0.0,7,0.053946
0.0,9,0.054209
0.0,2,0.054313
0.0,6,0.054521
0.0,25,0.055166
0.0,4,0.055319
0.0,2,0.055428
0.0,3,0.055556
0.0,11,0.05588
0.0,14,0.056289
0.0,4,0.056448
0.0,6,0.056645
0.0,13,0.057007
0.0,12,0.057341
0.0,16,0.057749
0.0,20,0.058287
0.0,4,0.058439
0.0,24,0.059027
0.0,14,0.059398
0.0,3,0.059531
0.0,12,0.059863
0.0,8,0.060107
0.0,6,0.060306
0.0,6,0.0605
0.0,3,0.060626
0.0,13,0.060982
0.0,10,0.061276
0.0,10,0.061578
0.0,55,0.062861
0.0,3,0.063006
0.0,4,0.063159
0.0,5,0.063331
0.0,4,0.063478
0.0,2,0.063582
1.0,10,0.063865
0.0,9,0.06414
0.0,4,0.064302
0.0,24,0.0649
0.0,12,0.065261
0.0,14,0.065628
0.0,1,0.065712
0.0,11,0.066032
0.0,27,0.066697
0.0,3,0.066825
0.0,12,0.067162
0.0,8,0.067421
0.0,3,0.067551
0.0,4,0.0677
0.0,5,0.06787
0.0,10,0.068171
0.0,8,0.06842
0.0,10,0.068702
0.0,6,0.068894
0.0,1,0.068981
0.0,19,0.06947
0.0,1,0.069556
0.0,6,0.069753
0.0,5,0.069935
0.0,1,0.070022
0.0,2,0.070134
0.0,2,0.070239
1.0,18,0.070713
0.0,12,0.071051
0.0,16,0.071469
0.0,32,0.072247
0.0,23,0.072841
0.0,3,0.072983
0.0,3,0.073119
0.0,4,0.073281
0.0,32,0.074048
0.0,2,0.074163
1.0,7,0.074382
0.0,11,0.074699
0.0,5,0.074872
0.0,22,0.075421
0.0,3,0.07555
0.0,7,0.07578
0.0,8,0.076046
0.0,36,0.076993
0.0,1,0.07708
0.0,24,0.077685
0.0,1,0.077772
0.0,22,0.078358
0.0,5,0.078537
0.0,5,0.078711
0.0,15,0.079114
0.0,38,0.080045
0.0,4,0.0802
0.0,3,0.080329
0.0,21,0.080875
0.0,10,0.081167
0.0,2,0.081273
0.0,6,0.08147
0.0,11,0.081785
0.0,5,0.081973
0.0,5,0.082149
0.0,19,0.08264
0.0,7,0.082866
0.0,1,0.082961
0.0,2,0.083075
1.0,10,0.083366
0.0,7,0.08359
0.0,4,0.08375
0.0,6,0.083972
0.0,19,0.08447
0.0,9,0.084732
0.0,42,0.085739
0.0,3,0.085876
0.0,8,0.086135
0.0,1,0.086222
0.0,5,0.086397
0.0,3,0.086524
0.0,5,0.086701
0.0,2,0.086811
0.0,5,0.086997
0.0,9,0.087262
0.0,4,0.087416
0.0,5,0.087586
0.0,8,0.087831
0.0,5,0.088029
0.0,5,0.088212
0.0,2,0.088318
0.0,5,0.088497
0.0,20,0.089018
0.0,8,0.089265
0.0,7,0.089491
0.0,2,0.089598
0.0,11,0.089936
0.0,3,0.090076
0.0,11,0.090423
0.0,3,0.090552
0.0,1,0.090631
0.0,1,0.090709
0.0,41,0.091721
0.0,5,0.091904
0.0,4,0.092074
0.0,1,0.092156
0.0,1,0.092235
0.0,13,0.092598
0.0,6,0.092801
0.0,53,0.094066
0.0,7,0.094297
0.0,18,0.094777
0.0,5,0.094971
0.0,11,0.095298
0.0,7,0.095533
0.0,10,0.095824
0.0,3,0.095963
0.0,2,0.096074
0.0,4,0.096225
0.0,2,0.096328
0.0,12,0.096672
0.0,10,0.096973
0.0,5,0.09715
0.0,6,0.09736
0.0,12,0.097687
0.0,5,0.097864
0.0,4,0.098028
0.0,4,0.098187
0.0,5,0.098369
0.0,6,0.098566
0.0,5,0.098739
0.0,9,0.099012
0.0,5,0.099186
0.0,7,0.099415
0.0,1,0.0995
0.0,2,0.099612
0.0,6,0.09981
0.0,6,0.100022
0.0,1,0.100104
0.0,10,0.100398
0.0,6,0.100595
0.0,11,0.100907
0.0,12,0.101256
0.0,3,0.101392
0.0,12,0.101729
0.0,12,0.102077
0.0,8,0.102324
0.0,3,0.102453
0.0,10,0.102739
0.0,9,0.103021
0.0,30,0.103772
0.0,4,0.103933
0.0,8,0.104175
0.0,6,0.104379
0.0,2,0.104489
1.0,23,0.105073
0.0,6,0.10527
0.0,4,0.105427
0.0,11,0.105739
0.0,15,0.106158
0.0,14,0.106613
0.0,4,0.106771
0.0,19,0.107279
0.0,10,0.107566
0.0,10,0.107852
0.0,9,0.108136
0.0,10,0.108431
0.0,4,0.108582
0.0,18,0.109065
0.0,8,0.10932
0.0,1,0.109401
0.0,4,0.109557
0.0,5,0.10973
0.0,6,0.109945
0.0,5,0.110121
0.0,6,0.110314
0.0,9,0.110575
0.0,17,0.111038
0.0,12,0.111366
0.0,14,0.111756
0.0,7,0.111993
0.0,11,0.11231
0.0,13,0.112666
0.0,5,0.112839
0.0,8,0.1131
0.0,14,0.113531
0.0,9,0.113791
0.0,8,0.11408
0.0,3,0.114208
0.0,5,0.11438
0.0,4,0.11453
0.0,6,0.114723
0.0,1,0.114806
0.0,11,0.115143
0.0,17,0.115599
0.0,1,0.115683
0.0,4,0.115836
0.0,4,0.116031
0.0,8,0.116289
0.0,5,0.116464
0.0,1,0.116542
0.0,5,0.116714
0.0,4,0.116863
0.0,2,0.116976
0.0,22,0.117535
1.0,20,0.118051
0.0,7,0.11827
0.0,9,0.118544
0.0,6,0.118737
0.0,1,0.118823
0.0,19,0.119323
0.0,12,0.119652
0.0,8,0.1199
0.0,7,0.120141
0.0,11,0.120461
0.0,12,0.120809
0.0,4,0.120975
0.0,13,0.121333
0.0,2,0.121437
0.0,4,0.121595
0.0,13,0.121983
0.0,2,0.122092
0.0,4,0.122245
0.0,9,0.122508
0.0,1,0.122588
0.0,6,0.122784
0.0,10,0.12308
0.0,21,0.123603
0.0,28,0.124295
0.0,2,0.124407
0.0,13,0.124763
0.0,23,0.125365
0.0,5,0.125542
0.0,7,0.125767
0.0,4,0.125917
0.0,1,0.126004
0.0,11,0.126318
0.0,8,0.126563
0.0,2,0.126667
0.0,4,0.126821
0.0,8,0.127083
0.0,1,0.127164
0.0,2,0.127268
0.0,3,0.1274
0.0,8,0.127641
0.0,4,0.127791
0.0,21,0.128342
0.0,1,0.128426
0.0,5,0.128606
0.0,30,0.129346
0.0,2,0.129453
0.0,5,0.129625
0.0,8,0.129879
0.0,4,0.130042
0.0,7,0.130272
0.0,18,0.130756
0.0,20,0.131282
0.0,2,0.131394
0.0,32,0.132183
0.0,5,0.132358
0.0,6,0.132559
0.0,7,0.132776
0.0,13,0.133145
0.0,4,0.133297
0.0,7,0.133511
0.0,13,0.133853
1.0,19,0.134356
0.0,22,0.134935
0.0,21,0.135472
0.0,17,0.135943
0.0,13,0.136314
0.0,5,0.13649
0.0,6,0.136692
0.0,8,0.136953
0.0,2,0.137062
0.0,1,0.137146
0.0,1,0.137227
0.0,3,0.137362
0.0,4,0.137515
0.0,14,0.1379
0.0,2,0.138023
0.0,4,0.138177
0.0,11,0.13849
0.0,10,0.138775
0.0,5,0.138961
0.0,4,0.139114
0.0,16,0.139546
0.0,27,0.140229
0.0,7,0.140448
0.0,2,0.140553
0.0,2,0.140664
0.0,3,0.140793
0.0,4,0.140959
0.0,6,0.141162
0.0,8,0.141402
0.0,3,0.141531
0.0,8,0.14177
0.0,10,0.142068
0.0,6,0.142265
0.0,4,0.142421
0.0,6,0.142629
0.0,4,0.14279
0.0,21,0.143344
0.0,8,0.143594
0.0,3,0.143739
0.0,1,0.143819
0.0,7,0.144046
0.0,21,0.144586
0.0,7,0.144811
0.0,13,0.14518
0.0,7,0.145412
0.0,4,0.145569
0.0,28,0.14627
0.0,5,0.146446
0.0,4,0.146596
0.0,11,0.146914
0.0,7,0.147143
0.0,17,0.147578
0.0,5,0.14775
0.0,6,0.14796
0.0,3,0.148097
0.0,19,0.148591
0.0,6,0.148787
0.0,2,0.148896
0.0,12,0.149242
0.0,16,0.149668
0.0,8,0.149926
0.0,5,0.150104
0.0,8,0.150345
0.0,6,0.150548
0.0,1,0.150632
0.0,8,0.150872
0.0,11,0.151199
0.0,6,0.151402
0.0,8,0.151648
0.0,18,0.152129
0.0,13,0.152495
0.0,5,0.15267
0.0,4,0.152821
0.0,15,0.153228
0.0,13,0.153598
0.0,4,0.153751
0.0,9,0.154027
0.0,2,0.154134
0.0,12,0.15447
0.0,1,0.154551
0.0,16,0.154985
0.0,10,0.15527
0.0,6,0.155476
0.0,8,0.155714
0.0,6,0.155931
0.0,13,0.1563
0.0,3,0.156428
0.0,6,0.156622
0.0,3,0.156748
0.0,4,0.156904
1.0,10,0.157211
0.0,2,0.157317
0.0,8,0.157562
0.0,3,0.157696
0.0,6,0.157901
0.0,8,0.158152
0.0,3,0.158288
0.0,11,0.158609
0.0,3,0.158739
0.0,5,0.158925
0.0,32,0.15971
0.0,8,0.159973
0.0,3,0.160105
0.0,4,0.160262
0.0,1,0.160341
0.0,25,0.160975
0.0,6,0.161184
0.0,3,0.161315
0.0,3,0.161454
0.0,1,0.161534
0.0,2,0.161644
0.0,7,0.161865
0.0,1,0.161956
0.0,5,0.162134
0.0,14,0.162513
0.0,30,0.163271
0.0,15,0.163684
0.0,16,0.164112
0.0,17,0.164564
0.0,9,0.164837
0.0,5,0.165022
0.0,2,0.165128
0.0,3,0.165262
0.0,2,0.165373
0.0,1,0.165453
0.0,1,0.165531
0.0,2,0.165635
0.0,1,0.165718
0.0,8,0.16598
0.0,2,0.166094
0.0,7,0.166315
0.0,27,0.167
0.0,7,0.167228
0.0,18,0.1677
0.0,8,0.167967
0.0,9,0.168234
0.0,3,0.168368
0.0,6,0.168571
0.0,9,0.168835
0.0,25,0.169489
0.0,11,0.1698
0.0,15,0.170206
0.0,10,0.17049
0.0,10,0.170775
0.0,25,0.171411
0.0,6,0.17161
0.0,2,0.17172
0.0,11,0.172042
0.0,25,0.172661
0.0,14,0.173042
0.0,8,0.173288
0.0,17,0.173734
0.0,4,0.173884
0.0,19,0.174373
0.0,13,0.174738
0.0,9,0.175026
0.0,3,0.175157
0.0,2,0.175262
0.0,26,0.175906
0.0,8,0.176162
0.0,8,0.176402
0.0,4,0.176552
0.0,8,0.17681
0.0,15,0.177232
0.0,29,0.177977
0.0,3,0.178109
0.0,24,0.178708
0.0,27,0.179397
0.0,10,0.179683
0.0,2,0.179793
0.0,9,0.180066
0.0,2,0.180179
0.0,12,0.180507
0.0,5,0.18068
0.0,15,0.181107
0.0,3,0.18124
0.0,1,0.181319
0.0,6,0.181524
0.0,13,0.18189
0.0,5,0.182075
0.0,1,0.182157
0.0,3,0.182286
0.0,12,0.182623
0.0,2,0.18273
0.0,5,0.182904
0.0,13,0.18328
0.0,2,0.183388
0.0,1,0.183467
0.0,13,0.183833
0.0,1,0.183914
0.0,1,0.184005
0.0,12,0.184337
0.0,9,0.184601
0.0,16,0.185045
0.0,6,0.185253
0.0,14,0.185641
0.0,22,0.18621
0.0,3,0.186341
0.0,3,0.186468
0.0,4,0.186617
0.0,2,0.186721
0.0,10,0.187028
0.0,1,0.187109
0.0,5,0.187291
0.0,1,0.18737
0.0,1,0.187454
0.0,2,0.18756
0.0,30,0.188307
0.0,4,0.188468
0.0,4,0.188624
0.0,12,0.188986
0.0,6,0.189191
0.0,5,0.189372
