#{"t_start": 1522232905.7369096, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.00675
0.0,6,0.006988
0.0,2,0.007118
0.0,63,0.008847
0.0,4,0.00903
0.0,34,0.009988
0.0,3,0.010141
0.0,16,0.010626
0.0,56,0.012144
0.0,20,0.01272
0.0,12,0.013087
0.0,12,0.013473
0.0,29,0.014298
0.0,2,0.014422
0.0,17,0.01494
0.0,62,0.016639
0.0,7,0.016898
0.0,29,0.01775
0.0,10,0.01809
0.0,15,0.018547
0.0,24,0.019241
0.0,21,0.019859
0.0,16,0.020359
0.0,16,0.020829
0.0,17,0.021345
0.0,5,0.021552
0.0,25,0.022268
0.0,8,0.022545
0.0,6,0.022764
0.0,39,0.023852
0.0,16,0.024355
0.0,17,0.02485
0.0,25,0.025562
0.0,12,0.025944
0.0,14,0.026392
0.0,43,0.02757
1.0,11,0.027916
1.0,24,0.028625
0.0,20,0.029219
0.0,13,0.029622
0.0,9,0.029927
0.0,18,0.03047
0.0,18,0.031012
0.0,26,0.031765
0.0,21,0.032383
0.0,22,0.033011
0.0,9,0.033331
0.0,28,0.034141
0.0,3,0.034299
0.0,50,0.035666
0.0,5,0.035867
0.0,16,0.036369
0.0,12,0.036755
0.0,1,0.036842
0.0,9,0.037154
0.0,8,0.037443
0.0,2,0.03757
0.0,1,0.037659
0.0,8,0.037936
0.0,26,0.038666
1.0,52,0.040095
0.0,20,0.040688
0.0,6,0.040908
0.0,22,0.041545
1.0,24,0.042246
0.0,16,0.042733
0.0,1,0.042825
0.0,7,0.043076
0.0,8,0.043365
0.0,4,0.043539
0.0,18,0.044068
0.0,53,0.045536
0.0,15,0.046002
0.0,1,0.046092
0.0,9,0.046407
0.0,1,0.046502
0.0,10,0.046837
0.0,9,0.04714
0.0,60,0.04877
0.0,5,0.048972
0.0,17,0.049477
0.0,10,0.049795
0.0,2,0.049911
0.0,15,0.050376
0.0,34,0.051333
0.0,65,0.053086
1.0,13,0.053501
0.0,30,0.054352
0.0,11,0.054707
0.0,25,0.055428
0.0,11,0.055783
0.0,33,0.05672
0.0,7,0.056977
0.0,6,0.057213
0.0,15,0.057674
0.0,14,0.058104
1.0,15,0.058573
0.0,17,0.059076
0.0,7,0.059331
0.0,40,0.060438
1.0,8,0.060718
0.0,8,0.060996
0.0,2,0.061119
0.0,4,0.061298
0.0,16,0.061775
0.0,35,0.062777
0.0,2,0.062895
0.0,2,0.063015
0.0,19,0.063583
1.0,15,0.064038
0.0,9,0.064349
1.0,39,0.065421
0.0,21,0.06603
0.0,20,0.066638
0.0,5,0.066833
0.0,11,0.067192
0.0,11,0.067553
0.0,17,0.068055
0.0,19,0.068636
1.0,19,0.06918
0.0,1,0.069275
0.0,21,0.069892
0.0,22,0.07055
0.0,15,0.071006
0.0,6,0.071236
1.0,52,0.072636
0.0,24,0.073325
0.0,4,0.073509
0.0,33,0.074441
0.0,7,0.074685
1.0,26,0.075431
0.0,10,0.075756
0.0,12,0.07614
0.0,7,0.076396
0.0,3,0.076539
0.0,29,0.077356
0.0,38,0.078402
0.0,7,0.078651
0.0,11,0.079
0.0,30,0.079834
0.0,15,0.080301
0.0,17,0.080809
0.0,9,0.081102
0.0,3,0.08126
0.0,17,0.081754
0.0,1,0.081841
0.0,45,0.083084
0.0,7,0.083341
1.0,28,0.084127
0.0,10,0.084468
0.0,4,0.084637
0.0,18,0.085173
0.0,18,0.085718
0.0,11,0.086065
0.0,19,0.086628
0.0,45,0.087844
0.0,48,0.089176
0.0,6,0.089437
0.0,4,0.089632
0.0,36,0.090645
0.0,4,0.09082
0.0,14,0.091267
0.0,4,0.091437
0.0,23,0.092077
0.0,13,0.09249
0.0,7,0.092734
0.0,15,0.093199
0.0,20,0.093789
0.0,48,0.095105
0.0,10,0.095448
0.0,25,0.096145
0.0,11,0.0965
0.0,2,0.096621
0.0,11,0.096967
0.0,19,0.097538
0.0,39,0.098609
0.0,18,0.099145
0.0,11,0.099522
0.0,18,0.100044
0.0,11,0.100419
0.0,23,0.101101
0.0,30,0.101949
0.0,11,0.102325
0.0,14,0.102757
0.0,9,0.103059
0.0,2,0.103174
0.0,9,0.103483
0.0,8,0.103752
0.0,4,0.103926
0.0,23,0.104612
0.0,64,0.106327
0.0,20,0.106922
0.0,5,0.107194
0.0,21,0.10783
0.0,1,0.107925
0.0,13,0.108355
0.0,13,0.108751
0.0,3,0.108898
0.0,4,0.109074
0.0,11,0.109442
0.0,14,0.109879
0.0,5,0.110079
0.0,2,0.110209
1.0,14,0.110648
0.0,15,0.111101
0.0,16,0.111587
0.0,2,0.111729
0.0,8,0.112032
0.0,34,0.113021
0.0,23,0.113684
0.0,32,0.114588
0.0,16,0.115057
0.0,54,0.116559
0.0,27,0.117329
0.0,12,0.117705
0.0,3,0.117846
0.0,28,0.118655
0.0,11,0.11901
0.0,10,0.119341
0.0,27,0.120105
0.0,9,0.120422
0.0,1,0.12051
0.0,26,0.121253
0.0,59,0.122838
0.0,21,0.123453
0.0,3,0.1236
0.0,4,0.123767
0.0,39,0.124838
0.0,3,0.124982
0.0,37,0.126007
1.0,11,0.126365
1.0,13,0.126767
0.0,9,0.127072
0.0,5,0.127285
1.0,34,0.128255
0.0,13,0.128664
0.0,6,0.128893
0.0,6,0.129118
0.0,22,0.129757
0.0,18,0.130296
1.0,9,0.130587
1.0,10,0.130913
0.0,25,0.131626
1.0,17,0.132133
0.0,36,0.133159
0.0,5,0.133373
0.0,32,0.134289
0.0,39,0.135362
0.0,1,0.135452
0.0,22,0.136094
1.0,53,0.137537
0.0,18,0.138072
1.0,27,0.138894
0.0,33,0.139817
1.0,27,0.140589
0.0,8,0.14086
