#{"t_start": 1523124585.4530911, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.058017
0.0,1,0.058234
0.0,1,0.058401
0.0,23,0.060012
0.0,17,0.061252
0.0,8,0.061878
0.0,5,0.062318
0.0,5,0.06275
0.0,15,0.063829
0.0,6,0.06434
0.0,9,0.065029
0.0,4,0.065416
0.0,14,0.066091
0.0,18,0.066947
0.0,6,0.067292
0.0,3,0.067491
0.0,11,0.068036
0.0,6,0.068377
0.0,7,0.068747
0.0,6,0.069075
0.0,9,0.069544
0.0,23,0.070611
0.0,40,0.072407
0.0,11,0.072952
0.0,72,0.076147
0.0,24,0.077269
0.0,23,0.078333
0.0,58,0.080909
0.0,93,0.084998
0.0,35,0.086593
0.0,27,0.087829
0.0,65,0.090718
0.0,40,0.092523
0.0,12,0.093111
0.0,74,0.09639
0.0,3,0.096593
0.0,100,0.100992
0.0,20,0.101937
0.0,4,0.102179
0.0,9,0.102646
0.0,6,0.102975
0.0,7,0.103355
0.0,3,0.103554
0.0,38,0.105278
0.0,7,0.105699
0.0,18,0.106554
0.0,11,0.107101
0.0,8,0.107529
0.0,6,0.107859
0.0,65,0.110734
0.0,14,0.111423
0.0,22,0.112454
0.0,50,0.114683
0.0,48,0.116847
0.0,61,0.119569
0.0,1,0.119683
0.0,57,0.122238
0.0,80,0.125766
0.0,9,0.126238
0.0,1,0.126353
0.0,32,0.127809
0.0,68,0.130822
0.0,35,0.132417
0.0,17,0.133234
0.0,83,0.136902
0.0,4,0.137148
0.0,66,0.140059
0.0,30,0.141437
0.0,6,0.141769
0.0,44,0.143745
0.0,32,0.145214
0.0,17,0.146017
0.0,100,0.150423
0.0,31,0.151839
0.0,66,0.154767
0.0,100,0.159168
0.0,7,0.159608
0.0,7,0.159979
0.0,6,0.160319
0.0,8,0.160735
0.0,8,0.161149
0.0,7,0.161535
0.0,11,0.162085
0.0,10,0.162594
0.0,8,0.163009
0.0,28,0.164307
0.0,1,0.16442
0.0,100,0.168821
0.0,1,0.168932
0.0,1,0.169043
0.0,13,0.169685
0.0,1,0.169796
0.0,2,0.169949
0.0,64,0.172791
0.0,17,0.173608
0.0,8,0.174027
0.0,11,0.174584
0.0,46,0.176655
0.0,14,0.177342
0.0,2,0.177501
0.0,47,0.179616
0.0,27,0.180862
0.0,51,0.183131
0.0,100,0.187551
0.0,3,0.187754
0.0,20,0.188696
0.0,17,0.189508
0.0,4,0.189757
0.0,19,0.190656
0.0,4,0.190899
0.0,6,0.191236
0.0,5,0.191525
0.0,4,0.191766
0.0,31,0.19318
0.0,14,0.193863
0.0,6,0.194193
0.0,33,0.19571
0.0,10,0.196221
0.0,5,0.196508
0.0,3,0.196707
0.0,13,0.197345
0.0,15,0.198062
0.0,3,0.198272
0.0,7,0.198651
0.0,24,0.199758
0.0,15,0.20049
0.0,3,0.200692
0.0,4,0.200938
0.0,32,0.202397
0.0,21,0.203376
0.0,26,0.204565
0.0,36,0.206209
0.0,6,0.206542
0.0,21,0.207522
0.0,22,0.208554
0.0,26,0.209751
0.0,5,0.210037
0.0,16,0.210806
0.0,2,0.210964
0.0,13,0.211607
0.0,19,0.212504
0.0,24,0.213623
0.0,24,0.214734
0.0,50,0.216968
0.0,5,0.217269
0.0,55,0.219714
0.0,100,0.224099
0.0,22,0.225127
0.0,13,0.225775
0.0,3,0.225976
0.0,1,0.226086
0.0,10,0.226595
0.0,1,0.226706
0.0,10,0.227212
0.0,15,0.227927
0.0,4,0.228171
0.0,1,0.228291
0.0,99,0.232636
0.0,92,0.236711
0.0,21,0.237695
0.0,72,0.24088
0.0,39,0.242649
0.0,48,0.244796
0.0,13,0.245443
0.0,49,0.247642
0.0,12,0.24824
0.0,66,0.25116
0.0,14,0.251845
0.0,82,0.255475
0.0,59,0.2581
0.0,66,0.261035
0.0,40,0.262906
0.0,7,0.263291
0.0,7,0.263667
0.0,8,0.264083
0.0,42,0.265984
0.0,26,0.267191
0.0,5,0.267488
0.0,6,0.267818
0.0,79,0.271323
0.0,59,0.27394
0.0,3,0.274141
0.0,6,0.274482
0.0,4,0.274727
0.0,5,0.275015
0.0,16,0.275791
0.0,25,0.276942
0.0,20,0.277887
0.0,100,0.28228
0.0,5,0.282566
0.0,10,0.283067
0.0,4,0.283323
0.0,5,0.283608
0.0,13,0.284247
0.0,7,0.284621
0.0,14,0.285312
0.0,1,0.285423
0.0,7,0.285792
0.0,7,0.286159
0.0,4,0.286416
0.0,8,0.286835
0.0,2,0.286989
0.0,5,0.287292
0.0,1,0.287403
0.0,17,0.288217
0.0,9,0.288679
0.0,3,0.288876
0.0,13,0.289513
0.0,15,0.290233
0.0,2,0.29039
0.0,5,0.290675
0.0,36,0.292312
0.0,15,0.293031
0.0,13,0.293672
0.0,4,0.293917
0.0,6,0.294256
0.0,16,0.295015
0.0,28,0.296319
0.0,93,0.300401
0.0,100,0.304785
0.0,1,0.304898
0.0,1,0.305007
0.0,1,0.305115
0.0,2,0.305284
0.0,2,0.30544
0.0,12,0.306024
0.0,33,0.307537
0.0,20,0.308479
0.0,42,0.31037
0.0,100,0.314766
0.0,5,0.315056
0.0,29,0.316396
0.0,11,0.316939
0.0,14,0.317623
0.0,6,0.317957
0.0,2,0.318114
0.0,15,0.31884
0.0,9,0.319304
0.0,11,0.319851
0.0,36,0.32149
0.0,9,0.321946
0.0,10,0.322453
0.0,5,0.322738
0.0,11,0.323292
0.0,34,0.324853
0.0,24,0.325984
0.0,100,0.33041
0.0,12,0.330999
0.0,15,0.331728
0.0,11,0.332285
0.0,8,0.332701
0.0,7,0.333075
0.0,13,0.333717
0.0,3,0.33392
0.0,1,0.33403
1.0,9,0.3345
0.0,15,0.335235
0.0,1,0.33535
0.0,11,0.335891
0.0,18,0.336749
0.0,12,0.337352
0.0,6,0.337684
0.0,14,0.338368
0.0,10,0.338879
