#{"t_start": 1523127259.5932162, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.001696
0.0,16,0.002158
0.0,5,0.002359
0.0,18,0.002847
0.0,9,0.003117
0.0,42,0.004166
0.0,7,0.004402
0.0,33,0.005272
0.0,4,0.00544
0.0,40,0.006439
0.0,21,0.007006
0.0,38,0.007976
0.0,65,0.00967
0.0,22,0.010254
0.0,32,0.011087
1.0,14,0.011489
0.0,9,0.01177
1.0,13,0.012133
0.0,5,0.012319
1.0,16,0.012763
0.0,12,0.01312
0.0,8,0.013391
0.0,4,0.013545
0.0,16,0.013974
0.0,11,0.0143
0.0,9,0.014576
0.0,14,0.014978
0.0,3,0.015107
0.0,8,0.015364
0.0,30,0.016131
0.0,9,0.016414
1.0,27,0.017095
0.0,6,0.017309
0.0,18,0.017806
1.0,14,0.018205
0.0,22,0.01879
0.0,7,0.019019
0.0,16,0.019487
0.0,65,0.021209
0.0,4,0.021384
0.0,63,0.022944
0.0,27,0.023672
0.0,6,0.023881
0.0,6,0.024086
0.0,3,0.024216
1.0,14,0.02464
0.0,34,0.02554
0.0,6,0.025754
0.0,9,0.026028
0.0,3,0.026156
0.0,6,0.026376
0.0,5,0.026561
0.0,14,0.026947
0.0,2,0.027056
0.0,22,0.02766
0.0,5,0.02785
0.0,63,0.02942
0.0,25,0.030084
0.0,48,0.031308
0.0,4,0.031466
0.0,36,0.032405
0.0,55,0.033769
1.0,26,0.034452
0.0,11,0.03478
0.0,9,0.035051
0.0,14,0.035457
0.0,51,0.036743
0.0,37,0.037685
0.0,17,0.038161
0.0,7,0.038395
0.0,28,0.039111
1.0,7,0.039347
1.0,16,0.039794
0.0,6,0.039999
1.0,20,0.040559
0.0,72,0.042352
0.0,51,0.04361
0.0,24,0.044246
0.0,11,0.04458
0.0,23,0.045183
0.0,13,0.045561
0.0,64,0.04716
0.0,9,0.047449
0.0,20,0.04799
0.0,15,0.048426
0.0,6,0.048627
0.0,8,0.048872
0.0,5,0.049052
0.0,16,0.049513
1.0,16,0.04996
0.0,33,0.050812
1.0,25,0.051481
0.0,24,0.05212
0.0,33,0.052975
0.0,86,0.055091
0.0,38,0.05607
1.0,39,0.057047
0.0,10,0.057374
0.0,16,0.057818
0.0,8,0.058063
0.0,10,0.05838
0.0,25,0.059049
0.0,5,0.059225
0.0,11,0.059588
0.0,4,0.059746
0.0,35,0.060658
0.0,25,0.061337
0.0,30,0.062105
0.0,28,0.062835
0.0,47,0.064026
0.0,2,0.064132
0.0,3,0.064274
1.0,9,0.064548
0.0,39,0.065553
0.0,13,0.065935
0.0,43,0.067028
0.0,14,0.067438
0.0,46,0.068596
0.0,3,0.068733
0.0,4,0.068886
0.0,27,0.069594
0.0,9,0.069875
0.0,20,0.070422
0.0,8,0.070681
0.0,31,0.071496
0.0,13,0.071867
0.0,2,0.071976
0.0,78,0.073901
1.0,12,0.074247
1.0,11,0.074573
0.0,15,0.07502
0.0,35,0.076025
0.0,25,0.07669
0.0,31,0.077502
1.0,33,0.078347
0.0,14,0.078739
0.0,19,0.079244
0.0,6,0.079453
0.0,11,0.079767
0.0,15,0.080168
0.0,13,0.080546
0.0,8,0.080792
0.0,4,0.080952
0.0,10,0.081247
