#{"t_start": 1523120306.6094477, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041667
0.0,52,0.044087
0.0,100,0.048407
0.0,7,0.048786
0.0,17,0.049577
0.0,53,0.051928
0.0,7,0.052294
0.0,41,0.0541
0.0,37,0.055749
1.0,42,0.057607
0.0,17,0.058407
1.0,6,0.058741
0.0,6,0.059066
1.0,48,0.061177
0.0,5,0.06146
1.0,35,0.063034
0.0,14,0.063693
0.0,17,0.06449
1.0,36,0.066093
1.0,23,0.067142
1.0,56,0.069593
1.0,23,0.070643
1.0,17,0.071444
1.0,17,0.072242
1.0,21,0.073203
1.0,14,0.073877
0.0,8,0.074286
1.0,10,0.074789
1.0,8,0.075195
1.0,26,0.076364
1.0,21,0.077329
1.0,14,0.078003
0.0,35,0.079561
1.0,32,0.081006
0.0,7,0.081373
1.0,37,0.083029
1.0,73,0.086206
0.0,100,0.090534
0.0,23,0.09159
1.0,19,0.092475
0.0,13,0.093107
1.0,20,0.094031
0.0,3,0.094226
0.0,18,0.095067
0.0,5,0.09535
0.0,13,0.09599
0.0,21,0.096954
0.0,8,0.097365
0.0,21,0.09833
0.0,16,0.099086
0.0,31,0.100471
0.0,47,0.102547
1.0,17,0.103349
0.0,23,0.104401
0.0,41,0.106224
0.0,7,0.106591
1.0,15,0.107303
0.0,100,0.111618
0.0,13,0.112261
1.0,23,0.113317
0.0,22,0.114336
0.0,14,0.115009
0.0,47,0.117074
0.0,4,0.117316
0.0,18,0.118155
0.0,36,0.119773
0.0,24,0.120866
1.0,66,0.123748
1.0,19,0.12462
0.0,12,0.12521
0.0,2,0.125365
0.0,6,0.125687
0.0,44,0.12764
1.0,13,0.12827
0.0,13,0.128896
1.0,17,0.129684
1.0,20,0.130608
1.0,11,0.131155
0.0,14,0.131835
1.0,31,0.133225
1.0,24,0.134316
1.0,6,0.134646
1.0,34,0.136169
1.0,13,0.136877
0.0,20,0.137807
1.0,18,0.138638
0.0,14,0.139309
1.0,13,0.139942
0.0,20,0.140867
0.0,83,0.144469
0.0,11,0.145019
0.0,24,0.146113
1.0,22,0.147124
0.0,42,0.148981
0.0,100,0.153293
0.0,100,0.157627
0.0,49,0.159793
1.0,15,0.160498
0.0,6,0.160833
0.0,7,0.161202
0.0,33,0.162683
0.0,25,0.163825
0.0,100,0.168167
1.0,13,0.168795
1.0,25,0.169927
0.0,8,0.170335
0.0,53,0.172655
0.0,20,0.173583
0.0,100,0.177909
1.0,9,0.178359
1.0,35,0.179919
0.0,10,0.180411
0.0,49,0.18257
0.0,7,0.182946
1.0,47,0.18502
1.0,76,0.188308
1.0,65,0.191139
1.0,32,0.192575
1.0,24,0.193667
1.0,18,0.194504
0.0,13,0.195128
0.0,18,0.195972
1.0,55,0.198383
1.0,23,0.199438
1.0,50,0.201641
1.0,31,0.203043
1.0,25,0.204181
1.0,10,0.204675
1.0,24,0.205771
1.0,33,0.207247
0.0,100,0.211575
1.0,23,0.212627
0.0,23,0.21368
1.0,29,0.214992
1.0,28,0.216254
0.0,25,0.217386
0.0,16,0.218141
1.0,60,0.220773
1.0,28,0.222041
1.0,78,0.225423
0.0,5,0.225711
1.0,37,0.227353
1.0,24,0.228447
1.0,21,0.229416
0.0,34,0.230942
1.0,9,0.231396
1.0,9,0.231861
0.0,81,0.235369
1.0,19,0.236253
0.0,52,0.238598
1.0,73,0.241813
1.0,31,0.243196
1.0,20,0.244117
1.0,51,0.246346
0.0,30,0.24771
0.0,60,0.250317
1.0,36,0.251936
0.0,56,0.254387
1.0,12,0.254974
0.0,27,0.256183
0.0,18,0.257021
1.0,21,0.257986
1.0,59,0.260563
1.0,28,0.261839
1.0,20,0.262759
0.0,28,0.264014
0.0,61,0.266668
0.0,7,0.26704
1.0,14,0.267719
0.0,81,0.271217
0.0,8,0.271626
1.0,32,0.273074
1.0,19,0.273957
0.0,20,0.274884
1.0,29,0.276191
1.0,32,0.277612
0.0,13,0.278241
0.0,77,0.281573
0.0,3,0.281787
0.0,19,0.282659
0.0,38,0.284357
1.0,16,0.285109
1.0,22,0.286115
0.0,47,0.288192
1.0,12,0.288774
0.0,41,0.290591
1.0,46,0.292622
1.0,33,0.294099
1.0,11,0.294631
1.0,32,0.296072
1.0,11,0.296605
1.0,13,0.297234
0.0,100,0.301553
0.0,83,0.305172
1.0,21,0.306136
0.0,8,0.306547
0.0,11,0.307088
1.0,17,0.307889
0.0,18,0.308725
0.0,85,0.312408
0.0,6,0.312744
1.0,13,0.313365
0.0,13,0.313998
1.0,10,0.314487
0.0,85,0.318175
1.0,23,0.319222
1.0,13,0.319848
1.0,35,0.321407
0.0,15,0.322129
1.0,11,0.322663
1.0,15,0.323376
1.0,20,0.324293
0.0,25,0.325432
1.0,82,0.328995
1.0,9,0.329444
0.0,11,0.329989
1.0,70,0.333038
1.0,67,0.335953
1.0,36,0.337547
0.0,97,0.341854
0.0,100,0.346187
0.0,8,0.346595
0.0,59,0.349181
1.0,20,0.350112
1.0,8,0.350517
1.0,28,0.351798
1.0,31,0.353186
1.0,40,0.354961
0.0,13,0.355573
1.0,19,0.356461
1.0,19,0.357349
0.0,16,0.358109
1.0,35,0.35967
1.0,11,0.360212
1.0,17,0.361014
1.0,28,0.362273
0.0,3,0.362468
1.0,12,0.363049
1.0,15,0.363764
1.0,59,0.366341
0.0,38,0.368057
0.0,26,0.369236
0.0,56,0.371695
0.0,40,0.373479
0.0,57,0.375985
0.0,8,0.376391
1.0,66,0.37928
1.0,42,0.381138
1.0,17,0.381946
0.0,30,0.383296
0.0,7,0.383661
1.0,6,0.383998
0.0,15,0.384696
0.0,8,0.385113
1.0,14,0.385783
1.0,20,0.386693
0.0,3,0.3869
1.0,53,0.389229
0.0,14,0.389905
0.0,46,0.391954
1.0,31,0.393339
0.0,100,0.39767
0.0,36,0.399281
0.0,41,0.401102
