#{"t_start": 1523136009.6495821, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,55,0.008048
0.0,33,0.009082
0.0,18,0.009679
0.0,52,0.011225
0.0,26,0.012037
0.0,56,0.013687
0.0,65,0.015622
0.0,57,0.017303
0.0,48,0.018724
0.0,28,0.019605
0.0,6,0.019857
0.0,49,0.021316
0.0,63,0.023169
0.0,9,0.023498
0.0,55,0.025082
0.0,100,0.027944
0.0,15,0.028454
0.0,6,0.028696
0.0,5,0.028923
0.0,73,0.031063
0.0,100,0.0339
0.0,48,0.035314
0.0,54,0.03687
1.0,12,0.037292
0.0,54,0.038928
0.0,15,0.039414
0.0,66,0.041351
0.0,41,0.042579
0.0,100,0.04542
0.0,19,0.046041
0.0,3,0.046195
0.0,35,0.047248
0.0,15,0.047745
0.0,17,0.048292
0.0,67,0.050205
0.0,91,0.052799
0.0,12,0.05323
0.0,94,0.05592
0.0,17,0.056477
0.0,29,0.057372
0.0,10,0.057718
0.0,30,0.058654
1.0,14,0.059139
0.0,8,0.05944
0.0,13,0.059865
1.0,16,0.060404
0.0,16,0.060957
0.0,18,0.061572
0.0,5,0.061788
0.0,22,0.062507
0.0,70,0.064554
0.0,11,0.064975
0.0,10,0.065336
0.0,27,0.0662
0.0,24,0.067019
0.0,45,0.068354
0.0,29,0.069257
0.0,12,0.069657
1.0,43,0.071003
0.0,11,0.071393
0.0,8,0.071694
0.0,29,0.072602
0.0,18,0.073183
0.0,14,0.073644
0.0,7,0.073924
1.0,16,0.074448
0.0,26,0.075279
0.0,9,0.075602
0.0,12,0.076017
0.0,52,0.07755
0.0,38,0.078705
0.0,46,0.080074
0.0,11,0.080456
0.0,32,0.081442
0.0,7,0.081711
1.0,9,0.082051
0.0,9,0.082378
1.0,10,0.082731
0.0,9,0.083075
0.0,8,0.083383
1.0,7,0.083657
0.0,23,0.084408
1.0,82,0.086779
0.0,19,0.087399
0.0,61,0.089192
0.0,100,0.092105
0.0,11,0.092484
1.0,89,0.095059
0.0,40,0.096255
0.0,8,0.09656
0.0,7,0.096824
0.0,100,0.099724
0.0,9,0.100078
1.0,10,0.100426
0.0,10,0.10078
1.0,34,0.101833
0.0,48,0.103287
0.0,87,0.105823
0.0,5,0.106053
1.0,56,0.107696
1.0,19,0.108396
0.0,7,0.108673
1.0,25,0.109445
0.0,10,0.109799
0.0,46,0.111169
1.0,24,0.111915
1.0,30,0.112822
0.0,15,0.113322
0.0,8,0.11363
1.0,6,0.113892
0.0,48,0.115301
0.0,23,0.116014
1.0,16,0.116545
0.0,36,0.117642
0.0,5,0.117858
1.0,8,0.118159
0.0,27,0.118985
0.0,19,0.119597
0.0,33,0.12059
1.0,8,0.12088
1.0,84,0.123288
0.0,71,0.125323
0.0,44,0.126654
0.0,59,0.128365
1.0,10,0.12872
1.0,37,0.12984
0.0,53,0.13138
0.0,4,0.131572
1.0,90,0.134126
0.0,7,0.134395
0.0,58,0.136107
0.0,26,0.13692
0.0,3,0.137075
0.0,16,0.137602
0.0,30,0.138516
0.0,11,0.138926
0.0,10,0.139278
1.0,39,0.140565
0.0,78,0.143003
0.0,21,0.143682
0.0,23,0.144424
1.0,37,0.145548
0.0,6,0.145786
0.0,65,0.147686
0.0,70,0.149722
1.0,14,0.150201
0.0,8,0.150508
0.0,10,0.150867
0.0,14,0.151354
0.0,5,0.151567
0.0,30,0.152493
0.0,36,0.153588
1.0,45,0.15494
0.0,3,0.155101
0.0,38,0.156251
0.0,11,0.156622
0.0,31,0.157545
1.0,16,0.158076
0.0,52,0.159618
0.0,37,0.160728
1.0,76,0.16294
1.0,9,0.163269
0.0,54,0.164877
0.0,34,0.165912
0.0,23,0.166629
1.0,44,0.167965
0.0,17,0.168521
1.0,18,0.169118
0.0,25,0.169923
1.0,22,0.170606
1.0,25,0.171402
0.0,43,0.172687
0.0,43,0.173981
0.0,7,0.174245
1.0,58,0.175958
0.0,39,0.177146
1.0,18,0.177728
0.0,13,0.178171
0.0,9,0.178503
1.0,15,0.179012
0.0,8,0.179311
0.0,13,0.179761
0.0,19,0.180433
0.0,10,0.180815
0.0,22,0.181538
1.0,23,0.182285
1.0,40,0.183475
0.0,84,0.185943
0.0,72,0.188054
1.0,16,0.188573
1.0,10,0.18894
0.0,44,0.190276
0.0,42,0.19153
1.0,10,0.191895
0.0,15,0.192394
0.0,32,0.193368
0.0,32,0.194349
0.0,9,0.194679
0.0,5,0.194906
0.0,11,0.19529
0.0,79,0.197588
1.0,72,0.199694
0.0,26,0.200503
0.0,19,0.201137
0.0,47,0.202533
1.0,32,0.203508
0.0,58,0.205216
0.0,30,0.206152
1.0,14,0.206632
0.0,4,0.206819
0.0,87,0.20936
0.0,24,0.210192
0.0,57,0.211868
0.0,35,0.212963
0.0,15,0.213462
0.0,24,0.214214
1.0,19,0.214818
0.0,32,0.21579
0.0,22,0.216484
1.0,6,0.216726
0.0,39,0.217856
0.0,29,0.21873
1.0,22,0.219436
0.0,19,0.220063
0.0,16,0.22058
0.0,3,0.220732
