#{"t_start": 1522229313.4563818, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,57,0.014458
0.0,43,0.017347
0.0,100,0.022001
0.0,4,0.022253
0.0,15,0.022965
0.0,19,0.023851
0.0,8,0.024272
0.0,7,0.02464
0.0,5,0.024921
0.0,8,0.025345
0.0,27,0.026584
0.0,15,0.027307
0.0,3,0.027506
0.0,3,0.027702
0.0,6,0.028026
0.0,9,0.028499
0.0,21,0.029476
0.0,4,0.029718
0.0,24,0.030814
0.0,24,0.031916
0.0,45,0.033926
0.0,10,0.034436
0.0,10,0.034928
1.0,32,0.036379
0.0,3,0.036577
0.0,16,0.037361
0.0,12,0.037943
0.0,5,0.038248
0.0,50,0.040468
1.0,23,0.041532
0.0,36,0.043139
1.0,21,0.044107
1.0,14,0.044767
0.0,13,0.045402
1.0,87,0.049196
0.0,8,0.049607
1.0,14,0.050285
0.0,18,0.051129
0.0,39,0.052855
0.0,50,0.055083
1.0,9,0.055536
0.0,23,0.056596
0.0,13,0.057235
0.0,39,0.058982
0.0,18,0.059826
0.0,9,0.060293
0.0,27,0.061534
0.0,2,0.061691
0.0,9,0.062153
0.0,11,0.062688
0.0,15,0.063405
0.0,3,0.063605
0.0,17,0.064403
0.0,8,0.064813
0.0,4,0.065064
0.0,74,0.068326
0.0,1,0.06844
0.0,22,0.069467
0.0,28,0.070731
0.0,6,0.071071
0.0,12,0.071653
0.0,10,0.072164
0.0,3,0.072365
1.0,12,0.072944
0.0,22,0.073957
0.0,6,0.074296
0.0,32,0.075744
0.0,5,0.076029
0.0,5,0.076326
0.0,14,0.076995
0.0,38,0.078706
0.0,8,0.079133
1.0,23,0.080192
1.0,29,0.081517
1.0,34,0.083042
0.0,52,0.08534
0.0,5,0.085622
0.0,18,0.086468
0.0,2,0.086624
1.0,14,0.087295
0.0,5,0.087577
0.0,13,0.088218
0.0,12,0.088801
1.0,24,0.0899
0.0,20,0.090831
1.0,35,0.092419
0.0,73,0.095602
1.0,38,0.097311
0.0,4,0.097553
1.0,35,0.099146
1.0,18,0.099988
1.0,28,0.101265
